bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,31
3,4,39
4,5,147
5,6,157
6,7,208
7,8,250
8,9,329
9,10,383
10,11,441
11,12,503
12,13,562
13,14,669
14,15,753
15,16,920
16,17,1222
17,18,1561
18,19,2187
19,20,3499
20,21,4954
21,22,6390
22,23,7446
23,24,7294
24,25,6803
25,26,6178
26,27,5434
27,28,4731
28,29,4216
29,30,3824
30,31,3484
31,32,3160
32,33,3034
33,34,2808
34,35,2668
35,36,2493
36,37,2341
37,38,2248
38,39,2171
39,40,2091
40,41,1994
41,42,1925
42,43,1833
43,44,1676
44,45,1748
45,46,1666
46,47,1636
47,48,1576
48,49,1547
49,50,1514
50,51,1470
51,52,1473
52,53,1411
53,54,1387
54,55,1290
55,56,1336
56,57,1318
57,58,1282
58,59,1287
59,60,1257
60,61,1242
61,62,1221
62,63,1179
63,64,1169
64,65,1120
65,66,1142
66,67,1091
67,68,1091
68,69,1082
69,70,1060
70,71,1066
71,72,1027
72,73,1027
73,74,1015
74,75,1018
75,76,998
76,77,986
77,78,999
78,79,990
79,80,996
80,81,976
81,82,952
82,83,965
83,84,939
84,85,869
85,86,928
86,87,931
87,88,916
88,89,909
89,90,909
90,91,887
91,92,896
92,93,882
93,94,882
94,95,882
95,96,842
96,97,863
97,98,856
98,99,882
99,100,862
100,101,853
101,102,865
102,103,835
103,104,846
104,105,823
105,106,812
106,107,835
107,108,814
108,109,836
109,110,815
110,111,825
111,112,820
112,113,806
113,114,828
114,115,807
115,116,815
116,117,796
117,118,790
118,119,791
119,120,769
120,121,779
121,122,773
122,123,772
123,124,802
124,125,686
125,126,786
126,127,766
127,128,767
128,129,778
129,130,774
130,131,782
131,132,781
132,133,770
133,134,793
134,135,759
135,136,749
136,137,721
137,138,743
138,139,742
139,140,731
140,141,741
141,142,723
142,143,739
143,144,708
144,145,717
145,146,721
146,147,709
147,148,712
148,149,688
149,150,704
150,151,692
151,152,694
152,153,710
153,154,688
154,155,705
155,156,676
156,157,706
157,158,696
158,159,703
159,160,689
160,161,688
161,162,690
162,163,687
163,164,706
164,165,685
165,166,612
166,167,687
167,168,679
168,169,687
169,170,679
170,171,685
171,172,667
172,173,674
173,174,672
174,175,664
175,176,676
176,177,648
177,178,670
178,179,651
179,180,647
180,181,666
181,182,642
182,183,660
183,184,649
184,185,653
185,186,650
186,187,645
187,188,658
188,189,635
189,190,655
190,191,656
191,192,659
192,193,645
193,194,643
194,195,652
195,196,636
196,197,656
197,198,647
198,199,643
199,200,22774
