bin_lo_us,bin_hi_us,count
0,1,0
1,2,13
2,3,119
3,4,116
4,5,269
5,6,436
6,7,690
7,8,1006
8,9,1475
9,10,1716
10,11,2631
11,12,2958
12,13,3399
13,14,4274
14,15,4668
15,16,4519
16,17,4350
17,18,4395
18,19,4017
19,20,3639
20,21,3356
21,22,2977
22,23,2728
23,24,2491
24,25,2115
25,26,1976
26,27,1736
27,28,1611
28,29,1498
29,30,1426
30,31,1279
31,32,1245
32,33,1180
33,34,1078
34,35,1040
35,36,979
36,37,956
37,38,906
38,39,970
39,40,812
40,41,807
41,42,792
42,43,803
43,44,713
44,45,705
45,46,729
46,47,713
47,48,708
48,49,684
49,50,703
50,51,727
51,52,749
52,53,670
53,54,708
54,55,675
55,56,742
56,57,671
57,58,609
58,59,641
59,60,611
60,61,608
61,62,591
62,63,535
63,64,576
64,65,624
65,66,612
66,67,526
67,68,522
68,69,558
69,70,591
70,71,535
71,72,504
72,73,591
73,74,639
74,75,551
75,76,535
76,77,555
77,78,607
78,79,575
79,80,535
80,81,548
81,82,618
82,83,582
83,84,498
84,85,490
85,86,540
86,87,536
87,88,507
88,89,460
89,90,469
90,91,459
91,92,483
92,93,452
93,94,408
94,95,404
95,96,423
96,97,382
97,98,351
98,99,351
99,100,315
100,101,305
101,102,308
102,103,300
103,104,292
104,105,274
105,106,248
106,107,258
107,108,230
108,109,243
109,110,211
110,111,217
111,112,203
112,113,172
113,114,158
114,115,164
115,116,176
116,117,151
117,118,159
118,119,119
119,120,154
120,121,135
121,122,142
122,123,134
123,124,127
124,125,116
125,126,148
126,127,131
127,128,131
128,129,128
129,130,145
130,131,130
131,132,128
132,133,136
133,134,133
134,135,133
135,136,131
136,137,137
137,138,120
138,139,121
139,140,135
140,141,118
141,142,121
142,143,124
143,144,112
144,145,103
145,146,92
146,147,78
147,148,80
148,149,82
149,150,55
150,151,64
151,152,57
152,153,52
153,154,52
154,155,58
155,156,53
156,157,55
157,158,64
158,159,67
159,160,56
160,161,61
161,162,61
162,163,64
163,164,61
164,165,58
165,166,46
166,167,66
167,168,48
168,169,50
169,170,39
170,171,41
171,172,56
172,173,61
173,174,51
174,175,63
175,176,44
176,177,41
177,178,60
178,179,44
179,180,52
180,181,37
181,182,52
182,183,45
183,184,52
184,185,56
185,186,52
186,187,55
187,188,47
188,189,45
189,190,40
190,191,41
191,192,54
192,193,37
193,194,51
194,195,51
195,196,38
196,197,59
197,198,50
198,199,37
199,200,8725
