bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,32
7,8,56
8,9,56
9,10,65
10,11,113
11,12,164
12,13,194
13,14,263
14,15,339
15,16,477
16,17,572
17,18,641
18,19,674
19,20,701
20,21,777
21,22,897
22,23,984
23,24,1036
24,25,1154
25,26,1267
26,27,1438
27,28,1587
28,29,1728
29,30,2014
30,31,2228
31,32,2462
32,33,2781
33,34,3028
34,35,3554
35,36,4327
36,37,5434
37,38,6585
38,39,7293
39,40,7599
40,41,7504
41,42,7188
42,43,6735
43,44,6124
44,45,5453
45,46,4784
46,47,4230
47,48,3898
48,49,3550
49,50,3287
50,51,3094
51,52,2938
52,53,2780
53,54,2442
54,55,2464
55,56,2377
56,57,2264
57,58,2182
58,59,2078
59,60,2001
60,61,1962
61,62,1867
62,63,1804
63,64,1732
64,65,1709
65,66,1632
66,67,1622
67,68,1592
68,69,1536
69,70,1499
70,71,1482
71,72,1454
72,73,1375
73,74,1374
74,75,1351
75,76,1311
76,77,1287
77,78,1287
78,79,1279
79,80,1255
80,81,1237
81,82,1245
82,83,1222
83,84,1215
84,85,1209
85,86,1179
86,87,1180
87,88,1169
88,89,1172
89,90,1156
90,91,1143
91,92,1137
92,93,1146
93,94,1148
94,95,1017
95,96,1129
96,97,1125
97,98,1118
98,99,1111
99,100,1080
100,101,1063
101,102,1053
102,103,1034
103,104,1034
104,105,1028
105,106,1025
106,107,1024
107,108,1012
108,109,1022
109,110,1024
110,111,1021
111,112,1009
112,113,1003
113,114,1001
114,115,1013
115,116,991
116,117,983
117,118,982
118,119,999
119,120,995
120,121,994
121,122,982
122,123,984
123,124,984
124,125,960
125,126,970
126,127,973
127,128,959
128,129,963
129,130,949
130,131,956
131,132,960
132,133,960
133,134,959
134,135,975
135,136,839
136,137,970
137,138,954
138,139,951
139,140,945
140,141,927
141,142,937
142,143,938
143,144,932
144,145,934
145,146,922
146,147,916
147,148,922
148,149,917
149,150,926
150,151,922
151,152,913
152,153,909
153,154,909
154,155,937
155,156,930
156,157,926
157,158,916
158,159,928
159,160,924
160,161,906
161,162,910
162,163,877
163,164,814
164,165,782
165,166,741
166,167,682
167,168,639
168,169,591
169,170,542
170,171,486
171,172,449
172,173,405
173,174,354
174,175,295
175,176,233
176,177,232
177,178,184
178,179,111
179,180,77
180,181,49
181,182,44
182,183,37
183,184,35
184,185,31
185,186,28
186,187,28
187,188,28
188,189,28
189,190,21
190,191,13
191,192,7
192,193,7
193,194,7
194,195,6
195,196,7
196,197,7
197,198,7
198,199,7
199,200,8
