bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,98
3,4,89
4,5,117
5,6,227
6,7,346
7,8,365
8,9,669
9,10,895
10,11,1049
11,12,1421
12,13,1665
13,14,1593
14,15,1592
15,16,1687
16,17,1815
17,18,1615
18,19,1550
19,20,1590
20,21,1507
21,22,1411
22,23,1398
23,24,1541
24,25,1626
25,26,1570
26,27,1514
27,28,1561
28,29,1647
29,30,1671
30,31,1728
31,32,1678
32,33,1594
33,34,1463
34,35,1552
35,36,1737
36,37,1858
37,38,1737
38,39,1463
39,40,1422
40,41,1577
41,42,1531
42,43,1397
43,44,1501
44,45,1526
45,46,1612
46,47,1535
47,48,1614
48,49,1597
49,50,1587
50,51,1699
51,52,1612
52,53,1688
53,54,1520
54,55,1536
55,56,1615
56,57,1859
57,58,1762
58,59,1613
59,60,1401
60,61,1499
61,62,1584
62,63,1445
63,64,1467
64,65,1504
65,66,1669
66,67,1587
67,68,1582
68,69,1627
69,70,1508
70,71,1572
71,72,1708
72,73,1679
73,74,1629
74,75,1524
75,76,1454
76,77,1653
77,78,1896
78,79,1757
79,80,1427
80,81,1475
81,82,1589
82,83,1569
83,84,1430
84,85,1396
85,86,1552
86,87,1788
87,88,1648
88,89,1532
89,90,1507
90,91,1525
91,92,1648
92,93,1764
93,94,1673
94,95,1536
95,96,1444
96,97,1516
97,98,1702
98,99,1818
99,100,1691
100,101,1418
101,102,1553
102,103,1587
103,104,1554
104,105,1424
105,106,1542
106,107,1656
107,108,1685
108,109,1502
109,110,1524
110,111,1541
111,112,1583
112,113,1791
113,114,1613
114,115,1706
115,116,1495
116,117,1379
117,118,1517
118,119,1808
119,120,1782
120,121,1593
121,122,1457
122,123,1477
123,124,1645
124,125,1570
125,126,1576
126,127,1549
127,128,1664
128,129,1552
129,130,1483
130,131,1607
131,132,1512
132,133,1624
133,134,1742
134,135,1707
135,136,1577
136,137,1473
137,138,1400
138,139,1626
139,140,1861
140,141,1700
141,142,1460
142,143,1480
143,144,1605
144,145,1628
145,146,1513
146,147,1504
147,148,1624
148,149,1678
149,150,1537
150,151,1568
151,152,1544
152,153,1579
153,154,1658
154,155,1693
155,156,1595
156,157,1530
157,158,1455
158,159,1621
159,160,1742
160,161,1737
161,162,1628
162,163,1425
163,164,1597
164,165,1649
165,166,1546
166,167,1422
167,168,1491
168,169,1675
169,170,1669
170,171,1600
171,172,1612
172,173,1529
173,174,1627
174,175,1688
175,176,1591
176,177,1650
177,178,1471
178,179,1430
179,180,1655
180,181,1886
181,182,1711
182,183,1566
183,184,1545
184,185,1525
185,186,1609
186,187,1378
187,188,1435
188,189,1595
189,190,1724
190,191,1688
191,192,1500
192,193,1667
193,194,1522
194,195,1742
195,196,1631
196,197,1602
197,198,1569
198,199,1524
199,200,221670
