bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,26
3,4,61
4,5,56
5,6,52
6,7,85
7,8,198
8,9,163
9,10,130
10,11,314
11,12,395
12,13,406
13,14,521
14,15,635
15,16,575
16,17,550
17,18,1022
18,19,1035
19,20,963
20,21,784
21,22,648
22,23,772
23,24,1005
24,25,671
25,26,577
26,27,592
27,28,948
28,29,1106
29,30,898
30,31,730
31,32,739
32,33,666
33,34,1000
34,35,731
35,36,571
36,37,641
37,38,766
38,39,1134
39,40,954
40,41,733
41,42,792
42,43,637
43,44,877
44,45,865
45,46,639
46,47,614
47,48,644
48,49,1082
49,50,998
50,51,838
51,52,766
52,53,670
53,54,749
54,55,971
55,56,671
56,57,593
57,58,613
58,59,953
59,60,1078
60,61,902
61,62,719
62,63,745
63,64,679
64,65,999
65,66,706
66,67,584
67,68,644
68,69,783
69,70,1128
70,71,932
71,72,746
72,73,812
73,74,640
74,75,873
75,76,821
76,77,630
77,78,654
78,79,703
79,80,1065
80,81,966
81,82,837
82,83,764
83,84,674
84,85,793
85,86,894
86,87,669
87,88,643
88,89,693
89,90,936
90,91,1040
91,92,865
92,93,737
93,94,754
94,95,688
95,96,912
96,97,727
97,98,635
98,99,747
99,100,832
100,101,1022
101,102,864
102,103,726
103,104,819
104,105,673
105,106,874
106,107,777
107,108,713
108,109,743
109,110,763
110,111,976
111,112,835
112,113,796
113,114,790
114,115,720
115,116,784
116,117,829
117,118,755
118,119,686
119,120,722
120,121,840
121,122,889
122,123,801
123,124,737
124,125,707
125,126,705
126,127,815
127,128,694
128,129,687
129,130,709
130,131,771
131,132,810
132,133,705
133,134,661
134,135,719
135,136,632
136,137,705
137,138,675
138,139,568
139,140,601
140,141,620
141,142,672
142,143,600
143,144,596
144,145,544
145,146,526
146,147,600
147,148,553
148,149,528
149,150,430
150,151,471
151,152,554
152,153,547
153,154,496
154,155,398
155,156,427
156,157,425
157,158,489
158,159,356
159,160,344
160,161,390
161,162,443
162,163,419
163,164,359
164,165,340
165,166,365
166,167,345
167,168,335
168,169,300
169,170,290
170,171,318
171,172,306
172,173,302
173,174,309
174,175,312
175,176,260
176,177,228
177,178,274
178,179,293
179,180,245
180,181,218
181,182,204
182,183,266
183,184,264
184,185,259
185,186,218
186,187,206
187,188,240
188,189,248
189,190,192
190,191,189
191,192,209
192,193,224
193,194,226
194,195,196
195,196,187
196,197,191
197,198,197
198,199,173
199,200,9559
