bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,102
3,4,201
4,5,336
5,6,436
6,7,538
7,8,641
8,9,716
9,10,812
10,11,901
11,12,988
12,13,1021
13,14,1153
14,15,1253
15,16,1363
16,17,1444
17,18,1551
18,19,1631
19,20,1708
20,21,1814
21,22,1905
22,23,2007
23,24,2123
24,25,2228
25,26,2323
26,27,2442
27,28,2542
28,29,2621
29,30,2707
30,31,2808
31,32,2919
32,33,3029
33,34,3117
34,35,3227
35,36,3313
36,37,3412
37,38,3510
38,39,3622
39,40,3745
40,41,3821
41,42,3930
42,43,4036
43,44,4119
44,45,4217
45,46,4334
46,47,3853
47,48,4546
48,49,4639
49,50,4742
50,51,4830
51,52,4931
52,53,4955
53,54,5125
54,55,5220
55,56,5349
56,57,5474
57,58,5591
58,59,5708
59,60,5790
60,61,5913
61,62,6037
62,63,6158
63,64,6345
64,65,6464
65,66,6683
66,67,6855
67,68,7126
68,69,7364
69,70,7649
70,71,8072
71,72,8481
72,73,9129
73,74,10014
74,75,11154
75,76,12163
76,77,13273
77,78,13927
78,79,13960
79,80,13862
80,81,13790
81,82,13706
82,83,13600
83,84,13518
84,85,13434
85,86,13370
86,87,12396
87,88,13176
88,89,13093
89,90,12967
90,91,12881
91,92,12798
92,93,12628
93,94,12635
94,95,12510
95,96,12400
96,97,12331
97,98,12142
98,99,12107
99,100,12010
100,101,11823
101,102,11823
102,103,11730
103,104,11456
104,105,11248
105,106,11423
106,107,11333
107,108,11055
108,109,11061
109,110,11028
110,111,10946
111,112,10852
112,113,10715
113,114,10634
114,115,10542
115,116,10427
116,117,10347
117,118,10250
118,119,10157
119,120,10050
120,121,9962
121,122,9844
122,123,9734
123,124,9657
124,125,9572
125,126,9495
126,127,9398
127,128,8977
128,129,9205
129,130,9095
130,131,9010
131,132,8918
132,133,8801
133,134,8605
134,135,8601
135,136,8442
136,137,8298
137,138,8084
138,139,7767
139,140,7545
140,141,7160
141,142,6632
142,143,6221
143,144,5575
144,145,4685
145,146,3748
146,147,3235
147,148,2526
148,149,1846
149,150,1343
150,151,848
151,152,566
152,153,364
153,154,171
154,155,93
155,156,53
156,157,28
157,158,8
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
