bin_lo_us,bin_hi_us,count
0,1,0
1,2,43
2,3,42
3,4,119
4,5,140
5,6,217
6,7,281
7,8,368
8,9,370
9,10,487
10,11,534
11,12,706
12,13,865
13,14,945
14,15,957
15,16,1024
16,17,1201
17,18,1149
18,19,1195
19,20,992
20,21,1026
21,22,1088
22,23,886
23,24,762
24,25,679
25,26,713
26,27,593
27,28,489
28,29,431
29,30,442
30,31,394
31,32,375
32,33,356
33,34,360
34,35,360
35,36,308
36,37,280
37,38,264
38,39,268
39,40,277
40,41,238
41,42,244
42,43,250
43,44,236
44,45,214
45,46,198
46,47,216
47,48,206
48,49,175
49,50,168
50,51,157
51,52,202
52,53,202
53,54,170
54,55,162
55,56,185
56,57,190
57,58,185
58,59,155
59,60,171
60,61,173
61,62,151
62,63,172
63,64,160
64,65,154
65,66,181
66,67,165
67,68,140
68,69,151
69,70,150
70,71,148
71,72,163
72,73,135
73,74,180
74,75,146
75,76,163
76,77,143
77,78,153
78,79,164
79,80,135
80,81,133
81,82,144
82,83,156
83,84,124
84,85,131
85,86,121
86,87,129
87,88,113
88,89,98
89,90,89
90,91,83
91,92,76
92,93,49
93,94,73
94,95,61
95,96,46
96,97,42
97,98,44
98,99,39
99,100,32
100,101,33
101,102,25
102,103,35
103,104,27
104,105,30
105,106,31
106,107,25
107,108,40
108,109,34
109,110,31
110,111,21
111,112,25
112,113,22
113,114,16
114,115,23
115,116,20
116,117,33
117,118,18
118,119,36
119,120,17
120,121,21
121,122,20
122,123,21
123,124,23
124,125,21
125,126,17
126,127,17
127,128,23
128,129,23
129,130,22
130,131,15
131,132,19
132,133,11
133,134,12
134,135,21
135,136,18
136,137,17
137,138,18
138,139,12
139,140,23
140,141,12
141,142,15
142,143,21
143,144,9
144,145,20
145,146,9
146,147,9
147,148,14
148,149,22
149,150,16
150,151,9
151,152,17
152,153,13
153,154,12
154,155,16
155,156,15
156,157,10
157,158,14
158,159,5
159,160,14
160,161,13
161,162,14
162,163,13
163,164,11
164,165,10
165,166,19
166,167,6
167,168,9
168,169,9
169,170,21
170,171,13
171,172,6
172,173,8
173,174,8
174,175,8
175,176,11
176,177,6
177,178,7
178,179,12
179,180,9
180,181,15
181,182,10
182,183,10
183,184,7
184,185,7
185,186,9
186,187,6
187,188,7
188,189,6
189,190,9
190,191,10
191,192,10
192,193,4
193,194,8
194,195,7
195,196,5
196,197,8
197,198,4
198,199,8
199,200,397
