bin_lo_us,bin_hi_us,count
0,1,64
1,2,112
2,3,112
3,4,118
4,5,170
5,6,168
6,7,168
7,8,197
8,9,225
9,10,224
10,11,194
11,12,274
12,13,283
13,14,280
14,15,292
15,16,339
16,17,345
17,18,340
18,19,373
19,20,395
20,21,399
21,22,403
22,23,458
23,24,458
24,25,487
25,26,495
26,27,538
27,28,542
28,29,564
29,30,599
30,31,649
31,32,696
32,33,801
33,34,942
34,35,1173
35,36,1459
36,37,1902
37,38,2366
38,39,2352
39,40,2352
40,41,2356
41,42,2352
42,43,2352
43,44,2351
44,45,2356
45,46,2352
46,47,2352
47,48,2349
48,49,2345
49,50,2329
50,51,2308
51,52,1967
52,53,2222
53,54,2145
54,55,2047
55,56,1945
56,57,1827
57,58,1753
58,59,1709
59,60,1621
60,61,1526
61,62,1476
62,63,1450
63,64,1379
64,65,1326
65,66,1312
66,67,1286
67,68,1248
68,69,1224
69,70,1210
70,71,1155
71,72,1107
72,73,1085
73,74,1098
74,75,1048
75,76,1016
76,77,1032
77,78,1000
78,79,976
79,80,956
80,81,982
81,82,929
82,83,913
83,84,923
84,85,899
85,86,865
86,87,855
87,88,878
88,89,840
89,90,826
90,91,859
91,92,740
92,93,811
93,94,793
94,95,829
95,96,782
96,97,763
97,98,785
98,99,795
99,100,749
100,101,741
101,102,781
102,103,760
103,104,729
104,105,748
105,106,782
106,107,736
107,108,721
108,109,765
109,110,743
110,111,696
111,112,714
112,113,732
113,114,692
114,115,672
115,116,672
116,117,656
117,118,617
118,119,616
119,120,607
120,121,558
121,122,539
122,123,539
123,124,517
124,125,475
125,126,462
126,127,450
127,128,412
128,129,399
129,130,399
130,131,370
131,132,344
132,133,292
133,134,333
134,135,293
135,136,280
136,137,280
137,138,268
138,139,230
139,140,224
140,141,222
141,142,188
142,143,161
143,144,161
144,145,132
145,146,89
146,147,84
147,148,69
148,149,38
149,150,10
150,151,2
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
