bin_lo_us,bin_hi_us,count
0,1,10
1,2,34
2,3,32
3,4,41
4,5,53
5,6,83
6,7,81
7,8,134
8,9,202
9,10,261
10,11,528
11,12,659
12,13,828
13,14,1008
14,15,1010
15,16,1080
16,17,1221
17,18,1496
18,19,1819
19,20,2071
20,21,2226
21,22,2361
22,23,2639
23,24,2813
24,25,2777
25,26,2795
26,27,2917
27,28,3306
28,29,3553
29,30,3998
30,31,4443
31,32,5064
32,33,5446
33,34,5680
34,35,6041
35,36,6193
36,37,6492
37,38,6718
38,39,7085
39,40,7513
40,41,8027
41,42,8524
42,43,8680
43,44,9852
44,45,11021
45,46,12047
46,47,13566
47,48,15135
48,49,16838
49,50,18695
50,51,20111
51,52,21869
52,53,24427
53,54,26320
54,55,28654
55,56,30720
56,57,32199
57,58,33392
58,59,34063
59,60,34352
60,61,34524
61,62,34667
62,63,34857
63,64,34916
64,65,34946
65,66,34845
66,67,34959
67,68,34859
68,69,34648
69,70,34749
70,71,34581
71,72,34453
72,73,33987
73,74,33295
74,75,31807
75,76,31403
76,77,30203
77,78,28801
78,79,26864
79,80,25608
80,81,23928
81,82,22363
82,83,20834
83,84,18464
84,85,18359
85,86,17122
86,87,16127
87,88,15343
88,89,14385
89,90,13597
90,91,13037
91,92,12449
92,93,11962
93,94,11556
94,95,11209
95,96,10936
96,97,10661
97,98,10331
98,99,10039
99,100,9770
100,101,9494
101,102,9261
102,103,9067
103,104,8866
104,105,8690
105,106,8495
106,107,8237
107,108,8124
108,109,8034
109,110,7930
110,111,7917
111,112,7895
112,113,7784
113,114,7705
114,115,7623
115,116,7558
116,117,7573
117,118,7614
118,119,7513
119,120,7538
120,121,7442
121,122,7410
122,123,7352
123,124,7313
124,125,6372
125,126,7240
126,127,7222
127,128,7230
128,129,7174
129,130,7100
130,131,7066
131,132,7010
132,133,6984
133,134,6943
134,135,6883
135,136,6844
136,137,6809
137,138,6820
138,139,6857
139,140,6883
140,141,6801
141,142,6766
142,143,6831
143,144,6816
144,145,6799
145,146,6716
146,147,6663
147,148,6593
148,149,6552
149,150,6500
150,151,6453
151,152,6380
152,153,6342
153,154,6271
154,155,6239
155,156,6254
156,157,6266
157,158,6233
158,159,6247
159,160,6200
160,161,6240
161,162,6239
162,163,6171
163,164,6165
164,165,6096
165,166,5253
166,167,6081
167,168,6116
168,169,6085
169,170,6101
170,171,6119
171,172,6132
172,173,6020
173,174,5856
174,175,5674
175,176,5514
176,177,5413
177,178,5269
178,179,5097
179,180,4971
180,181,4791
181,182,4644
182,183,4498
183,184,4329
184,185,4187
185,186,4054
186,187,3957
187,188,3790
188,189,3663
189,190,3519
190,191,3362
191,192,3248
192,193,3111
193,194,2976
194,195,2804
195,196,2637
196,197,2436
197,198,2260
198,199,2147
199,200,17686
