bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,33
4,5,132
5,6,379
6,7,482
7,8,565
8,9,635
9,10,947
10,11,1171
11,12,1058
12,13,978
13,14,861
14,15,775
15,16,787
16,17,801
17,18,699
18,19,746
19,20,886
20,21,947
21,22,925
22,23,796
23,24,680
24,25,791
25,26,893
26,27,662
27,28,461
28,29,476
29,30,1029
30,31,1162
31,32,837
32,33,869
33,34,910
34,35,807
35,36,708
36,37,745
37,38,852
38,39,785
39,40,679
40,41,871
41,42,1012
42,43,878
43,44,656
44,45,733
45,46,915
46,47,768
47,48,560
48,49,507
49,50,779
50,51,1111
51,52,997
52,53,741
53,54,1033
54,55,920
55,56,575
56,57,715
57,58,974
58,59,752
59,60,629
60,61,825
61,62,965
62,63,913
63,64,792
64,65,647
65,66,835
66,67,899
67,68,680
68,69,611
69,70,665
70,71,919
71,72,989
72,73,944
73,74,893
74,75,881
75,76,747
76,77,727
77,78,826
78,79,812
79,80,659
80,81,702
81,82,900
82,83,934
83,84,866
84,85,741
85,86,754
86,87,769
87,88,907
88,89,761
89,90,570
90,91,719
91,92,1049
92,93,973
93,94,768
94,95,893
95,96,864
96,97,749
97,98,686
98,99,801
99,100,730
100,101,746
101,102,807
102,103,890
103,104,934
104,105,775
105,106,719
106,107,830
107,108,954
108,109,805
109,110,605
110,111,705
111,112,827
112,113,939
113,114,827
114,115,817
115,116,952
116,117,817
117,118,648
118,119,785
119,120,773
120,121,733
121,122,728
122,123,857
123,124,892
124,125,838
125,126,743
126,127,775
127,128,852
128,129,894
129,130,691
130,131,607
131,132,739
132,133,895
133,134,775
134,135,824
135,136,864
136,137,810
137,138,662
138,139,646
139,140,735
140,141,690
141,142,700
142,143,695
143,144,818
144,145,715
145,146,753
146,147,733
147,148,714
148,149,714
149,150,664
150,151,621
151,152,565
152,153,591
153,154,719
154,155,723
155,156,653
156,157,731
157,158,617
158,159,529
159,160,530
160,161,658
161,162,580
162,163,588
163,164,597
164,165,635
165,166,692
166,167,578
167,168,597
168,169,587
169,170,583
170,171,549
171,172,443
172,173,525
173,174,569
174,175,622
175,176,606
176,177,547
177,178,561
178,179,516
179,180,446
180,181,506
181,182,504
182,183,482
183,184,455
184,185,522
185,186,590
186,187,530
187,188,462
188,189,503
189,190,547
190,191,505
191,192,354
192,193,407
193,194,461
194,195,503
195,196,464
196,197,482
197,198,505
198,199,453
199,200,119800
