bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,112
3,4,112
4,5,168
5,6,200
6,7,266
7,8,310
8,9,352
9,10,404
10,11,448
11,12,498
12,13,552
13,14,609
14,15,656
15,16,701
16,17,751
17,18,803
18,19,852
19,20,903
20,21,954
21,22,1008
22,23,1046
23,24,1094
24,25,1137
25,26,1189
26,27,1237
27,28,1287
28,29,1331
29,30,1372
30,31,1420
31,32,1473
32,33,1517
33,34,1554
34,35,1543
35,36,1659
36,37,1700
37,38,1737
38,39,1804
39,40,1860
40,41,1895
41,42,1944
42,43,2006
43,44,2060
44,45,2120
45,46,1927
46,47,2200
47,48,2260
48,49,2317
49,50,2366
50,51,2433
51,52,2494
52,53,2536
53,54,2585
54,55,2669
55,56,2721
56,57,2766
57,58,2786
58,59,2853
59,60,2940
60,61,2996
61,62,3085
62,63,3164
63,64,3200
64,65,3267
65,66,3394
66,67,3519
67,68,3652
68,69,3841
69,70,3896
70,71,4047
71,72,4307
72,73,4538
73,74,4933
74,75,5554
75,76,5908
76,77,6729
77,78,7069
78,79,7032
79,80,6980
80,81,6932
81,82,6875
82,83,6832
83,84,6733
84,85,6740
85,86,6692
86,87,6255
87,88,6591
88,89,6536
89,90,6491
90,91,6445
91,92,6393
92,93,6336
93,94,6287
94,95,6244
95,96,6194
96,97,6044
97,98,6102
98,99,6057
99,100,6007
100,101,5959
101,102,5739
102,103,5872
103,104,5822
104,105,5782
105,106,5730
106,107,5693
107,108,5646
108,109,5590
109,110,5544
110,111,5502
111,112,5459
112,113,5364
113,114,5357
114,115,5304
115,116,5251
116,117,5028
117,118,5146
118,119,5088
119,120,5052
120,121,4993
121,122,4934
122,123,4889
123,124,4767
124,125,4767
125,126,4729
126,127,4686
127,128,4527
128,129,4585
129,130,4532
130,131,4489
131,132,4444
132,133,4387
133,134,4325
134,135,4267
135,136,4204
136,137,4136
137,138,3946
138,139,3963
139,140,3817
140,141,3628
141,142,3216
142,143,3008
143,144,2606
144,145,2269
145,146,1891
146,147,1453
147,148,1019
148,149,628
149,150,366
150,151,215
151,152,110
152,153,63
153,154,30
154,155,14
155,156,14
156,157,9
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
