bin_lo_us,bin_hi_us,count
0,1,0
1,2,62
2,3,179
3,4,131
4,5,182
5,6,285
6,7,402
7,8,454
8,9,494
9,10,722
10,11,574
11,12,714
12,13,873
13,14,809
14,15,729
15,16,810
16,17,862
17,18,790
18,19,836
19,20,782
20,21,843
21,22,745
22,23,822
23,24,781
24,25,782
25,26,812
26,27,775
27,28,803
28,29,788
29,30,827
30,31,748
31,32,821
32,33,779
33,34,805
34,35,802
35,36,784
36,37,788
37,38,790
38,39,821
39,40,749
40,41,832
41,42,780
42,43,797
43,44,778
44,45,802
45,46,789
46,47,786
47,48,828
48,49,761
49,50,816
50,51,767
51,52,828
52,53,777
53,54,798
54,55,785
55,56,792
56,57,822
57,58,747
58,59,819
59,60,773
60,61,822
61,62,754
62,63,820
63,64,772
64,65,796
65,66,807
66,67,774
67,68,812
68,69,780
69,70,819
70,71,755
71,72,829
72,73,766
73,74,801
74,75,789
75,76,783
76,77,796
77,78,771
78,79,836
79,80,746
80,81,814
81,82,762
82,83,801
83,84,781
84,85,782
85,86,783
86,87,775
87,88,818
88,89,751
89,90,813
90,91,748
91,92,812
92,93,774
93,94,776
94,95,762
95,96,780
96,97,811
97,98,743
98,99,794
99,100,750
100,101,809
101,102,729
102,103,787
103,104,747
104,105,768
105,106,803
106,107,738
107,108,778
108,109,734
109,110,810
110,111,707
111,112,786
112,113,722
113,114,766
114,115,744
115,116,736
116,117,721
117,118,707
118,119,788
119,120,697
120,121,745
121,122,714
122,123,716
123,124,715
124,125,696
125,126,690
126,127,669
127,128,721
128,129,635
129,130,688
130,131,640
131,132,682
132,133,611
133,134,649
134,135,603
135,136,630
136,137,660
137,138,574
138,139,608
139,140,561
140,141,617
141,142,525
142,143,548
143,144,503
144,145,554
145,146,530
146,147,490
147,148,493
148,149,476
149,150,522
150,151,429
151,152,462
152,153,433
153,154,445
154,155,437
155,156,412
156,157,414
157,158,402
158,159,424
159,160,355
160,161,391
161,162,338
162,163,385
163,164,329
164,165,347
165,166,318
166,167,319
167,168,349
168,169,285
169,170,329
170,171,289
171,172,311
172,173,275
173,174,289
174,175,276
175,176,265
176,177,272
177,178,244
178,179,258
179,180,239
180,181,260
181,182,220
182,183,246
183,184,217
184,185,220
185,186,238
186,187,210
187,188,226
188,189,193
189,190,222
190,191,186
191,192,208
192,193,172
193,194,189
194,195,172
195,196,189
196,197,165
197,198,161
198,199,174
199,200,9451
