bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,16
3,4,115
4,5,168
5,6,215
6,7,259
7,8,306
8,9,352
9,10,412
10,11,461
11,12,505
12,13,560
13,14,615
14,15,667
15,16,721
16,17,768
17,18,799
18,19,842
19,20,896
20,21,933
21,22,986
22,23,1026
23,24,1079
24,25,1126
25,26,1016
26,27,1227
27,28,1281
28,29,1326
29,30,1360
30,31,1400
31,32,1454
32,33,1490
33,34,1553
34,35,1607
35,36,1655
36,37,1692
37,38,1738
38,39,1786
39,40,1835
40,41,1876
41,42,1911
42,43,1960
43,44,2012
44,45,2066
45,46,2102
46,47,2161
47,48,2221
48,49,2275
49,50,2305
50,51,2347
51,52,2398
52,53,2457
53,54,2501
54,55,2553
55,56,2619
56,57,2664
57,58,2741
58,59,2808
59,60,2849
60,61,2919
61,62,2951
62,63,3027
63,64,3089
64,65,3194
65,66,3282
66,67,2915
67,68,3523
68,69,3643
69,70,3827
70,71,3971
71,72,4164
72,73,4361
73,74,4769
74,75,5271
75,76,6009
76,77,6787
77,78,7068
78,79,7033
79,80,6989
80,81,6936
81,82,6837
82,83,6842
83,84,6782
84,85,6735
85,86,6687
86,87,6633
87,88,6570
88,89,6525
89,90,6479
90,91,6439
91,92,6391
92,93,6251
93,94,6292
94,95,6268
95,96,6209
96,97,6171
97,98,6111
98,99,6062
99,100,6018
100,101,5961
101,102,5914
102,103,5687
103,104,5827
104,105,5792
105,106,5751
106,107,5395
107,108,5641
108,109,5603
109,110,5550
110,111,5503
111,112,5462
112,113,5410
113,114,5224
114,115,5324
115,116,5277
116,117,5245
117,118,5191
118,119,5145
119,120,5093
120,121,5053
121,122,4940
122,123,4949
123,124,4904
124,125,4863
125,126,4805
126,127,4769
127,128,4736
128,129,4669
129,130,4629
130,131,4572
131,132,4519
132,133,4372
133,134,4392
134,135,4317
135,136,4258
136,137,4177
137,138,4103
138,139,3988
139,140,3869
140,141,3691
141,142,3483
142,143,3177
143,144,2690
144,145,2439
145,146,2000
146,147,1578
147,148,1216
148,149,852
149,150,531
150,151,306
151,152,159
152,153,86
153,154,52
154,155,38
155,156,8
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
