bin_lo_us,bin_hi_us,count
0,1,0
1,2,175
2,3,296
3,4,447
4,5,647
5,6,682
6,7,893
7,8,1473
8,9,1673
9,10,2115
10,11,2337
11,12,2671
12,13,2960
13,14,3064
14,15,3179
15,16,3361
16,17,3444
17,18,3474
18,19,3597
19,20,3534
20,21,3586
21,22,3578
22,23,3557
23,24,3566
24,25,3581
25,26,3545
26,27,3594
27,28,3579
28,29,3568
29,30,3595
30,31,3553
31,32,3553
32,33,3575
33,34,3573
34,35,3577
35,36,3592
36,37,3555
37,38,3571
38,39,3560
39,40,3572
40,41,3571
41,42,3569
42,43,3601
43,44,3541
44,45,3560
45,46,3605
46,47,3563
47,48,3574
48,49,3563
49,50,3581
50,51,3565
51,52,3571
52,53,3570
53,54,3529
54,55,3578
55,56,3546
56,57,3535
57,58,3551
58,59,3517
59,60,3483
60,61,3445
61,62,3394
62,63,3369
63,64,3332
64,65,3238
65,66,3112
66,67,3015
67,68,2913
68,69,2768
69,70,2638
70,71,2483
71,72,2342
72,73,2215
73,74,2098
74,75,1971
75,76,1882
76,77,1776
77,78,1671
78,79,1627
79,80,1548
80,81,1475
81,82,1425
82,83,1361
83,84,1218
84,85,1136
85,86,1069
86,87,1001
87,88,956
88,89,918
89,90,890
90,91,841
91,92,779
92,93,763
93,94,731
94,95,703
95,96,678
96,97,668
97,98,652
98,99,598
99,100,589
100,101,568
101,102,513
102,103,494
103,104,498
104,105,461
105,106,436
106,107,427
107,108,401
108,109,396
109,110,366
110,111,332
111,112,314
112,113,318
113,114,320
114,115,270
115,116,262
116,117,230
117,118,221
118,119,210
119,120,196
120,121,185
121,122,162
122,123,145
123,124,131
124,125,131
125,126,116
126,127,125
127,128,123
128,129,125
129,130,116
130,131,120
131,132,120
132,133,122
133,134,115
134,135,130
135,136,116
136,137,107
137,138,106
138,139,104
139,140,95
140,141,93
141,142,70
142,143,82
143,144,60
144,145,40
145,146,33
146,147,25
147,148,23
148,149,21
149,150,16
150,151,9
151,152,11
152,153,10
153,154,6
154,155,3
155,156,2
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
