bin_lo_us,bin_hi_us,count
0,2.78018,0
2.78018,5.56037,0
5.56037,8.34055,0
8.34055,11.1207,177
11.1207,13.9009,1176
13.9009,16.6811,858
16.6811,19.4613,94
19.4613,22.2415,0
22.2415,25.0217,1
25.0217,27.8018,1
27.8018,30.582,30
30.582,33.3622,34
33.3622,36.1424,20
36.1424,38.9226,2
38.9226,41.7028,14
41.7028,44.483,7
44.483,47.2631,19
47.2631,50.0433,20
50.0433,52.8235,36
52.8235,55.6037,38
55.6037,58.3839,62
58.3839,61.1641,111
61.1641,63.9442,144
63.9442,66.7244,169
66.7244,69.5046,276
69.5046,72.2848,414
72.2848,75.065,648
75.065,77.8452,664
77.8452,80.6254,750
80.6254,83.4055,789
83.4055,86.1857,771
86.1857,88.9659,955
88.9659,91.7461,898
91.7461,94.5263,918
94.5263,97.3065,928
97.3065,100.087,1149
100.087,102.867,1296
102.867,105.647,1291
105.647,108.427,1477
108.427,111.207,1573
111.207,113.988,1598
113.988,116.768,1812
116.768,119.548,1858
119.548,122.328,1855
122.328,125.108,2181
125.108,127.888,2161
127.888,130.669,2239
130.669,133.449,2264
133.449,136.229,2463
136.229,139.009,2371
139.009,141.789,2537
141.789,144.57,2499
144.57,147.35,2454
147.35,150.13,2539
150.13,152.91,2661
152.91,155.69,2503
155.69,158.471,2644
158.471,161.251,2652
161.251,164.031,2643
164.031,166.811,2791
166.811,169.591,2655
169.591,172.371,2596
172.371,175.152,2835
175.152,177.932,2662
177.932,180.712,2527
180.712,183.492,2573
183.492,186.272,2602
186.272,189.053,2530
189.053,191.833,2524
191.833,194.613,2348
194.613,197.393,2330
197.393,200.173,2345
200.173,202.953,2193
202.953,205.734,2137
205.734,208.514,2035
208.514,211.294,2046
211.294,214.074,1939
214.074,216.854,1913
216.854,219.635,1923
219.635,222.415,1792
222.415,225.195,1831
225.195,227.975,1924
227.975,230.755,1708
230.755,233.536,1634
233.536,236.316,1546
236.316,239.096,1550
239.096,241.876,1545
241.876,244.656,1529
244.656,247.436,1490
247.436,250.217,1369
250.217,252.997,1596
252.997,255.777,1603
255.777,258.557,1405
258.557,261.337,1369
261.337,264.118,1301
264.118,266.898,1373
266.898,269.678,1436
269.678,272.458,1347
272.458,275.238,1234
275.238,278.018,1184
278.018,280.799,1231
280.799,283.579,1332
283.579,286.359,1076
286.359,289.139,1163
289.139,291.919,1140
291.919,294.7,1095
294.7,297.48,1070
297.48,300.26,1197
300.26,303.04,1174
303.04,305.82,1044
305.82,308.601,1048
308.601,311.381,1116
311.381,314.161,1140
314.161,316.941,1032
316.941,319.721,981
319.721,322.501,897
322.501,325.282,888
325.282,328.062,988
328.062,330.842,996
330.842,333.622,975
333.622,336.402,779
336.402,339.183,814
339.183,341.963,899
341.963,344.743,970
344.743,347.523,794
347.523,350.303,809
350.303,353.083,663
353.083,355.864,715
355.864,358.644,845
358.644,361.424,839
361.424,364.204,753
364.204,366.984,658
366.984,369.765,628
369.765,372.545,634
372.545,375.325,770
375.325,378.105,795
378.105,380.885,703
380.885,383.665,594
383.665,386.446,540
386.446,389.226,636
389.226,392.006,796
392.006,394.786,632
394.786,397.566,625
397.566,400.347,547
400.347,403.127,508
403.127,405.907,635
405.907,408.687,706
408.687,411.467,593
411.467,414.248,551
414.248,417.028,471
417.028,419.808,403
419.808,422.588,577
422.588,425.368,661
425.368,428.148,600
428.148,430.929,499
430.929,433.709,391
433.709,436.489,403
436.489,439.269,597
439.269,442.049,571
442.049,444.83,573
444.83,447.61,503
447.61,450.39,400
450.39,453.17,437
453.17,455.95,511
455.95,458.73,586
458.73,461.511,543
461.511,464.291,485
464.291,467.071,383
467.071,469.851,390
469.851,472.631,490
472.631,475.412,561
475.412,478.192,521
478.192,480.972,445
480.972,483.752,359
483.752,486.532,371
486.532,489.313,433
489.313,492.093,565
492.093,494.873,460
494.873,497.653,397
497.653,500.433,298
500.433,503.213,345
503.213,505.994,364
505.994,508.774,399
508.774,511.554,281
511.554,514.334,265
514.334,517.114,180
517.114,519.895,100
519.895,522.675,43
522.675,525.455,74
525.455,528.235,25
528.235,531.015,12
531.015,533.795,0
533.795,536.576,0
536.576,539.356,0
539.356,542.136,0
542.136,544.916,0
544.916,547.696,0
547.696,550.477,0
550.477,553.257,0
553.257,556.037,0
