bin_lo_us,bin_hi_us,count
0,1,0
1,2,1269
2,3,7384
3,4,16002
4,5,24642
5,6,32903
6,7,37368
7,8,41015
8,9,44920
9,10,48434
10,11,51603
11,12,54280
12,13,55953
13,14,56763
14,15,56900
15,16,56757
16,17,56787
17,18,56718
18,19,56824
19,20,56652
20,21,56664
21,22,56471
22,23,56522
23,24,56474
24,25,56378
25,26,56149
26,27,55991
27,28,55473
28,29,54960
29,30,53596
30,31,51900
31,32,49686
32,33,46592
33,34,43554
34,35,40358
35,36,37270
36,37,33964
37,38,30999
38,39,28271
39,40,25791
40,41,23336
41,42,21146
42,43,19416
43,44,17723
44,45,16318
45,46,15032
46,47,13834
47,48,12748
48,49,11704
49,50,10718
50,51,9891
51,52,9016
52,53,8329
53,54,7847
54,55,7388
55,56,6996
56,57,6660
57,58,6323
58,59,6122
59,60,5971
60,61,5668
61,62,5408
62,63,5000
63,64,4784
64,65,4378
65,66,4112
66,67,3925
67,68,3588
68,69,3251
69,70,2935
70,71,2706
71,72,2478
72,73,2290
73,74,2092
74,75,2012
75,76,1905
76,77,1834
77,78,1741
78,79,1662
79,80,1569
80,81,1476
81,82,1406
82,83,1448
83,84,1326
84,85,1308
85,86,1167
86,87,1174
87,88,1132
88,89,1027
89,90,950
90,91,901
91,92,872
92,93,796
93,94,840
94,95,830
95,96,754
96,97,719
97,98,699
98,99,688
99,100,660
100,101,640
101,102,621
102,103,605
103,104,540
104,105,542
105,106,542
106,107,497
107,108,483
108,109,455
109,110,424
110,111,454
111,112,427
112,113,414
113,114,382
114,115,386
115,116,350
116,117,330
117,118,331
118,119,307
119,120,280
120,121,248
121,122,272
122,123,244
123,124,273
124,125,247
125,126,251
126,127,229
127,128,274
128,129,222
129,130,218
130,131,216
131,132,187
132,133,203
133,134,180
134,135,177
135,136,173
136,137,165
137,138,147
138,139,126
139,140,147
140,141,132
141,142,138
142,143,155
143,144,128
144,145,138
145,146,147
146,147,136
147,148,132
148,149,131
149,150,131
150,151,132
151,152,120
152,153,120
153,154,132
154,155,132
155,156,131
156,157,118
157,158,114
158,159,120
159,160,104
160,161,98
161,162,101
162,163,89
163,164,85
164,165,76
165,166,80
166,167,77
167,168,57
168,169,56
169,170,54
170,171,43
171,172,34
172,173,19
173,174,14
174,175,12
175,176,17
176,177,13
177,178,14
178,179,14
179,180,17
180,181,11
181,182,13
182,183,15
183,184,13
184,185,15
185,186,13
186,187,10
187,188,12
188,189,10
189,190,4
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
