bin_lo_us,bin_hi_us,count
0,1,0
1,2,92
2,3,124
3,4,109
4,5,219
5,6,205
6,7,297
7,8,222
8,9,348
9,10,305
10,11,379
11,12,391
12,13,496
13,14,352
14,15,279
15,16,560
16,17,355
17,18,479
18,19,411
19,20,279
20,21,425
21,22,390
22,23,521
23,24,384
24,25,287
25,26,362
26,27,445
27,28,496
28,29,396
29,30,295
30,31,328
31,32,478
32,33,487
33,34,409
34,35,299
35,36,319
36,37,488
37,38,444
38,39,432
39,40,330
40,41,288
41,42,526
42,43,373
43,44,474
44,45,355
45,46,280
46,47,500
47,48,347
48,49,507
49,50,377
50,51,263
51,52,457
52,53,379
53,54,520
54,55,369
55,56,281
56,57,395
57,58,434
58,59,502
59,60,393
60,61,290
61,62,347
62,63,459
63,64,487
64,65,401
65,66,304
66,67,325
67,68,492
68,69,434
69,70,436
70,71,328
71,72,305
72,73,497
73,74,391
74,75,468
75,76,358
76,77,280
77,78,498
78,79,355
79,80,499
80,81,381
81,82,262
82,83,458
83,84,365
84,85,534
85,86,366
86,87,287
87,88,382
88,89,427
89,90,525
90,91,384
91,92,281
92,93,341
93,94,463
94,95,507
95,96,397
96,97,292
97,98,326
98,99,488
99,100,462
100,101,417
101,102,317
102,103,308
103,104,512
104,105,390
105,106,469
106,107,336
107,108,283
108,109,515
109,110,353
110,111,489
111,112,372
112,113,276
113,114,472
114,115,361
115,116,517
116,117,371
117,118,285
118,119,413
119,120,411
120,121,505
121,122,378
122,123,305
123,124,342
124,125,464
125,126,488
126,127,408
127,128,285
128,129,326
129,130,488
130,131,467
131,132,409
132,133,323
133,134,310
134,135,501
135,136,405
136,137,456
137,138,348
138,139,285
139,140,505
140,141,368
141,142,493
142,143,368
143,144,262
144,145,476
145,146,363
146,147,516
147,148,381
148,149,260
149,150,431
150,151,400
151,152,524
152,153,369
153,154,287
154,155,355
155,156,462
156,157,507
157,158,385
158,159,283
159,160,343
160,161,482
161,162,478
162,163,404
163,164,305
164,165,323
165,166,497
166,167,423
167,168,442
168,169,330
169,170,305
170,171,504
171,172,373
172,173,469
173,174,371
174,175,274
175,176,489
176,177,364
177,178,492
178,179,378
179,180,280
180,181,440
181,182,385
182,183,518
183,184,374
184,185,286
185,186,386
186,187,437
187,188,489
188,189,407
189,190,284
190,191,337
191,192,476
192,193,482
193,194,410
194,195,295
195,196,321
196,197,490
197,198,425
198,199,464
199,200,53866
