bin_lo_us,bin_hi_us,count
0,1,0
1,2,553
2,3,4128
3,4,8550
4,5,13724
5,6,19696
6,7,23433
7,8,25809
8,9,27567
9,10,28502
10,11,28545
11,12,28482
12,13,28667
13,14,28498
14,15,28647
15,16,28569
16,17,28523
17,18,28647
18,19,28559
19,20,28557
20,21,28519
21,22,28586
22,23,28539
23,24,28570
24,25,28544
25,26,28597
26,27,28501
27,28,28501
28,29,28549
29,30,28479
30,31,28545
31,32,28423
32,33,28583
33,34,28455
34,35,28540
35,36,28367
36,37,28514
37,38,28370
38,39,28419
39,40,28371
40,41,28395
41,42,28463
42,43,28414
43,44,28290
44,45,28243
45,46,28307
46,47,28345
47,48,28171
48,49,28254
49,50,28133
50,51,28072
51,52,27907
52,53,27844
53,54,27544
54,55,27355
55,56,26958
56,57,26405
57,58,25777
58,59,24791
59,60,23918
60,61,22901
61,62,21787
62,63,20871
63,64,19796
64,65,18851
65,66,17878
66,67,16932
67,68,16005
68,69,15305
69,70,14463
70,71,13744
71,72,12996
72,73,12359
73,74,11772
74,75,11291
75,76,10684
76,77,10214
77,78,9687
78,79,9203
79,80,8719
80,81,8215
81,82,7873
82,83,7528
83,84,7335
84,85,6971
85,86,6717
86,87,6540
87,88,6156
88,89,5967
89,90,5701
90,91,5406
91,92,5241
92,93,5039
93,94,4844
94,95,4650
95,96,4357
96,97,4268
97,98,4026
98,99,3842
99,100,3685
100,101,3569
101,102,3485
102,103,3428
103,104,3375
104,105,3300
105,106,3170
106,107,3160
107,108,3030
108,109,2938
109,110,2913
110,111,2775
111,112,2735
112,113,2654
113,114,2595
114,115,2487
115,116,2341
116,117,2320
117,118,2254
118,119,2102
119,120,2048
120,121,1967
121,122,1949
122,123,1868
123,124,1761
124,125,1685
125,126,1724
126,127,1626
127,128,1524
128,129,1476
129,130,1456
130,131,1446
131,132,1331
132,133,1272
133,134,1270
134,135,1283
135,136,1198
136,137,1171
137,138,1134
138,139,1112
139,140,1054
140,141,1024
141,142,1027
142,143,977
143,144,967
144,145,921
145,146,889
146,147,892
147,148,816
148,149,820
149,150,804
150,151,767
151,152,745
152,153,745
153,154,725
154,155,716
155,156,698
156,157,689
157,158,709
158,159,658
159,160,645
160,161,665
161,162,654
162,163,615
163,164,595
164,165,595
165,166,578
166,167,541
167,168,543
168,169,525
169,170,514
170,171,529
171,172,498
172,173,500
173,174,489
174,175,469
175,176,463
176,177,459
177,178,455
178,179,430
179,180,430
180,181,394
181,182,387
182,183,383
183,184,391
184,185,365
185,186,375
186,187,356
187,188,380
188,189,348
189,190,363
190,191,335
191,192,361
192,193,326
193,194,331
194,195,334
195,196,339
196,197,324
197,198,303
198,199,289
199,200,10668
