bin_lo_us,bin_hi_us,count
0,0.0788182,0
0.0788182,0.157636,0
0.157636,0.236455,0
0.236455,0.315273,0
0.315273,0.394091,0
0.394091,0.472909,0
0.472909,0.551728,0
0.551728,0.630546,0
0.630546,0.709364,0
0.709364,0.788182,0
0.788182,0.867001,0
0.867001,0.945819,0
0.945819,1.02464,0
1.02464,1.10346,617
1.10346,1.18227,1403
1.18227,1.26109,1912
1.26109,1.33991,1769
1.33991,1.41873,1791
1.41873,1.49755,1427
1.49755,1.57636,1102
1.57636,1.65518,751
1.65518,1.734,577
1.734,1.81282,477
1.81282,1.89164,368
1.89164,1.97046,359
1.97046,2.04927,335
2.04927,2.12809,288
2.12809,2.20691,279
2.20691,2.28573,267
2.28573,2.36455,261
2.36455,2.44337,232
2.44337,2.52218,204
2.52218,2.601,188
2.601,2.67982,171
2.67982,2.75864,157
2.75864,2.83746,159
2.83746,2.91628,138
2.91628,2.99509,89
2.99509,3.07391,83
3.07391,3.15273,68
3.15273,3.23155,82
3.23155,3.31037,79
3.31037,3.38918,92
3.38918,3.468,89
3.468,3.54682,84
3.54682,3.62564,60
3.62564,3.70446,50
3.70446,3.78328,46
3.78328,3.86209,33
3.86209,3.94091,20
3.94091,4.01973,16
4.01973,4.09855,19
4.09855,4.17737,14
4.17737,4.25619,14
4.25619,4.335,9
4.335,4.41382,5
4.41382,4.49264,6
4.49264,4.57146,7
4.57146,4.65028,9
4.65028,4.72909,4
4.72909,4.80791,3
4.80791,4.88673,7
4.88673,4.96555,5
4.96555,5.04437,5
5.04437,5.12319,4
5.12319,5.202,3
5.202,5.28082,8
5.28082,5.35964,2
5.35964,5.43846,6
5.43846,5.51728,3
5.51728,5.5961,3
5.5961,5.67491,6
5.67491,5.75373,5
5.75373,5.83255,4
5.83255,5.91137,7
5.91137,5.99019,1
5.99019,6.06901,2
6.06901,6.14782,3
6.14782,6.22664,4
6.22664,6.30546,2
6.30546,6.38428,2
6.38428,6.4631,0
6.4631,6.54191,3
6.54191,6.62073,4
6.62073,6.69955,1
6.69955,6.77837,2
6.77837,6.85719,2
6.85719,6.93601,3
6.93601,7.01482,1
7.01482,7.09364,3
7.09364,7.17246,2
7.17246,7.25128,2
7.25128,7.3301,1
7.3301,7.40892,4
7.40892,7.48773,1
7.48773,7.56655,2
7.56655,7.64537,2
7.64537,7.72419,4
7.72419,7.80301,0
7.80301,7.88182,1
7.88182,7.96064,2
7.96064,8.03946,1
8.03946,8.11828,2
8.11828,8.1971,1
8.1971,8.27592,0
8.27592,8.35473,1
8.35473,8.43355,0
8.43355,8.51237,1
8.51237,8.59119,3
8.59119,8.67001,3
8.67001,8.74883,0
8.74883,8.82764,1
8.82764,8.90646,0
8.90646,8.98528,3
8.98528,9.0641,1
9.0641,9.14292,3
9.14292,9.22174,2
9.22174,9.30055,0
9.30055,9.37937,0
9.37937,9.45819,1
9.45819,9.53701,1
9.53701,9.61583,1
9.61583,9.69464,0
9.69464,9.77346,0
9.77346,9.85228,0
9.85228,9.9311,1
9.9311,10.0099,1
10.0099,10.0887,1
10.0887,10.1676,2
10.1676,10.2464,0
10.2464,10.3252,0
10.3252,10.404,0
10.404,10.4828,2
10.4828,10.5616,0
10.5616,10.6405,0
10.6405,10.7193,0
10.7193,10.7981,0
10.7981,10.8769,1
10.8769,10.9557,0
10.9557,11.0346,0
11.0346,11.1134,1
11.1134,11.1922,0
11.1922,11.271,0
11.271,11.3498,0
11.3498,11.4286,0
11.4286,11.5075,4
11.5075,11.5863,0
11.5863,11.6651,0
11.6651,11.7439,0
11.7439,11.8227,0
11.8227,11.9016,0
11.9016,11.9804,0
11.9804,12.0592,0
12.0592,12.138,1
12.138,12.2168,1
12.2168,12.2956,0
12.2956,12.3745,0
12.3745,12.4533,0
12.4533,12.5321,0
12.5321,12.6109,3
12.6109,12.6897,0
12.6897,12.7686,0
12.7686,12.8474,0
12.8474,12.9262,0
12.9262,13.005,1
13.005,13.0838,0
13.0838,13.1626,0
13.1626,13.2415,1
13.2415,13.3203,1
13.3203,13.3991,0
13.3991,13.4779,0
13.4779,13.5567,0
13.5567,13.6356,0
13.6356,13.7144,1
13.7144,13.7932,0
13.7932,13.872,0
13.872,13.9508,0
13.9508,14.0296,0
14.0296,14.1085,0
14.1085,14.1873,0
14.1873,14.2661,0
14.2661,14.3449,0
14.3449,14.4237,0
14.4237,14.5026,0
14.5026,14.5814,0
14.5814,14.6602,0
14.6602,14.739,0
14.739,14.8178,0
14.8178,14.8966,0
14.8966,14.9755,1
14.9755,15.0543,1
15.0543,15.1331,0
15.1331,15.2119,0
15.2119,15.2907,0
15.2907,15.3696,0
15.3696,15.4484,0
15.4484,15.5272,0
15.5272,15.606,0
15.606,15.6848,0
15.6848,15.7636,0
