bin_lo_us,bin_hi_us,count
0,1,45
1,2,222
2,3,505
3,4,530
4,5,981
5,6,1094
6,7,1491
7,8,2275
8,9,2876
9,10,3335
10,11,3605
11,12,4079
12,13,4576
13,14,4415
14,15,4239
15,16,4405
16,17,4088
17,18,3857
18,19,3714
19,20,3628
20,21,3201
21,22,3056
22,23,2877
23,24,2969
24,25,2857
25,26,2684
26,27,2814
27,28,2849
28,29,2890
29,30,2817
30,31,2787
31,32,2716
32,33,2791
33,34,2677
34,35,2562
35,36,2582
36,37,2676
37,38,2692
38,39,2720
39,40,2719
40,41,2635
41,42,2726
42,43,2824
43,44,3021
44,45,3137
45,46,3235
46,47,3085
47,48,2870
48,49,2906
49,50,2784
50,51,2888
51,52,2863
52,53,3001
53,54,3079
54,55,3023
55,56,2960
56,57,2979
57,58,3167
58,59,3235
59,60,3480
60,61,3418
61,62,3353
62,63,3126
63,64,3083
64,65,3000
65,66,2980
66,67,3231
67,68,3170
68,69,3139
69,70,3087
70,71,3111
71,72,3046
72,73,3027
73,74,2917
74,75,2757
75,76,2873
76,77,2897
77,78,2909
78,79,2930
79,80,2988
80,81,3084
81,82,3034
82,83,3081
83,84,3053
84,85,3186
85,86,3293
86,87,3354
87,88,3259
88,89,3252
89,90,3173
90,91,3143
91,92,2955
92,93,3081
93,94,3157
94,95,3180
95,96,3239
96,97,3152
97,98,3268
98,99,3411
99,100,3291
100,101,3294
101,102,3443
102,103,3370
103,104,3208
104,105,3051
105,106,3008
106,107,3186
107,108,3110
108,109,3193
109,110,3042
110,111,3100
111,112,3187
112,113,3220
113,114,2991
114,115,2882
115,116,2937
116,117,2906
117,118,2899
118,119,2940
119,120,3003
120,121,3051
121,122,3362
122,123,3215
123,124,3169
124,125,3226
125,126,3192
126,127,3314
127,128,3123
128,129,3123
129,130,3163
130,131,3154
131,132,3022
132,133,3096
133,134,3131
134,135,3215
135,136,3192
136,137,3330
137,138,3299
138,139,3419
139,140,3269
140,141,3205
141,142,3429
142,143,3356
143,144,3288
144,145,2995
145,146,3096
146,147,3150
147,148,3093
148,149,3158
149,150,2994
150,151,3051
151,152,3150
152,153,3065
153,154,2877
154,155,2976
155,156,3048
156,157,3088
157,158,3021
158,159,3032
159,160,2960
160,161,3142
161,162,3291
162,163,3234
163,164,3131
164,165,3109
165,166,3242
166,167,3248
167,168,3137
168,169,3268
169,170,3123
170,171,3141
171,172,2875
172,173,3059
173,174,3178
174,175,3146
175,176,3283
176,177,3317
177,178,3338
178,179,3235
179,180,3141
180,181,3272
181,182,3306
182,183,3206
183,184,3173
184,185,3114
185,186,3078
186,187,3056
187,188,3131
188,189,3146
189,190,2958
190,191,2865
191,192,3035
192,193,3167
193,194,2976
194,195,2996
195,196,3196
196,197,3043
197,198,3012
198,199,3098
199,200,443561
