bin_lo_us,bin_hi_us,count
0,1,0
1,2,53
2,3,40
3,4,99
4,5,121
5,6,117
6,7,186
7,8,234
8,9,194
9,10,267
10,11,312
11,12,439
12,13,464
13,14,412
14,15,406
15,16,337
16,17,519
17,18,434
18,19,374
19,20,330
20,21,394
21,22,443
22,23,465
23,24,341
24,25,424
25,26,337
26,27,416
27,28,498
28,29,436
29,30,337
30,31,310
31,32,396
32,33,607
33,34,375
34,35,300
35,36,330
36,37,446
37,38,578
38,39,324
39,40,311
40,41,435
41,42,362
42,43,524
43,44,344
44,45,433
45,46,373
46,47,315
47,48,487
48,49,481
49,50,385
50,51,335
51,52,297
52,53,540
53,54,482
54,55,343
55,56,331
56,57,394
57,58,444
58,59,495
59,60,343
60,61,410
61,62,331
62,63,397
63,64,508
64,65,452
65,66,321
66,67,327
67,68,367
68,69,628
69,70,373
70,71,296
71,72,347
72,73,434
73,74,557
74,75,334
75,76,331
76,77,441
77,78,348
78,79,492
79,80,375
80,81,439
81,82,375
82,83,298
83,84,458
84,85,533
85,86,377
86,87,329
87,88,302
88,89,515
89,90,511
90,91,344
91,92,315
92,93,396
93,94,435
94,95,506
95,96,363
96,97,382
97,98,349
98,99,377
99,100,537
100,101,428
101,102,328
102,103,343
103,104,344
104,105,620
105,106,374
106,107,322
107,108,336
108,109,424
109,110,533
110,111,360
111,112,348
112,113,431
113,114,344
114,115,453
115,116,428
116,117,441
117,118,369
118,119,305
119,120,406
120,121,583
121,122,373
122,123,318
123,124,302
124,125,502
125,126,541
126,127,343
127,128,305
128,129,401
129,130,412
130,131,534
131,132,341
132,133,389
133,134,367
134,135,349
135,136,537
136,137,421
137,138,356
138,139,346
139,140,324
140,141,605
141,142,389
142,143,341
143,144,330
144,145,401
145,146,515
146,147,402
147,148,353
148,149,425
149,150,339
150,151,425
151,152,475
152,153,426
153,154,361
154,155,302
155,156,411
156,157,585
157,158,392
158,159,290
159,160,317
160,161,472
161,162,559
162,163,360
163,164,283
164,165,418
165,166,396
166,167,541
167,168,334
168,169,393
169,170,384
170,171,331
171,172,516
172,173,434
173,174,378
174,175,341
175,176,313
176,177,553
177,178,451
178,179,347
179,180,340
180,181,373
181,182,477
182,183,466
183,184,342
184,185,406
185,186,348
186,187,420
187,188,495
188,189,424
189,190,352
190,191,306
191,192,398
192,193,587
193,194,396
194,195,301
195,196,331
196,197,433
197,198,583
198,199,346
199,200,53320
