bin_lo_us,bin_hi_us,count
0,1,84
1,2,274
2,3,305
3,4,542
4,5,659
5,6,655
6,7,672
7,8,379
8,9,471
9,10,333
10,11,245
11,12,328
12,13,349
13,14,373
14,15,284
15,16,272
16,17,362
17,18,417
18,19,391
19,20,313
20,21,365
21,22,343
22,23,465
23,24,324
24,25,395
25,26,386
26,27,379
27,28,429
28,29,372
29,30,460
30,31,386
31,32,396
32,33,463
33,34,357
34,35,508
35,36,392
36,37,372
37,38,449
38,39,401
39,40,521
40,41,363
41,42,363
42,43,453
43,44,412
44,45,498
45,46,381
46,47,350
47,48,459
48,49,443
49,50,424
50,51,447
51,52,386
52,53,382
53,54,476
54,55,402
55,56,449
56,57,408
57,58,337
58,59,515
59,60,385
60,61,471
61,62,367
62,63,340
63,64,560
64,65,349
65,66,496
66,67,332
67,68,408
68,69,490
69,70,378
70,71,470
71,72,366
72,73,434
73,74,436
74,75,417
75,76,460
76,77,370
77,78,429
78,79,408
79,80,426
80,81,455
81,82,410
82,83,419
83,84,386
84,85,453
85,86,417
86,87,457
87,88,364
88,89,383
89,90,502
90,91,378
91,92,496
92,93,341
93,94,389
94,95,510
95,96,340
96,97,514
97,98,357
98,99,377
99,100,505
100,101,337
101,102,489
102,103,401
103,104,402
104,105,436
105,106,407
106,107,470
107,108,420
108,109,409
109,110,347
110,111,461
111,112,495
112,113,414
113,114,359
114,115,356
115,116,524
116,117,447
117,118,404
118,119,347
119,120,380
120,121,545
121,122,397
122,123,416
123,124,368
124,125,441
125,126,493
126,127,314
127,128,500
128,129,345
129,130,473
130,131,448
131,132,324
132,133,494
133,134,397
134,135,435
135,136,410
136,137,389
137,138,495
138,139,405
139,140,384
140,141,392
141,142,446
142,143,464
143,144,437
144,145,337
145,146,407
146,147,466
147,148,428
148,149,436
149,150,375
150,151,381
151,152,477
152,153,380
153,154,447
154,155,384
155,156,394
156,157,431
157,158,357
158,159,474
159,160,354
160,161,374
161,162,426
162,163,381
163,164,468
164,165,331
165,166,345
166,167,401
167,168,381
168,169,433
169,170,316
170,171,359
171,172,352
172,173,374
173,174,420
174,175,320
175,176,307
176,177,349
177,178,371
178,179,356
179,180,332
180,181,291
181,182,338
182,183,344
183,184,323
184,185,347
185,186,268
186,187,306
187,188,355
188,189,291
189,190,345
190,191,267
191,192,274
192,193,357
193,194,251
194,195,327
195,196,267
196,197,261
197,198,301
198,199,281
199,200,51773
