bin_lo_us,bin_hi_us,count
0,1,53
1,2,218
2,3,199
3,4,437
4,5,1090
5,6,1575
6,7,1652
7,8,2532
8,9,3106
9,10,3611
10,11,4371
11,12,4582
12,13,4603
13,14,3964
14,15,4146
15,16,3678
16,17,3554
17,18,3424
18,19,2951
19,20,3065
20,21,3259
21,22,3048
22,23,2990
23,24,2670
24,25,2800
25,26,2884
26,27,2910
27,28,2863
28,29,2744
29,30,2662
30,31,2734
31,32,2721
32,33,2529
33,34,2638
34,35,2813
35,36,2794
36,37,2693
37,38,2692
38,39,2741
39,40,2797
40,41,2772
41,42,2805
42,43,2785
43,44,2824
44,45,2694
45,46,2653
46,47,2711
47,48,2807
48,49,2853
49,50,2915
50,51,2909
51,52,3029
52,53,2997
53,54,3021
54,55,2861
55,56,2969
56,57,2933
57,58,2938
58,59,2864
59,60,2865
60,61,2947
61,62,2812
62,63,2857
63,64,2699
64,65,2763
65,66,2704
66,67,2716
67,68,2521
68,69,2517
69,70,2483
70,71,2336
71,72,2221
72,73,2088
73,74,2140
74,75,2161
75,76,2072
76,77,1861
77,78,1871
78,79,1809
79,80,1739
80,81,1658
81,82,1493
82,83,1507
83,84,1497
84,85,1434
85,86,1293
86,87,1315
87,88,1259
88,89,1221
89,90,1082
90,91,1046
91,92,1080
92,93,1041
93,94,965
94,95,895
95,96,862
96,97,863
97,98,823
98,99,791
99,100,735
100,101,793
101,102,752
102,103,711
103,104,622
104,105,618
105,106,638
106,107,591
107,108,598
108,109,563
109,110,551
110,111,530
111,112,513
112,113,438
113,114,489
114,115,469
115,116,483
116,117,412
117,118,408
118,119,455
119,120,389
120,121,401
121,122,387
122,123,379
123,124,402
124,125,367
125,126,322
126,127,381
127,128,360
128,129,348
129,130,323
130,131,341
131,132,350
132,133,321
133,134,302
134,135,301
135,136,344
136,137,330
137,138,292
138,139,270
139,140,257
140,141,291
141,142,265
142,143,248
143,144,214
144,145,305
145,146,260
146,147,225
147,148,217
148,149,237
149,150,234
150,151,224
151,152,193
152,153,201
153,154,212
154,155,220
155,156,175
156,157,165
157,158,174
158,159,168
159,160,167
160,161,142
161,162,125
162,163,170
163,164,149
164,165,105
165,166,82
166,167,109
167,168,109
168,169,77
169,170,77
170,171,79
171,172,81
172,173,73
173,174,75
174,175,54
175,176,62
176,177,56
177,178,48
178,179,39
179,180,38
180,181,39
181,182,40
182,183,48
183,184,30
184,185,45
185,186,38
186,187,37
187,188,43
188,189,39
189,190,34
190,191,37
191,192,42
192,193,27
193,194,36
194,195,20
195,196,32
196,197,27
197,198,26
198,199,27
199,200,1356
