bin_lo_us,bin_hi_us,count
0,0.084147,0
0.084147,0.168294,0
0.168294,0.252441,0
0.252441,0.336588,0
0.336588,0.420735,0
0.420735,0.504882,0
0.504882,0.589029,0
0.589029,0.673176,0
0.673176,0.757323,0
0.757323,0.84147,0
0.84147,0.925617,0
0.925617,1.00976,0
1.00976,1.09391,0
1.09391,1.17806,0
1.17806,1.2622,0
1.2622,1.34635,0
1.34635,1.4305,0
1.4305,1.51465,0
1.51465,1.59879,0
1.59879,1.68294,0
1.68294,1.76709,0
1.76709,1.85123,0
1.85123,1.93538,0
1.93538,2.01953,0
2.01953,2.10367,0
2.10367,2.18782,0
2.18782,2.27197,0
2.27197,2.35612,0
2.35612,2.44026,0
2.44026,2.52441,0
2.52441,2.60856,0
2.60856,2.6927,0
2.6927,2.77685,0
2.77685,2.861,0
2.861,2.94514,0
2.94514,3.02929,0
3.02929,3.11344,0
3.11344,3.19759,0
3.19759,3.28173,0
3.28173,3.36588,0
3.36588,3.45003,0
3.45003,3.53417,0
3.53417,3.61832,2
3.61832,3.70247,1
3.70247,3.78661,1
3.78661,3.87076,2
3.87076,3.95491,2
3.95491,4.03906,4
4.03906,4.1232,7
4.1232,4.20735,3
4.20735,4.2915,7
4.2915,4.37564,8
4.37564,4.45979,8
4.45979,4.54394,12
4.54394,4.62808,20
4.62808,4.71223,22
4.71223,4.79638,27
4.79638,4.88053,24
4.88053,4.96467,26
4.96467,5.04882,26
5.04882,5.13297,28
5.13297,5.21711,35
5.21711,5.30126,39
5.30126,5.38541,37
5.38541,5.46955,42
5.46955,5.5537,49
5.5537,5.63785,51
5.63785,5.722,50
5.722,5.80614,57
5.80614,5.89029,61
5.89029,5.97444,66
5.97444,6.05858,62
6.05858,6.14273,25
6.14273,6.22688,16
6.22688,6.31102,5
6.31102,6.39517,8
6.39517,6.47932,7
6.47932,6.56347,12
6.56347,6.64761,17
6.64761,6.73176,12
6.73176,6.81591,15
6.81591,6.90005,9
6.90005,6.9842,8
6.9842,7.06835,5
7.06835,7.15249,5
7.15249,7.23664,1
7.23664,7.32079,2
7.32079,7.40494,2
7.40494,7.48908,2
7.48908,7.57323,1
7.57323,7.65738,4
7.65738,7.74152,3
7.74152,7.82567,3
7.82567,7.90982,3
7.90982,7.99396,4
7.99396,8.07811,5
8.07811,8.16226,2
8.16226,8.24641,0
8.24641,8.33055,3
8.33055,8.4147,2
8.4147,8.49885,3
8.49885,8.58299,2
8.58299,8.66714,2
8.66714,8.75129,1
8.75129,8.83543,1
8.83543,8.91958,1
8.91958,9.00373,1
9.00373,9.08788,2
9.08788,9.17202,2
9.17202,9.25617,1
9.25617,9.34032,0
9.34032,9.42446,3
9.42446,9.50861,1
9.50861,9.59276,3
9.59276,9.6769,6
9.6769,9.76105,3
9.76105,9.8452,3
9.8452,9.92935,7
9.92935,10.0135,5
10.0135,10.0976,3
10.0976,10.1818,1
10.1818,10.2659,1
10.2659,10.3501,0
10.3501,10.4342,3
10.4342,10.5184,7
10.5184,10.6025,2
10.6025,10.6867,3
10.6867,10.7708,1
10.7708,10.855,1
10.855,10.9391,3
10.9391,11.0233,2
11.0233,11.1074,1
11.1074,11.1916,2
11.1916,11.2757,3
11.2757,11.3598,0
11.3598,11.444,0
11.444,11.5281,1
11.5281,11.6123,1
11.6123,11.6964,2
11.6964,11.7806,2
11.7806,11.8647,0
11.8647,11.9489,1
11.9489,12.033,0
12.033,12.1172,0
12.1172,12.2013,1
12.2013,12.2855,0
12.2855,12.3696,0
12.3696,12.4538,0
12.4538,12.5379,0
12.5379,12.622,1
12.622,12.7062,0
12.7062,12.7903,0
12.7903,12.8745,0
12.8745,12.9586,1
12.9586,13.0428,0
13.0428,13.1269,1
13.1269,13.2111,2
13.2111,13.2952,1
13.2952,13.3794,2
13.3794,13.4635,1
13.4635,13.5477,6
13.5477,13.6318,4
13.6318,13.716,4
13.716,13.8001,0
13.8001,13.8843,0
13.8843,13.9684,0
13.9684,14.0525,1
14.0525,14.1367,0
14.1367,14.2208,0
14.2208,14.305,1
14.305,14.3891,1
14.3891,14.4733,0
14.4733,14.5574,0
14.5574,14.6416,0
14.6416,14.7257,0
14.7257,14.8099,0
14.8099,14.894,2
14.894,14.9782,0
14.9782,15.0623,0
15.0623,15.1465,0
15.1465,15.2306,0
15.2306,15.3148,1
15.3148,15.3989,0
15.3989,15.483,0
15.483,15.5672,1
15.5672,15.6513,0
15.6513,15.7355,0
15.7355,15.8196,0
15.8196,15.9038,0
15.9038,15.9879,1
15.9879,16.0721,1
16.0721,16.1562,0
16.1562,16.2404,0
16.2404,16.3245,0
16.3245,16.4087,0
16.4087,16.4928,0
16.4928,16.577,0
16.577,16.6611,0
16.6611,16.7453,0
16.7453,16.8294,0
