bin_lo_us,bin_hi_us,count
0,0.566076,0
0.566076,1.13215,759
1.13215,1.69823,68
1.69823,2.2643,87
2.2643,2.83038,81
2.83038,3.39646,66
3.39646,3.96253,66
3.96253,4.52861,61
4.52861,5.09468,67
5.09468,5.66076,88
5.66076,6.22684,99
6.22684,6.79291,118
6.79291,7.35899,125
7.35899,7.92506,99
7.92506,8.49114,84
8.49114,9.05722,66
9.05722,9.62329,71
9.62329,10.1894,94
10.1894,10.7554,72
10.7554,11.3215,84
11.3215,11.8876,109
11.8876,12.4537,95
12.4537,13.0197,66
13.0197,13.5858,54
13.5858,14.1519,63
14.1519,14.718,22
14.718,15.2841,28
15.2841,15.8501,98
15.8501,16.4162,101
16.4162,16.9823,114
16.9823,17.5484,114
17.5484,18.1144,106
18.1144,18.6805,106
18.6805,19.2466,103
19.2466,19.8127,33
19.8127,20.3787,39
20.3787,20.9448,57
20.9448,21.5109,57
21.5109,22.077,89
22.077,22.643,61
22.643,23.2091,57
23.2091,23.7752,58
23.7752,24.3413,63
24.3413,24.9073,123
24.9073,25.4734,94
25.4734,26.0395,73
26.0395,26.6056,68
26.6056,27.1716,124
27.1716,27.7377,64
27.7377,28.3038,70
28.3038,28.8699,38
28.8699,29.436,28
29.436,30.002,43
30.002,30.5681,43
30.5681,31.1342,50
31.1342,31.7003,49
31.7003,32.2663,57
32.2663,32.8324,43
32.8324,33.3985,29
33.3985,33.9646,63
33.9646,34.5306,72
34.5306,35.0967,73
35.0967,35.6628,71
35.6628,36.2289,71
36.2289,36.7949,67
36.7949,37.361,50
37.361,37.9271,11
37.9271,38.4932,0
38.4932,39.0592,0
39.0592,39.6253,0
39.6253,40.1914,0
40.1914,40.7575,0
40.7575,41.3235,1
41.3235,41.8896,11
41.8896,42.4557,28
42.4557,43.0218,54
43.0218,43.5879,53
43.5879,44.1539,54
44.1539,44.72,51
44.72,45.2861,43
45.2861,45.8522,35
45.8522,46.4182,13
46.4182,46.9843,0
46.9843,47.5504,2
47.5504,48.1165,10
48.1165,48.6825,29
48.6825,49.2486,25
49.2486,49.8147,27
49.8147,50.3808,36
50.3808,50.9468,52
50.9468,51.5129,69
51.5129,52.079,68
52.079,52.6451,60
52.6451,53.2111,60
53.2111,53.7772,51
53.7772,54.3433,42
54.3433,54.9094,19
54.9094,55.4754,0
55.4754,56.0415,0
56.0415,56.6076,0
56.6076,57.1737,0
57.1737,57.7398,0
57.7398,58.3058,0
58.3058,58.8719,0
58.8719,59.438,0
59.438,60.0041,0
60.0041,60.5701,0
60.5701,61.1362,0
61.1362,61.7023,0
61.7023,62.2684,0
62.2684,62.8344,0
62.8344,63.4005,0
63.4005,63.9666,6
63.9666,64.5327,13
64.5327,65.0987,18
65.0987,65.6648,18
65.6648,66.2309,17
66.2309,66.797,18
66.797,67.363,19
67.363,67.9291,17
67.9291,68.4952,17
68.4952,69.0613,18
69.0613,69.6273,18
69.6273,70.1934,18
70.1934,70.7595,9
70.7595,71.3256,9
71.3256,71.8917,1
71.8917,72.4577,0
72.4577,73.0238,0
73.0238,73.5899,0
73.5899,74.156,0
74.156,74.722,1
74.722,75.2881,1
75.2881,75.8542,0
75.8542,76.4203,0
76.4203,76.9863,0
76.9863,77.5524,0
77.5524,78.1185,0
78.1185,78.6846,9
78.6846,79.2506,9
79.2506,79.8167,11
79.8167,80.3828,18
80.3828,80.9489,17
80.9489,81.5149,20
81.5149,82.081,16
82.081,82.6471,17
82.6471,83.2132,19
83.2132,83.7792,16
83.7792,84.3453,13
84.3453,84.9114,8
84.9114,85.4775,8
85.4775,86.0436,7
86.0436,86.6096,0
86.6096,87.1757,0
87.1757,87.7418,0
87.7418,88.3079,0
88.3079,88.8739,0
88.8739,89.44,1
89.44,90.0061,0
90.0061,90.5722,0
90.5722,91.1382,3
91.1382,91.7043,9
91.7043,92.2704,9
92.2704,92.8365,9
92.8365,93.4025,15
93.4025,93.9686,17
93.9686,94.5347,19
94.5347,95.1008,13
95.1008,95.6668,14
95.6668,96.2329,17
96.2329,96.799,19
96.799,97.3651,9
97.3651,97.9311,8
97.9311,98.4972,5
98.4972,99.0633,0
99.0633,99.6294,4
99.6294,100.195,0
100.195,100.762,0
100.762,101.328,2
101.328,101.894,0
101.894,102.46,0
102.46,103.026,2
103.026,103.592,0
103.592,104.158,0
104.158,104.724,3
104.724,105.29,2
105.29,105.856,0
105.856,106.422,2
106.422,106.988,6
106.988,107.554,11
107.554,108.121,5
108.121,108.687,0
108.687,109.253,0
109.253,109.819,0
109.819,110.385,0
110.385,110.951,0
110.951,111.517,0
111.517,112.083,0
112.083,112.649,0
112.649,113.215,0
