bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,32
3,4,93
4,5,170
5,6,354
6,7,426
7,8,602
8,9,604
9,10,603
10,11,799
11,12,1070
12,13,1420
13,14,1177
14,15,1258
15,16,1665
16,17,1572
17,18,1494
18,19,1498
19,20,1631
20,21,1688
21,22,1668
22,23,1561
23,24,1601
24,25,1740
25,26,1912
26,27,1832
27,28,1599
28,29,1508
29,30,1539
30,31,1558
31,32,1544
32,33,1520
33,34,1508
34,35,1412
35,36,1458
36,37,1478
37,38,1575
38,39,1554
39,40,1591
40,41,1647
41,42,1562
42,43,1601
43,44,1711
44,45,1659
45,46,1628
46,47,1867
47,48,1680
48,49,1656
49,50,1543
50,51,1559
51,52,1581
52,53,1554
53,54,1493
54,55,1487
55,56,1427
56,57,1458
57,58,1461
58,59,1516
59,60,1632
60,61,1693
61,62,1615
62,63,1576
63,64,1646
64,65,1673
65,66,1587
66,67,1716
67,68,1844
68,69,1621
69,70,1559
70,71,1584
71,72,1615
72,73,1432
73,74,1628
74,75,1588
75,76,1455
76,77,1369
77,78,1487
78,79,1547
79,80,1508
80,81,1549
81,82,1645
82,83,1732
83,84,1681
84,85,1578
85,86,1580
86,87,1615
87,88,1840
88,89,1768
89,90,1616
90,91,1521
91,92,1511
92,93,1544
93,94,1583
94,95,1527
95,96,1584
96,97,1464
97,98,1480
98,99,1463
99,100,1567
100,101,1499
101,102,1641
102,103,1698
103,104,1530
104,105,1600
105,106,1633
106,107,1633
107,108,1717
108,109,1913
109,110,1697
110,111,1522
111,112,1441
112,113,1569
113,114,1571
114,115,1569
115,116,1587
116,117,1453
117,118,1423
118,119,1570
119,120,1481
120,121,1566
121,122,1672
122,123,1654
123,124,1566
124,125,1514
125,126,1532
126,127,1667
127,128,1601
128,129,1823
129,130,1888
130,131,1604
131,132,1544
132,133,1522
133,134,1534
134,135,1482
135,136,1622
136,137,1608
137,138,1483
138,139,1363
139,140,1458
140,141,1663
141,142,1646
142,143,1586
143,144,1617
144,145,1560
145,146,1606
146,147,1565
147,148,1588
148,149,1630
149,150,1792
150,151,1723
151,152,1650
152,153,1541
153,154,1587
154,155,1559
155,156,1570
156,157,1508
157,158,1577
158,159,1444
159,160,1532
160,161,1542
161,162,1529
162,163,1558
163,164,1582
164,165,1701
165,166,1545
166,167,1639
167,168,1629
168,169,1546
169,170,1613
170,171,1854
171,172,1701
172,173,1509
173,174,1507
174,175,1593
175,176,1571
176,177,1634
177,178,1545
178,179,1518
179,180,1457
180,181,1607
181,182,1511
182,183,1464
183,184,1615
184,185,1641
185,186,1633
186,187,1598
187,188,1598
188,189,1556
189,190,1630
190,191,1742
191,192,1787
192,193,1587
193,194,1521
194,195,1515
195,196,1584
196,197,1504
197,198,1566
198,199,1695
199,200,747400
