bin_lo_us,bin_hi_us,count
0,1,0
1,2,447
2,3,1476
3,4,2034
4,5,2859
5,6,3567
6,7,3558
7,8,3584
8,9,3570
9,10,3549
10,11,3575
11,12,3576
12,13,3571
13,14,3546
14,15,3539
15,16,3483
16,17,3411
17,18,3307
18,19,3228
19,20,3035
20,21,2868
21,22,2762
22,23,2575
23,24,2461
24,25,2312
25,26,2154
26,27,2012
27,28,1909
28,29,1813
29,30,1728
30,31,1579
31,32,1522
32,33,1461
33,34,1423
34,35,1365
35,36,1264
36,37,1238
37,38,1194
38,39,1163
39,40,1143
40,41,1069
41,42,1049
42,43,1002
43,44,973
44,45,952
45,46,919
46,47,889
47,48,868
48,49,861
49,50,807
50,51,789
51,52,790
52,53,746
53,54,730
54,55,710
55,56,669
56,57,646
57,58,642
58,59,592
59,60,564
60,61,574
61,62,541
62,63,553
63,64,538
64,65,539
65,66,521
66,67,503
67,68,492
68,69,484
69,70,476
70,71,443
71,72,441
72,73,421
73,74,413
74,75,417
75,76,413
76,77,385
77,78,376
78,79,359
79,80,357
80,81,350
81,82,350
82,83,340
83,84,342
84,85,330
85,86,331
86,87,330
87,88,336
88,89,320
89,90,290
90,91,281
91,92,247
92,93,234
93,94,231
94,95,226
95,96,230
96,97,222
97,98,224
98,99,220
99,100,227
100,101,223
101,102,223
102,103,221
103,104,224
104,105,227
105,106,217
106,107,219
107,108,208
108,109,196
109,110,185
110,111,156
111,112,141
112,113,133
113,114,121
114,115,124
115,116,113
116,117,111
117,118,110
118,119,112
119,120,111
120,121,111
121,122,115
122,123,111
123,124,108
124,125,118
125,126,107
126,127,114
127,128,110
128,129,113
129,130,112
130,131,109
131,132,99
132,133,92
133,134,108
134,135,75
135,136,29
136,137,26
137,138,4
138,139,1
139,140,0
140,141,0
141,142,0
142,143,0
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
