bin_lo_us,bin_hi_us,count
0,0.0297202,0
0.0297202,0.0594405,0
0.0594405,0.0891607,0
0.0891607,0.118881,0
0.118881,0.148601,0
0.148601,0.178321,0
0.178321,0.208042,0
0.208042,0.237762,0
0.237762,0.267482,0
0.267482,0.297202,0
0.297202,0.326923,0
0.326923,0.356643,0
0.356643,0.386363,0
0.386363,0.416083,0
0.416083,0.445804,0
0.445804,0.475524,0
0.475524,0.505244,0
0.505244,0.534964,0
0.534964,0.564685,0
0.564685,0.594405,0
0.594405,0.624125,0
0.624125,0.653845,0
0.653845,0.683566,0
0.683566,0.713286,0
0.713286,0.743006,0
0.743006,0.772726,0
0.772726,0.802447,0
0.802447,0.832167,0
0.832167,0.861887,0
0.861887,0.891607,0
0.891607,0.921328,0
0.921328,0.951048,0
0.951048,0.980768,0
0.980768,1.01049,0
1.01049,1.04021,0
1.04021,1.06993,15
1.06993,1.09965,673
1.09965,1.12937,440
1.12937,1.15909,893
1.15909,1.18881,864
1.18881,1.21853,930
1.21853,1.24825,1041
1.24825,1.27797,733
1.27797,1.30769,913
1.30769,1.33741,1417
1.33741,1.36713,776
1.36713,1.39685,1475
1.39685,1.42657,554
1.42657,1.45629,1212
1.45629,1.48601,613
1.48601,1.51573,1033
1.51573,1.54545,434
1.54545,1.57517,327
1.57517,1.60489,257
1.60489,1.63461,240
1.63461,1.66433,174
1.66433,1.69405,164
1.69405,1.72377,131
1.72377,1.75349,92
1.75349,1.78321,74
1.78321,1.81294,81
1.81294,1.84266,78
1.84266,1.87238,52
1.87238,1.9021,59
1.9021,1.93182,67
1.93182,1.96154,31
1.96154,1.99126,29
1.99126,2.02098,23
2.02098,2.0507,26
2.0507,2.08042,27
2.08042,2.11014,25
2.11014,2.13986,24
2.13986,2.16958,11
2.16958,2.1993,17
2.1993,2.22902,20
2.22902,2.25874,16
2.25874,2.28846,20
2.28846,2.31818,15
2.31818,2.3479,12
2.3479,2.37762,13
2.37762,2.40734,8
2.40734,2.43706,6
2.43706,2.46678,3
2.46678,2.4965,8
2.4965,2.52622,5
2.52622,2.55594,9
2.55594,2.58566,6
2.58566,2.61538,5
2.61538,2.6451,4
2.6451,2.67482,4
2.67482,2.70454,9
2.70454,2.73426,4
2.73426,2.76398,4
2.76398,2.7937,8
2.7937,2.82342,3
2.82342,2.85314,8
2.85314,2.88286,5
2.88286,2.91258,8
2.91258,2.9423,4
2.9423,2.97202,5
2.97202,3.00175,7
3.00175,3.03147,1
3.03147,3.06119,6
3.06119,3.09091,6
3.09091,3.12063,3
3.12063,3.15035,7
3.15035,3.18007,3
3.18007,3.20979,5
3.20979,3.23951,4
3.23951,3.26923,6
3.26923,3.29895,4
3.29895,3.32867,2
3.32867,3.35839,1
3.35839,3.38811,5
3.38811,3.41783,3
3.41783,3.44755,5
3.44755,3.47727,3
3.47727,3.50699,3
3.50699,3.53671,1
3.53671,3.56643,3
3.56643,3.59615,4
3.59615,3.62587,5
3.62587,3.65559,1
3.65559,3.68531,6
3.68531,3.71503,0
3.71503,3.74475,2
3.74475,3.77447,1
3.77447,3.80419,5
3.80419,3.83391,1
3.83391,3.86363,1
3.86363,3.89335,1
3.89335,3.92307,1
3.92307,3.95279,1
3.95279,3.98251,2
3.98251,4.01223,2
4.01223,4.04195,3
4.04195,4.07167,0
4.07167,4.10139,2
4.10139,4.13111,0
4.13111,4.16083,2
4.16083,4.19056,2
4.19056,4.22028,2
4.22028,4.25,2
4.25,4.27972,4
4.27972,4.30944,1
4.30944,4.33916,1
4.33916,4.36888,0
4.36888,4.3986,0
4.3986,4.42832,0
4.42832,4.45804,2
4.45804,4.48776,0
4.48776,4.51748,0
4.51748,4.5472,3
4.5472,4.57692,1
4.57692,4.60664,1
4.60664,4.63636,1
4.63636,4.66608,3
4.66608,4.6958,0
4.6958,4.72552,2
4.72552,4.75524,0
4.75524,4.78496,1
4.78496,4.81468,0
4.81468,4.8444,0
4.8444,4.87412,0
4.87412,4.90384,1
4.90384,4.93356,0
4.93356,4.96328,0
4.96328,4.993,0
4.993,5.02272,0
5.02272,5.05244,1
5.05244,5.08216,0
5.08216,5.11188,0
5.11188,5.1416,0
5.1416,5.17132,0
5.17132,5.20104,0
5.20104,5.23076,0
5.23076,5.26048,0
5.26048,5.2902,0
5.2902,5.31992,0
5.31992,5.34964,0
5.34964,5.37937,0
5.37937,5.40909,0
5.40909,5.43881,0
5.43881,5.46853,0
5.46853,5.49825,0
5.49825,5.52797,0
5.52797,5.55769,0
5.55769,5.58741,0
5.58741,5.61713,0
5.61713,5.64685,0
5.64685,5.67657,1
5.67657,5.70629,0
5.70629,5.73601,0
5.73601,5.76573,0
5.76573,5.79545,0
5.79545,5.82517,0
5.82517,5.85489,0
5.85489,5.88461,0
5.88461,5.91433,0
5.91433,5.94405,0
