bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,34
3,4,30
4,5,48
5,6,158
6,7,173
7,8,307
8,9,553
9,10,887
10,11,1016
11,12,1128
12,13,1285
13,14,1310
14,15,1551
15,16,1694
16,17,1668
17,18,1607
18,19,1721
19,20,1603
20,21,1584
21,22,1585
22,23,1662
23,24,1574
24,25,1547
25,26,1601
26,27,1592
27,28,1601
28,29,1606
29,30,1567
30,31,1534
31,32,1655
32,33,1591
33,34,1549
34,35,1566
35,36,1616
36,37,1592
37,38,1582
38,39,1587
39,40,1529
40,41,1682
41,42,1559
42,43,1556
43,44,1562
44,45,1640
45,46,1595
46,47,1562
47,48,1597
48,49,1531
49,50,1654
50,51,1595
51,52,1538
52,53,1549
53,54,1643
54,55,1584
55,56,1555
56,57,1611
57,58,1559
58,59,1628
59,60,1581
60,61,1550
61,62,1543
62,63,1659
63,64,1580
64,65,1534
65,66,1592
66,67,1596
67,68,1619
68,69,1574
69,70,1567
70,71,1532
71,72,1672
72,73,1574
73,74,1526
74,75,1571
75,76,1607
76,77,1608
77,78,1567
78,79,1579
79,80,1546
80,81,1637
81,82,1568
82,83,1554
83,84,1544
84,85,1638
85,86,1598
86,87,1527
87,88,1591
88,89,1545
89,90,1642
90,91,1544
91,92,1566
92,93,1520
93,94,1649
94,95,1568
95,96,1544
96,97,1584
97,98,1565
98,99,1599
99,100,1570
100,101,1559
101,102,1509
102,103,1655
103,104,1556
104,105,1528
105,106,1564
106,107,1571
107,108,1588
108,109,1557
109,110,1550
110,111,1494
111,112,1652
112,113,1550
113,114,1508
114,115,1550
115,116,1597
116,117,1575
117,118,1531
118,119,1547
119,120,1477
120,121,1642
121,122,1529
122,123,1487
123,124,1527
124,125,1576
125,126,1545
126,127,1497
127,128,1568
128,129,1477
129,130,1599
130,131,1513
131,132,1466
132,133,1458
133,134,1589
134,135,1521
135,136,1451
136,137,1497
137,138,1480
138,139,1516
139,140,1471
140,141,1448
141,142,1414
142,143,1530
143,144,1462
144,145,1391
145,146,1449
146,147,1454
147,148,1467
148,149,1382
149,150,1415
150,151,1358
151,152,1460
152,153,1363
153,154,1354
154,155,1352
155,156,1395
156,157,1359
157,158,1322
158,159,1343
159,160,1299
160,161,1340
161,162,1285
162,163,1255
163,164,1261
164,165,1311
165,166,1246
166,167,1194
167,168,1275
168,169,1181
169,170,1262
170,171,1175
171,172,1150
172,173,1167
173,174,1218
174,175,1136
175,176,1089
176,177,1158
177,178,1091
178,179,1170
179,180,1061
180,181,1105
181,182,1057
182,183,1134
183,184,1073
184,185,1034
185,186,1094
186,187,1004
187,188,1067
188,189,997
189,190,1017
190,191,970
191,192,1032
192,193,978
193,194,956
194,195,980
195,196,942
196,197,991
197,198,939
198,199,946
199,200,247932
