bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,40
3,4,26
4,5,54
5,6,86
6,7,65
7,8,86
8,9,203
9,10,199
10,11,260
11,12,354
12,13,312
13,14,351
14,15,411
15,16,392
16,17,352
17,18,393
18,19,407
19,20,409
20,21,410
21,22,425
22,23,388
23,24,407
24,25,377
25,26,406
26,27,398
27,28,405
28,29,394
29,30,385
30,31,411
31,32,395
32,33,390
33,34,379
34,35,414
35,36,396
36,37,407
37,38,390
38,39,394
39,40,409
40,41,392
41,42,395
42,43,371
43,44,423
44,45,390
45,46,406
46,47,372
47,48,416
48,49,401
49,50,391
50,51,402
51,52,377
52,53,415
53,54,390
54,55,396
55,56,389
56,57,410
57,58,397
58,59,406
59,60,390
60,61,384
61,62,411
62,63,391
63,64,401
64,65,377
65,66,418
66,67,392
67,68,403
68,69,393
69,70,387
70,71,405
71,72,400
72,73,393
73,74,377
74,75,414
75,76,392
76,77,413
77,78,377
78,79,408
79,80,397
80,81,399
81,82,396
82,83,375
83,84,418
84,85,396
85,86,406
86,87,378
87,88,407
88,89,401
89,90,398
90,91,391
91,92,383
92,93,415
93,94,389
94,95,406
95,96,373
96,97,416
97,98,394
98,99,405
99,100,389
100,101,388
101,102,411
102,103,394
103,104,399
104,105,375
105,106,414
106,107,395
107,108,409
108,109,386
109,110,398
110,111,409
111,112,382
112,113,397
113,114,373
114,115,423
115,116,391
116,117,409
117,118,386
118,119,403
119,120,398
120,121,386
121,122,392
122,123,373
123,124,416
124,125,386
125,126,399
126,127,377
127,128,405
128,129,390
129,130,394
130,131,379
131,132,377
132,133,400
133,134,383
134,135,391
135,136,374
136,137,388
137,138,382
138,139,389
139,140,373
140,141,377
141,142,384
142,143,368
143,144,377
144,145,352
145,146,393
146,147,351
147,148,373
148,149,358
149,150,373
150,151,367
151,152,352
152,153,356
153,154,330
154,155,364
155,156,342
156,157,338
157,158,326
158,159,327
159,160,326
160,161,332
161,162,302
162,163,297
163,164,313
164,165,296
165,166,273
166,167,256
167,168,277
168,169,265
169,170,246
170,171,233
171,172,212
172,173,233
173,174,211
174,175,200
175,176,198
176,177,198
177,178,175
178,179,185
179,180,154
180,181,152
181,182,162
182,183,125
183,184,117
184,185,108
185,186,108
186,187,93
187,188,82
188,189,82
189,190,74
190,191,64
191,192,54
192,193,47
193,194,45
194,195,39
195,196,31
196,197,26
197,198,33
198,199,31
199,200,154
