bin_lo_us,bin_hi_us,count
0,1,1
1,2,6
2,3,10
3,4,13
4,5,22
5,6,78
6,7,119
7,8,121
8,9,139
9,10,169
10,11,313
11,12,408
12,13,461
13,14,562
14,15,684
15,16,862
16,17,1016
17,18,1207
18,19,1468
19,20,1821
20,21,2320
21,22,3068
22,23,3819
23,24,4892
24,25,6262
25,26,7954
26,27,9539
27,28,10470
28,29,10499
29,30,10195
30,31,9165
31,32,7938
32,33,6784
33,34,5340
34,35,4414
35,36,4046
36,37,3693
37,38,3342
38,39,2976
39,40,2783
40,41,2604
41,42,2395
42,43,2299
43,44,2205
44,45,2131
45,46,2049
46,47,1951
47,48,1926
48,49,1874
49,50,1802
50,51,1601
51,52,1719
52,53,1687
53,54,1698
54,55,1625
55,56,1629
56,57,1584
57,58,1571
58,59,1561
59,60,1541
60,61,1503
61,62,1484
62,63,1440
63,64,1401
64,65,1355
65,66,1370
66,67,1366
67,68,1344
68,69,1342
69,70,1336
70,71,1308
71,72,1300
72,73,1283
73,74,1282
74,75,1325
75,76,1271
76,77,1231
77,78,1236
78,79,1278
79,80,1243
80,81,1245
81,82,1217
82,83,1187
83,84,1168
84,85,1151
85,86,1115
86,87,1132
87,88,1142
88,89,1165
89,90,1175
90,91,1196
91,92,993
92,93,1093
93,94,1121
94,95,1123
95,96,1139
96,97,1143
97,98,1113
98,99,1112
99,100,1145
100,101,1147
101,102,1161
102,103,1172
103,104,1162
104,105,1137
105,106,1118
106,107,1129
107,108,1131
108,109,1131
109,110,1109
110,111,1078
111,112,1093
112,113,1089
113,114,1047
114,115,1003
115,116,1004
116,117,999
117,118,1026
118,119,993
119,120,991
120,121,993
121,122,975
122,123,987
123,124,1010
124,125,1034
125,126,1019
126,127,1025
127,128,1043
128,129,1038
129,130,1038
130,131,1071
131,132,928
132,133,1090
133,134,1065
134,135,1081
135,136,1088
136,137,1080
137,138,1000
138,139,890
139,140,802
140,141,705
141,142,585
142,143,456
143,144,371
144,145,283
145,146,184
146,147,165
147,148,170
148,149,160
149,150,157
150,151,162
151,152,145
152,153,126
153,154,116
154,155,109
155,156,85
156,157,65
157,158,53
158,159,36
159,160,17
160,161,11
161,162,2
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
