bin_lo_us,bin_hi_us,count
0,1,70
1,2,178
2,3,183
3,4,230
4,5,270
5,6,736
6,7,1127
7,8,1818
8,9,2078
9,10,2497
10,11,2870
11,12,3701
12,13,4178
13,14,5270
14,15,4825
15,16,4409
16,17,4209
17,18,3786
18,19,3988
19,20,3439
20,21,3072
21,22,3039
22,23,2812
23,24,2646
24,25,2655
25,26,2744
26,27,2785
27,28,2890
28,29,3001
29,30,3105
30,31,2922
31,32,2796
32,33,2662
33,34,2775
34,35,2830
35,36,2816
36,37,2921
37,38,2948
38,39,3200
39,40,3212
40,41,3160
41,42,2973
42,43,2799
43,44,2537
44,45,2367
45,46,2390
46,47,2487
47,48,2808
48,49,2921
49,50,2951
50,51,2772
51,52,2794
52,53,2903
53,54,3040
54,55,3399
55,56,3470
56,57,3525
57,58,3347
58,59,3206
59,60,3023
60,61,2940
61,62,2949
62,63,2881
63,64,2820
64,65,2836
65,66,3043
66,67,2954
67,68,3052
68,69,3143
69,70,3165
70,71,3254
71,72,3049
72,73,2886
73,74,3106
74,75,3091
75,76,3119
76,77,3213
77,78,3175
78,79,3383
79,80,3564
80,81,3329
81,82,3311
82,83,3239
83,84,2985
84,85,2705
85,86,2726
86,87,2708
87,88,2949
88,89,3010
89,90,2969
90,91,3163
91,92,3127
92,93,3122
93,94,3197
94,95,3301
95,96,3392
96,97,3554
97,98,3411
98,99,3432
99,100,3235
100,101,3060
101,102,3096
102,103,2857
103,104,2863
104,105,2883
105,106,3101
106,107,3066
107,108,3073
108,109,3080
109,110,3276
110,111,3233
111,112,3243
112,113,3076
113,114,3176
114,115,3077
115,116,3165
116,117,3162
117,118,3207
118,119,3420
119,120,3457
120,121,3244
121,122,3341
122,123,3254
123,124,3088
124,125,2861
125,126,2842
126,127,2848
127,128,2941
128,129,2897
129,130,2961
130,131,3099
131,132,3308
132,133,3354
133,134,3315
134,135,3360
135,136,3315
136,137,3299
137,138,3266
138,139,3242
139,140,3224
140,141,3119
141,142,3161
142,143,2943
143,144,2887
144,145,2943
145,146,3144
146,147,3084
147,148,3013
148,149,3114
149,150,3307
150,151,3299
151,152,3260
152,153,3102
153,154,3104
154,155,3347
155,156,3268
156,157,3269
157,158,3179
158,159,3249
159,160,3198
160,161,3045
161,162,3053
162,163,3285
163,164,3076
164,165,2970
165,166,2965
166,167,2871
167,168,3092
168,169,2880
169,170,3104
170,171,3168
171,172,3340
172,173,3288
173,174,3300
174,175,3258
175,176,3116
176,177,3101
177,178,3264
178,179,3317
179,180,3108
180,181,3032
181,182,3165
182,183,2944
183,184,2934
184,185,3027
185,186,3217
186,187,3089
187,188,3085
188,189,3049
189,190,3284
190,191,3333
191,192,3234
192,193,3171
193,194,3242
194,195,3206
195,196,3114
196,197,3093
197,198,3110
198,199,3195
199,200,446778
