bin_lo_us,bin_hi_us,count
0,1,1345
1,2,2070
2,3,1571
3,4,1581
4,5,1837
5,6,2013
6,7,1972
7,8,2234
8,9,2137
9,10,2079
10,11,2265
11,12,2025
12,13,2211
13,14,2167
14,15,2053
15,16,2292
16,17,2010
17,18,2213
18,19,2166
19,20,2059
20,21,2273
21,22,2008
22,23,2207
23,24,2180
24,25,2040
25,26,2285
26,27,2011
27,28,2170
28,29,2218
29,30,1977
30,31,2236
31,32,1935
32,33,2032
33,34,2054
34,35,1738
35,36,1903
36,37,1616
37,38,1626
38,39,1634
39,40,1356
40,41,1530
41,42,1302
42,43,1310
43,44,1321
44,45,1124
45,46,1241
46,47,1077
47,48,1073
48,49,1116
49,50,953
50,51,1049
51,52,937
52,53,882
53,54,968
54,55,824
55,56,891
56,57,830
57,58,776
58,59,818
59,60,724
60,61,775
61,62,718
62,63,671
63,64,710
64,65,597
65,66,638
66,67,607
67,68,542
68,69,605
69,70,524
70,71,559
71,72,542
72,73,509
73,74,535
74,75,494
75,76,513
76,77,519
77,78,451
78,79,491
79,80,454
80,81,440
81,82,475
82,83,403
83,84,453
84,85,394
85,86,395
86,87,406
87,88,321
88,89,362
89,90,325
90,91,318
91,92,336
92,93,278
93,94,320
94,95,288
95,96,286
96,97,288
97,98,260
98,99,277
99,100,272
100,101,257
101,102,282
102,103,254
103,104,275
104,105,271
105,106,261
106,107,283
107,108,244
108,109,259
109,110,264
110,111,224
111,112,262
112,113,227
113,114,241
114,115,250
115,116,209
116,117,253
117,118,223
118,119,236
119,120,237
120,121,217
121,122,251
122,123,219
123,124,218
124,125,219
125,126,189
126,127,210
127,128,192
128,129,192
129,130,188
130,131,169
131,132,191
132,133,167
133,134,167
134,135,182
135,136,154
136,137,173
137,138,153
138,139,156
139,140,148
140,141,124
141,142,136
142,143,122
143,144,114
144,145,136
145,146,104
146,147,126
147,148,117
148,149,115
149,150,126
150,151,102
151,152,113
152,153,113
153,154,99
154,155,118
155,156,95
156,157,112
157,158,90
158,159,84
159,160,87
160,161,60
161,162,57
162,163,53
163,164,35
164,165,39
165,166,25
166,167,39
167,168,33
168,169,30
169,170,36
170,171,30
171,172,38
172,173,34
173,174,28
174,175,42
175,176,26
176,177,36
177,178,36
178,179,27
179,180,39
180,181,30
181,182,36
182,183,36
183,184,27
184,185,40
185,186,29
186,187,35
187,188,32
188,189,23
189,190,33
190,191,23
191,192,24
192,193,24
193,194,14
194,195,15
195,196,5
196,197,4
197,198,3
198,199,0
199,200,0
