bin_lo_us,bin_hi_us,count
0,1,23
1,2,152
2,3,368
3,4,573
4,5,850
5,6,1067
6,7,1305
7,8,1461
8,9,1621
9,10,1787
10,11,1990
11,12,2219
12,13,2409
13,14,2664
14,15,2826
15,16,3065
16,17,3157
17,18,3402
18,19,3532
19,20,3757
20,21,3930
21,22,4205
22,23,4283
23,24,4509
24,25,4807
25,26,5028
26,27,5015
27,28,5299
28,29,5530
29,30,5711
30,31,5831
31,32,6051
32,33,6263
33,34,6435
34,35,6754
35,36,6932
36,37,7183
37,38,7365
38,39,7592
39,40,7704
40,41,7854
41,42,8082
42,43,8213
43,44,8414
44,45,8445
45,46,8875
46,47,9073
47,48,9288
48,49,9503
49,50,9603
50,51,9795
51,52,10066
52,53,10297
53,54,10262
54,55,10732
55,56,10966
56,57,11314
57,58,11576
58,59,11789
59,60,12082
60,61,12320
61,62,12596
62,63,12905
63,64,13213
64,65,13632
65,66,14008
66,67,14328
67,68,13812
68,69,15383
69,70,16011
70,71,16883
71,72,18185
72,73,19624
73,74,21771
74,75,23900
75,76,25884
76,77,26841
77,78,26778
78,79,26822
79,80,26716
80,81,26672
81,82,26587
82,83,26539
83,84,26552
84,85,26591
85,86,26429
86,87,26340
87,88,26213
88,89,26020
89,90,25810
90,91,25296
91,92,25415
92,93,25131
93,94,25036
94,95,24791
95,96,24536
96,97,24397
97,98,24232
98,99,24068
99,100,23913
100,101,23755
101,102,23532
102,103,23228
103,104,22971
104,105,22673
105,106,22582
106,107,22531
107,108,21439
108,109,21961
109,110,21892
110,111,21754
111,112,21568
112,113,21300
113,114,21011
114,115,20993
115,116,20443
116,117,20429
117,118,20466
118,119,20143
119,120,20090
120,121,19911
121,122,19730
122,123,19494
123,124,19322
124,125,19086
125,126,18948
126,127,18732
127,128,18487
128,129,18261
129,130,18117
130,131,17911
131,132,17359
132,133,17380
133,134,17050
134,135,16909
135,136,16575
136,137,16080
137,138,15520
138,139,14843
139,140,13929
140,141,12759
141,142,11511
142,143,10103
143,144,8762
144,145,7093
145,146,5814
146,147,4504
147,148,3537
148,149,2724
149,150,2153
150,151,1695
151,152,1342
152,153,1092
153,154,826
154,155,600
155,156,429
156,157,289
157,158,194
158,159,108
159,160,62
160,161,39
161,162,26
162,163,9
163,164,7
164,165,5
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
