bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,12
3,4,12
4,5,15
5,6,12
6,7,54
7,8,70
8,9,94
9,10,182
10,11,168
11,12,130
12,13,171
13,14,178
14,15,312
15,16,412
16,17,364
17,18,461
18,19,437
19,20,374
20,21,524
21,22,508
22,23,463
23,24,558
24,25,626
25,26,622
26,27,720
27,28,760
28,29,798
29,30,866
30,31,722
31,32,785
32,33,750
33,34,835
34,35,777
35,36,750
36,37,767
37,38,798
38,39,869
39,40,768
40,41,771
41,42,709
42,43,812
43,44,786
44,45,792
45,46,841
46,47,819
47,48,820
48,49,826
49,50,747
50,51,836
51,52,754
52,53,830
53,54,777
54,55,779
55,56,799
56,57,804
57,58,764
58,59,782
59,60,825
60,61,776
61,62,779
62,63,699
63,64,789
64,65,812
65,66,851
66,67,805
67,68,810
68,69,815
69,70,816
70,71,817
71,72,742
72,73,770
73,74,832
74,75,816
75,76,731
76,77,785
77,78,814
78,79,801
79,80,822
80,81,749
81,82,771
82,83,771
83,84,784
84,85,735
85,86,835
86,87,874
87,88,806
88,89,793
89,90,787
90,91,813
91,92,817
92,93,744
93,94,785
94,95,840
95,96,806
96,97,809
97,98,755
98,99,763
99,100,782
100,101,876
101,102,743
102,103,742
103,104,735
104,105,819
105,106,807
106,107,767
107,108,835
108,109,821
109,110,824
110,111,827
111,112,796
112,113,791
113,114,780
114,115,843
115,116,758
116,117,781
117,118,782
118,119,800
119,120,777
120,121,731
121,122,812
122,123,800
123,124,794
124,125,753
125,126,748
126,127,817
127,128,835
128,129,818
129,130,795
130,131,822
131,132,796
132,133,839
133,134,730
134,135,800
135,136,795
136,137,831
137,138,750
138,139,745
139,140,771
140,141,785
141,142,811
142,143,696
143,144,804
144,145,763
145,146,753
146,147,706
147,148,753
148,149,810
149,150,756
150,151,770
151,152,711
152,153,749
153,154,744
154,155,753
155,156,707
156,157,719
157,158,707
158,159,742
159,160,654
160,161,658
161,162,688
162,163,704
163,164,644
164,165,621
165,166,612
166,167,701
167,168,598
168,169,636
169,170,684
170,171,677
171,172,680
172,173,666
173,174,615
174,175,601
175,176,633
176,177,624
177,178,558
178,179,636
179,180,613
180,181,578
181,182,535
182,183,539
183,184,554
184,185,573
185,186,575
186,187,500
187,188,524
188,189,553
189,190,594
190,191,571
191,192,535
192,193,575
193,194,531
194,195,556
195,196,465
196,197,537
197,198,550
198,199,539
199,200,127010
