bin_lo_us,bin_hi_us,count
0,1,0
1,2,614
2,3,2685
3,4,5797
4,5,9627
5,6,12481
6,7,13828
7,8,14191
8,9,14274
9,10,14089
10,11,14165
11,12,14029
12,13,13840
13,14,13470
14,15,12847
15,16,12081
16,17,11186
17,18,10337
18,19,9505
19,20,8769
20,21,8212
21,22,7608
22,23,7208
23,24,6739
24,25,6378
25,26,6019
26,27,5626
27,28,5354
28,29,5116
29,30,4921
30,31,4801
31,32,4594
32,33,4308
33,34,4154
34,35,3912
35,36,3782
36,37,3652
37,38,3541
38,39,3454
39,40,3372
40,41,3343
41,42,3266
42,43,3184
43,44,3075
44,45,2998
45,46,2863
46,47,2819
47,48,2732
48,49,2601
49,50,2561
50,51,2477
51,52,2386
52,53,2310
53,54,2220
54,55,2172
55,56,2109
56,57,2077
57,58,2035
58,59,1940
59,60,1889
60,61,1850
61,62,1832
62,63,1766
63,64,1751
64,65,1700
65,66,1691
66,67,1697
67,68,1652
68,69,1654
69,70,1634
70,71,1604
71,72,1585
72,73,1554
73,74,1554
74,75,1482
75,76,1504
76,77,1471
77,78,1424
78,79,1447
79,80,1389
80,81,1363
81,82,1377
82,83,1308
83,84,1344
84,85,1266
85,86,1279
86,87,1241
87,88,1230
88,89,1199
89,90,1190
90,91,1187
91,92,1151
92,93,1144
93,94,1104
94,95,1124
95,96,1082
96,97,1092
97,98,1069
98,99,1017
99,100,1019
100,101,983
101,102,1000
102,103,986
103,104,978
104,105,965
105,106,937
106,107,953
107,108,931
108,109,933
109,110,902
110,111,905
111,112,865
112,113,892
113,114,874
114,115,862
115,116,828
116,117,810
117,118,823
118,119,786
119,120,817
120,121,781
121,122,756
122,123,773
123,124,748
124,125,765
125,126,729
126,127,759
127,128,717
128,129,715
129,130,727
130,131,703
131,132,712
132,133,677
133,134,710
134,135,667
135,136,688
136,137,664
137,138,673
138,139,670
139,140,653
140,141,648
141,142,639
142,143,660
143,144,572
144,145,591
145,146,561
146,147,568
147,148,556
148,149,569
149,150,562
150,151,561
151,152,543
152,153,556
153,154,553
154,155,558
155,156,564
156,157,566
157,158,543
158,159,580
159,160,546
160,161,560
161,162,542
162,163,539
163,164,539
164,165,513
165,166,507
166,167,492
167,168,461
168,169,454
169,170,444
170,171,473
171,172,430
172,173,472
173,174,434
174,175,461
175,176,438
176,177,440
177,178,450
178,179,436
179,180,457
180,181,443
181,182,461
182,183,440
183,184,466
184,185,419
185,186,449
186,187,451
187,188,445
188,189,456
189,190,448
190,191,447
191,192,433
192,193,442
193,194,419
194,195,415
195,196,410
196,197,364
197,198,372
198,199,353
199,200,45150
