bin_lo_us,bin_hi_us,count
0,1,0
1,2,317
2,3,2244
3,4,5310
4,5,8877
5,6,12153
6,7,13792
7,8,14249
8,9,14282
9,10,14304
10,11,14260
11,12,14278
12,13,14278
13,14,14356
14,15,14245
15,16,14277
16,17,14271
17,18,14333
18,19,14214
19,20,14287
20,21,14250
21,22,14222
22,23,14263
23,24,14223
24,25,14212
25,26,14152
26,27,14147
27,28,14152
28,29,14092
29,30,14010
30,31,13976
31,32,13784
32,33,13744
33,34,13337
34,35,13029
35,36,12619
36,37,12267
37,38,11765
38,39,11299
39,40,10843
40,41,10446
41,42,9920
42,43,9610
43,44,9285
44,45,8930
45,46,8636
46,47,8270
47,48,7962
48,49,7745
49,50,7518
50,51,7176
51,52,6845
52,53,6697
53,54,6543
54,55,6272
55,56,6123
56,57,5973
57,58,5884
58,59,5728
59,60,5595
60,61,5470
61,62,5341
62,63,5273
63,64,5129
64,65,4989
65,66,4923
66,67,4858
67,68,4645
68,69,4558
69,70,4379
70,71,4256
71,72,4189
72,73,4036
73,74,3880
74,75,3833
75,76,3751
76,77,3594
77,78,3546
78,79,3493
79,80,3403
80,81,3344
81,82,3327
82,83,3271
83,84,3269
84,85,3225
85,86,3192
86,87,3130
87,88,3068
88,89,3109
89,90,3000
90,91,2978
91,92,2937
92,93,2850
93,94,2816
94,95,2759
95,96,2713
96,97,2621
97,98,2589
98,99,2552
99,100,2475
100,101,2464
101,102,2345
102,103,2359
103,104,2297
104,105,2249
105,106,2245
106,107,2181
107,108,2142
108,109,2069
109,110,2066
110,111,2027
111,112,1971
112,113,1935
113,114,1939
114,115,1905
115,116,1889
116,117,1887
117,118,1848
118,119,1841
119,120,1845
120,121,1784
121,122,1791
122,123,1788
123,124,1743
124,125,1762
125,126,1682
126,127,1657
127,128,1695
128,129,1638
129,130,1659
130,131,1627
131,132,1628
132,133,1595
133,134,1610
134,135,1558
135,136,1562
136,137,1544
137,138,1503
138,139,1525
139,140,1527
140,141,1468
141,142,1474
142,143,1424
143,144,1408
144,145,1423
145,146,1381
146,147,1365
147,148,1378
148,149,1346
149,150,1342
150,151,1288
151,152,1311
152,153,1244
153,154,1291
154,155,1246
155,156,1248
156,157,1223
157,158,1216
158,159,1217
159,160,1155
160,161,1206
161,162,1132
162,163,1168
163,164,1146
164,165,1103
165,166,1129
166,167,1088
167,168,1072
168,169,1018
169,170,1045
170,171,1012
171,172,1007
172,173,1020
173,174,971
174,175,1014
175,176,946
176,177,987
177,178,965
178,179,955
179,180,955
180,181,930
181,182,960
182,183,899
183,184,955
184,185,892
185,186,915
186,187,901
187,188,915
188,189,908
189,190,875
190,191,889
191,192,834
192,193,884
193,194,805
194,195,827
195,196,783
196,197,795
197,198,797
198,199,744
199,200,115657
