bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,20
3,4,29
4,5,14
5,6,8
6,7,34
7,8,91
8,9,132
9,10,187
10,11,310
11,12,329
12,13,245
13,14,163
14,15,305
15,16,500
16,17,701
17,18,777
18,19,780
19,20,623
20,21,648
21,22,798
22,23,898
23,24,917
24,25,1043
25,26,1017
26,27,1089
27,28,1497
28,29,1763
29,30,1704
30,31,1778
31,32,1569
32,33,1544
33,34,1598
34,35,1593
35,36,1478
36,37,1475
37,38,1485
38,39,1459
39,40,1569
40,41,1689
41,42,1557
42,43,1477
43,44,1468
44,45,1481
45,46,1452
46,47,1544
47,48,1670
48,49,1840
49,50,1851
50,51,1722
51,52,1732
52,53,1590
53,54,1609
54,55,1677
55,56,1607
56,57,1550
57,58,1509
58,59,1547
59,60,1523
60,61,1441
61,62,1578
62,63,1438
63,64,1548
64,65,1566
65,66,1531
66,67,1575
67,68,1589
68,69,1764
69,70,1723
70,71,1708
71,72,1701
72,73,1732
73,74,1547
74,75,1611
75,76,1627
76,77,1499
77,78,1562
78,79,1573
79,80,1499
80,81,1543
81,82,1459
82,83,1515
83,84,1630
84,85,1625
85,86,1581
86,87,1533
87,88,1600
88,89,1556
89,90,1667
90,91,1706
91,92,1687
92,93,1698
93,94,1600
94,95,1567
95,96,1556
96,97,1518
97,98,1583
98,99,1512
99,100,1531
100,101,1543
101,102,1476
102,103,1567
103,104,1457
104,105,1551
105,106,1496
106,107,1539
107,108,1497
108,109,1406
109,110,1484
110,111,1587
111,112,1617
112,113,1537
113,114,1545
114,115,1408
115,116,1508
116,117,1466
117,118,1361
118,119,1378
119,120,1382
120,121,1325
121,122,1339
122,123,1357
123,124,1324
124,125,1276
125,126,1326
126,127,1253
127,128,1271
128,129,1276
129,130,1285
130,131,1349
131,132,1354
132,133,1370
133,134,1379
134,135,1218
135,136,1108
136,137,1194
137,138,1247
138,139,1184
139,140,1123
140,141,1070
141,142,1151
142,143,1128
143,144,1131
144,145,1054
145,146,1133
146,147,1148
147,148,1072
148,149,1038
149,150,1047
150,151,1116
151,152,1145
152,153,1096
153,154,1112
154,155,1064
155,156,1055
156,157,989
157,158,956
158,159,953
159,160,1001
160,161,1040
161,162,974
162,163,903
163,164,932
164,165,982
165,166,888
166,167,920
167,168,903
168,169,901
169,170,885
170,171,857
171,172,942
172,173,972
173,174,991
174,175,933
175,176,908
176,177,825
177,178,860
178,179,818
179,180,771
180,181,847
181,182,811
182,183,878
183,184,840
184,185,712
185,186,792
186,187,809
187,188,811
188,189,726
189,190,797
190,191,803
191,192,738
192,193,775
193,194,808
194,195,878
195,196,831
196,197,745
197,198,655
198,199,713
199,200,286538
