bin_lo_us,bin_hi_us,count
0,1,0
1,2,37
2,3,74
3,4,64
4,5,116
5,6,95
6,7,102
7,8,159
8,9,133
9,10,120
10,11,234
11,12,249
12,13,294
13,14,245
14,15,306
15,16,373
16,17,528
17,18,545
18,19,671
19,20,566
20,21,500
21,22,581
22,23,553
23,24,607
24,25,649
25,26,647
26,27,832
27,28,878
28,29,736
29,30,956
30,31,798
31,32,685
32,33,645
33,34,788
34,35,595
35,36,712
36,37,1015
37,38,1031
38,39,714
39,40,916
40,41,847
41,42,799
42,43,672
43,44,711
44,45,615
45,46,695
46,47,879
47,48,1051
48,49,759
49,50,822
50,51,956
51,52,805
52,53,707
53,54,638
54,55,698
55,56,687
56,57,785
57,58,973
58,59,895
59,60,756
60,61,1012
61,62,783
62,63,737
63,64,616
64,65,782
65,66,614
66,67,695
67,68,979
68,69,993
69,70,739
70,71,924
71,72,818
72,73,802
73,74,662
74,75,730
75,76,600
76,77,712
77,78,886
78,79,1035
79,80,778
80,81,805
81,82,955
82,83,789
83,84,722
84,85,630
85,86,706
86,87,682
87,88,796
88,89,1003
89,90,854
90,91,781
91,92,1002
92,93,788
93,94,722
94,95,627
95,96,773
96,97,625
97,98,698
98,99,959
99,100,1005
100,101,720
101,102,937
102,103,822
103,104,799
104,105,658
105,106,735
106,107,598
107,108,708
108,109,889
109,110,1052
110,111,748
111,112,840
112,113,930
113,114,807
114,115,698
115,116,645
116,117,691
117,118,687
118,119,826
119,120,984
120,121,843
121,122,772
122,123,1021
123,124,776
124,125,713
125,126,634
126,127,774
127,128,638
128,129,706
129,130,969
130,131,977
131,132,725
132,133,962
133,134,808
134,135,790
135,136,650
136,137,741
137,138,599
138,139,703
139,140,893
140,141,1067
141,142,738
142,143,850
143,144,912
144,145,793
145,146,710
146,147,640
147,148,683
148,149,692
149,150,835
150,151,998
151,152,832
152,153,780
153,154,1013
154,155,776
155,156,718
156,157,629
157,158,771
158,159,626
159,160,743
160,161,949
161,162,967
162,163,754
163,164,962
164,165,770
165,166,797
166,167,652
167,168,754
168,169,599
169,170,713
170,171,915
171,172,1053
172,173,738
173,174,846
174,175,915
175,176,786
176,177,687
177,178,679
178,179,658
179,180,703
180,181,856
181,182,1033
182,183,808
183,184,774
184,185,967
185,186,761
186,187,731
187,188,634
188,189,751
189,190,681
190,191,760
191,192,978
192,193,932
193,194,741
194,195,917
195,196,784
196,197,802
197,198,647
198,199,762
199,200,116336
