bin_lo_us,bin_hi_us,count
0,505.78,92556
505.78,1011.56,0
1011.56,1517.34,0
1517.34,2023.12,0
2023.12,2528.9,0
2528.9,3034.68,0
3034.68,3540.46,8
3540.46,4046.24,16
4046.24,4552.02,5
4552.02,5057.8,0
5057.8,5563.58,0
5563.58,6069.36,0
6069.36,6575.14,0
6575.14,7080.92,3
7080.92,7586.7,1
7586.7,8092.48,0
8092.48,8598.26,0
8598.26,9104.04,0
9104.04,9609.82,0
9609.82,10115.6,0
10115.6,10621.4,0
10621.4,11127.2,0
11127.2,11632.9,0
11632.9,12138.7,0
12138.7,12644.5,0
12644.5,13150.3,0
13150.3,13656.1,0
13656.1,14161.8,0
14161.8,14667.6,0
14667.6,15173.4,0
15173.4,15679.2,0
15679.2,16185,0
16185,16690.7,0
16690.7,17196.5,6
17196.5,17702.3,7
17702.3,18208.1,0
18208.1,18713.9,0
18713.9,19219.6,0
19219.6,19725.4,0
19725.4,20231.2,0
20231.2,20737,0
20737,21242.8,0
21242.8,21748.5,0
21748.5,22254.3,0
22254.3,22760.1,0
22760.1,23265.9,0
23265.9,23771.7,0
23771.7,24277.4,0
24277.4,24783.2,0
24783.2,25289,0
25289,25794.8,0
25794.8,26300.6,0
26300.6,26806.3,0
26806.3,27312.1,0
27312.1,27817.9,0
27817.9,28323.7,0
28323.7,28829.5,0
28829.5,29335.2,0
29335.2,29841,0
29841,30346.8,0
30346.8,30852.6,0
30852.6,31358.4,0
31358.4,31864.1,0
31864.1,32369.9,0
32369.9,32875.7,0
32875.7,33381.5,0
33381.5,33887.3,0
33887.3,34393,0
34393,34898.8,0
34898.8,35404.6,0
35404.6,35910.4,0
35910.4,36416.2,0
36416.2,36921.9,0
36921.9,37427.7,0
37427.7,37933.5,0
37933.5,38439.3,0
38439.3,38945.1,0
38945.1,39450.8,0
39450.8,39956.6,0
39956.6,40462.4,0
40462.4,40968.2,0
40968.2,41474,0
41474,41979.7,0
41979.7,42485.5,0
42485.5,42991.3,5
42991.3,43497.1,1
43497.1,44002.9,0
44002.9,44508.6,0
44508.6,45014.4,0
45014.4,45520.2,0
45520.2,46026,0
46026,46531.8,0
46531.8,47037.5,0
47037.5,47543.3,0
47543.3,48049.1,0
48049.1,48554.9,0
48554.9,49060.7,0
49060.7,49566.4,0
49566.4,50072.2,0
50072.2,50578,0
50578,51083.8,0
51083.8,51589.6,0
51589.6,52095.3,0
52095.3,52601.1,0
52601.1,53106.9,0
53106.9,53612.7,0
53612.7,54118.5,0
54118.5,54624.2,0
54624.2,55130,0
55130,55635.8,0
55635.8,56141.6,0
56141.6,56647.4,0
56647.4,57153.1,0
57153.1,57658.9,0
57658.9,58164.7,0
58164.7,58670.5,0
58670.5,59176.3,0
59176.3,59682,0
59682,60187.8,0
60187.8,60693.6,0
60693.6,61199.4,0
61199.4,61705.2,0
61705.2,62210.9,0
62210.9,62716.7,0
62716.7,63222.5,0
63222.5,63728.3,0
63728.3,64234.1,0
64234.1,64739.8,0
64739.8,65245.6,0
65245.6,65751.4,0
65751.4,66257.2,0
66257.2,66763,0
66763,67268.7,0
67268.7,67774.5,0
67774.5,68280.3,0
68280.3,68786.1,0
68786.1,69291.9,0
69291.9,69797.6,0
69797.6,70303.4,0
70303.4,70809.2,0
70809.2,71315,0
71315,71820.8,0
71820.8,72326.5,0
72326.5,72832.3,0
72832.3,73338.1,0
73338.1,73843.9,0
73843.9,74349.7,0
74349.7,74855.4,0
74855.4,75361.2,0
75361.2,75867,0
75867,76372.8,0
76372.8,76878.6,0
76878.6,77384.3,0
77384.3,77890.1,0
77890.1,78395.9,0
78395.9,78901.7,0
78901.7,79407.5,0
79407.5,79913.2,0
79913.2,80419,0
80419,80924.8,0
80924.8,81430.6,0
81430.6,81936.4,0
81936.4,82442.1,0
82442.1,82947.9,0
82947.9,83453.7,0
83453.7,83959.5,0
83959.5,84465.3,0
84465.3,84971,0
84971,85476.8,1
85476.8,85982.6,0
85982.6,86488.4,1
86488.4,86994.2,0
86994.2,87499.9,0
87499.9,88005.7,0
88005.7,88511.5,0
88511.5,89017.3,0
89017.3,89523.1,0
89523.1,90028.8,0
90028.8,90534.6,0
90534.6,91040.4,0
91040.4,91546.2,0
91546.2,92052,0
92052,92557.7,0
92557.7,93063.5,0
93063.5,93569.3,0
93569.3,94075.1,0
94075.1,94580.9,0
94580.9,95086.6,0
95086.6,95592.4,1
95592.4,96098.2,0
96098.2,96604,6
96604,97109.8,0
97109.8,97615.5,0
97615.5,98121.3,0
98121.3,98627.1,0
98627.1,99132.9,0
99132.9,99638.7,0
99638.7,100144,0
100144,100650,0
100650,101156,0
