bin_lo_us,bin_hi_us,count
0,0.329033,0
0.329033,0.658066,0
0.658066,0.9871,0
0.9871,1.31613,0
1.31613,1.64517,0
1.64517,1.9742,0
1.9742,2.30323,0
2.30323,2.63227,0
2.63227,2.9613,0
2.9613,3.29033,0
3.29033,3.61937,0
3.61937,3.9484,0
3.9484,4.27743,0
4.27743,4.60647,0
4.60647,4.9355,0
4.9355,5.26453,0
5.26453,5.59357,0
5.59357,5.9226,0
5.9226,6.25163,3
6.25163,6.58066,22
6.58066,6.9097,73
6.9097,7.23873,134
7.23873,7.56776,185
7.56776,7.8968,265
7.8968,8.22583,288
8.22583,8.55486,315
8.55486,8.8839,301
8.8839,9.21293,338
9.21293,9.54196,316
9.54196,9.871,374
9.871,10.2,370
10.2,10.5291,388
10.5291,10.8581,360
10.8581,11.1871,312
11.1871,11.5162,311
11.5162,11.8452,251
11.8452,12.1742,219
12.1742,12.5033,208
12.5033,12.8323,195
12.8323,13.1613,148
13.1613,13.4904,175
13.4904,13.8194,159
13.8194,14.1484,139
14.1484,14.4775,115
14.4775,14.8065,110
14.8065,15.1355,163
15.1355,15.4646,172
15.4646,15.7936,244
15.7936,16.1226,268
16.1226,16.4517,304
16.4517,16.7807,315
16.7807,17.1097,325
17.1097,17.4388,324
17.4388,17.7678,283
17.7678,18.0968,319
18.0968,18.4259,271
18.4259,18.7549,232
18.7549,19.0839,252
19.0839,19.413,223
19.413,19.742,254
19.742,20.071,285
20.071,20.4001,295
20.4001,20.7291,296
20.7291,21.0581,270
21.0581,21.3872,245
21.3872,21.7162,264
21.7162,22.0452,208
22.0452,22.3743,193
22.3743,22.7033,184
22.7033,23.0323,214
23.0323,23.3614,162
23.3614,23.6904,166
23.6904,24.0194,202
24.0194,24.3485,164
24.3485,24.6775,151
24.6775,25.0065,116
25.0065,25.3356,145
25.3356,25.6646,142
25.6646,25.9936,122
25.9936,26.3227,127
26.3227,26.6517,146
26.6517,26.9807,163
26.9807,27.3098,99
27.3098,27.6388,108
27.6388,27.9678,115
27.9678,28.2969,100
28.2969,28.6259,92
28.6259,28.9549,94
28.9549,29.284,82
29.284,29.613,77
29.613,29.942,81
29.942,30.2711,70
30.2711,30.6001,65
30.6001,30.9291,77
30.9291,31.2582,69
31.2582,31.5872,63
31.5872,31.9162,53
31.9162,32.2453,50
32.2453,32.5743,46
32.5743,32.9033,56
32.9033,33.2324,40
33.2324,33.5614,36
33.5614,33.8904,46
33.8904,34.2195,27
34.2195,34.5485,32
34.5485,34.8775,40
34.8775,35.2066,26
35.2066,35.5356,26
35.5356,35.8646,28
35.8646,36.1937,18
36.1937,36.5227,26
36.5227,36.8517,15
36.8517,37.1808,15
37.1808,37.5098,12
37.5098,37.8388,6
37.8388,38.1679,12
38.1679,38.4969,12
38.4969,38.8259,18
38.8259,39.155,14
39.155,39.484,18
39.484,39.813,8
39.813,40.1421,11
40.1421,40.4711,15
40.4711,40.8001,12
40.8001,41.1292,12
41.1292,41.4582,5
41.4582,41.7872,6
41.7872,42.1163,6
42.1163,42.4453,4
42.4453,42.7743,9
42.7743,43.1034,8
43.1034,43.4324,9
43.4324,43.7614,6
43.7614,44.0905,7
44.0905,44.4195,5
44.4195,44.7485,5
44.7485,45.0776,12
45.0776,45.4066,5
45.4066,45.7356,3
45.7356,46.0647,2
46.0647,46.3937,3
46.3937,46.7227,2
46.7227,47.0518,4
47.0518,47.3808,5
47.3808,47.7098,2
47.7098,48.0389,2
48.0389,48.3679,4
48.3679,48.6969,2
48.6969,49.026,4
49.026,49.355,0
49.355,49.684,0
49.684,50.0131,3
50.0131,50.3421,3
50.3421,50.6711,2
50.6711,51.0002,1
51.0002,51.3292,2
51.3292,51.6582,1
51.6582,51.9873,2
51.9873,52.3163,3
52.3163,52.6453,0
52.6453,52.9744,2
52.9744,53.3034,0
53.3034,53.6324,2
53.6324,53.9615,1
53.9615,54.2905,3
54.2905,54.6195,1
54.6195,54.9486,4
54.9486,55.2776,2
55.2776,55.6066,1
55.6066,55.9357,3
55.9357,56.2647,2
56.2647,56.5937,0
56.5937,56.9228,4
56.9228,57.2518,1
57.2518,57.5808,1
57.5808,57.9099,1
57.9099,58.2389,0
58.2389,58.5679,3
58.5679,58.897,0
58.897,59.226,2
59.226,59.555,1
59.555,59.8841,0
59.8841,60.2131,1
60.2131,60.5421,1
60.5421,60.8712,0
60.8712,61.2002,2
61.2002,61.5292,0
61.5292,61.8583,1
61.8583,62.1873,1
62.1873,62.5163,1
62.5163,62.8454,1
62.8454,63.1744,0
63.1744,63.5034,0
63.5034,63.8325,0
63.8325,64.1615,0
64.1615,64.4905,0
64.4905,64.8196,0
64.8196,65.1486,0
65.1486,65.4776,0
65.4776,65.8066,0
