bin_lo_us,bin_hi_us,count
0,1,0
1,2,18
2,3,30
3,4,17
4,5,41
5,6,88
6,7,133
7,8,196
8,9,311
9,10,333
10,11,399
11,12,574
12,13,726
13,14,737
14,15,709
15,16,721
16,17,949
17,18,851
18,19,735
19,20,701
20,21,726
21,22,870
22,23,806
23,24,781
24,25,755
25,26,950
26,27,978
27,28,782
28,29,576
29,30,787
30,31,756
31,32,764
32,33,799
33,34,758
34,35,827
35,36,862
36,37,976
37,38,828
38,39,683
39,40,726
40,41,745
41,42,688
42,43,821
43,44,826
44,45,824
45,46,779
46,47,875
47,48,995
48,49,758
49,50,622
50,51,757
51,52,695
52,53,837
53,54,798
54,55,792
55,56,734
56,57,951
57,58,973
58,59,795
59,60,589
60,61,769
61,62,748
62,63,782
63,64,794
64,65,749
65,66,854
66,67,858
67,68,975
68,69,818
69,70,664
70,71,745
71,72,748
72,73,699
73,74,819
74,75,799
75,76,834
76,77,792
77,78,890
78,79,975
79,80,750
80,81,632
81,82,767
82,83,666
83,84,856
84,85,808
85,86,797
86,87,752
87,88,919
88,89,996
89,90,771
90,91,601
91,92,754
92,93,751
93,94,790
94,95,788
95,96,758
96,97,839
97,98,878
98,99,963
99,100,814
100,101,647
101,102,767
102,103,749
103,104,710
104,105,801
105,106,822
106,107,847
107,108,790
108,109,865
109,110,967
110,111,733
111,112,667
112,113,750
113,114,652
114,115,860
115,116,849
116,117,796
117,118,759
118,119,924
119,120,963
120,121,730
121,122,599
122,123,755
123,124,766
124,125,839
125,126,798
126,127,752
127,128,837
128,129,895
129,130,882
130,131,765
131,132,659
132,133,796
133,134,774
134,135,752
135,136,768
136,137,843
137,138,848
138,139,786
139,140,813
140,141,872
141,142,760
142,143,710
143,144,763
144,145,671
145,146,845
146,147,811
147,148,798
148,149,692
149,150,852
150,151,918
151,152,748
152,153,610
153,154,723
154,155,728
155,156,774
156,157,735
157,158,686
158,159,745
159,160,851
160,161,849
161,162,705
162,163,582
163,164,716
164,165,683
165,166,653
166,167,687
167,168,699
168,169,735
169,170,677
170,171,696
171,172,727
172,173,628
173,174,584
174,175,606
175,176,548
176,177,650
177,178,641
178,179,647
179,180,603
180,181,655
181,182,721
182,183,558
183,184,473
184,185,572
185,186,545
186,187,589
187,188,584
188,189,557
189,190,543
190,191,662
191,192,646
192,193,555
193,194,434
194,195,539
195,196,519
196,197,522
197,198,543
198,199,537
199,200,119132
