bin_lo_us,bin_hi_us,count
0,1,0
1,2,45
2,3,98
3,4,86
4,5,128
5,6,250
6,7,283
7,8,253
8,9,287
9,10,318
10,11,293
11,12,422
12,13,425
13,14,437
14,15,368
15,16,330
16,17,506
17,18,475
18,19,417
19,20,284
20,21,298
21,22,538
22,23,521
23,24,365
24,25,283
25,26,297
26,27,527
27,28,523
28,29,368
29,30,300
30,31,300
31,32,498
32,33,513
33,34,375
34,35,329
35,36,304
36,37,432
37,38,527
38,39,405
39,40,346
40,41,288
41,42,367
42,43,555
43,44,430
44,45,369
45,46,271
46,47,351
47,48,533
48,49,482
49,50,372
50,51,276
51,52,306
52,53,537
53,54,522
54,55,370
55,56,290
56,57,284
57,58,524
58,59,533
59,60,378
60,61,289
61,62,279
62,63,514
63,64,521
64,65,389
65,66,305
66,67,299
67,68,458
68,69,516
69,70,397
70,71,331
71,72,296
72,73,383
73,74,550
74,75,437
75,76,361
76,77,266
77,78,352
78,79,549
79,80,470
80,81,353
81,82,279
82,83,326
83,84,536
84,85,517
85,86,359
86,87,294
87,88,299
88,89,529
89,90,506
90,91,384
91,92,299
92,93,288
93,94,506
94,95,528
95,96,376
96,97,310
97,98,299
98,99,444
99,100,543
100,101,385
101,102,327
102,103,307
103,104,401
104,105,535
105,106,417
106,107,360
107,108,286
108,109,352
109,110,543
110,111,461
111,112,367
112,113,270
113,114,323
114,115,538
115,116,520
116,117,367
117,118,268
118,119,308
119,120,543
120,121,510
121,122,382
122,123,285
123,124,301
124,125,516
125,126,505
126,127,380
127,128,319
128,129,310
129,130,459
130,131,502
131,132,388
132,133,355
133,134,321
134,135,419
135,136,507
136,137,372
137,138,379
138,139,316
139,140,385
140,141,456
141,142,428
142,143,374
143,144,348
144,145,337
145,146,428
146,147,460
147,148,355
148,149,319
149,150,312
150,151,429
151,152,422
152,153,346
153,154,289
154,155,297
155,156,397
156,157,348
157,158,308
158,159,265
159,160,300
160,161,342
161,162,322
162,163,258
163,164,230
164,165,265
165,166,254
166,167,253
167,168,210
168,169,213
169,170,214
170,171,195
171,172,190
172,173,177
173,174,171
174,175,161
175,176,126
176,177,136
177,178,128
178,179,117
179,180,99
180,181,87
181,182,82
182,183,79
183,184,66
184,185,61
185,186,51
186,187,57
187,188,47
188,189,28
189,190,30
190,191,32
191,192,20
192,193,18
193,194,15
194,195,14
195,196,10
196,197,5
197,198,8
198,199,8
199,200,21
