bin_lo_us,bin_hi_us,count
0,1,0
1,2,67
2,3,45
3,4,66
4,5,109
5,6,59
6,7,142
7,8,202
8,9,160
9,10,254
10,11,220
11,12,331
12,13,302
13,14,389
14,15,525
15,16,426
16,17,419
17,18,345
18,19,351
19,20,537
20,21,369
21,22,402
22,23,342
23,24,364
24,25,479
25,26,415
26,27,391
27,28,346
28,29,385
29,30,419
30,31,457
31,32,374
32,33,352
33,34,378
34,35,392
35,36,501
36,37,352
37,38,382
38,39,368
39,40,350
40,41,504
41,42,335
42,43,382
43,44,340
44,45,359
45,46,475
46,47,352
47,48,326
48,49,355
49,50,305
50,51,457
51,52,321
52,53,314
53,54,304
54,55,290
55,56,374
56,57,318
57,58,275
58,59,244
59,60,277
60,61,280
61,62,279
62,63,239
63,64,234
64,65,252
65,66,211
66,67,262
67,68,207
68,69,228
69,70,213
70,71,162
71,72,257
72,73,184
73,74,211
74,75,160
75,76,157
76,77,227
77,78,191
78,79,165
79,80,150
80,81,140
81,82,228
82,83,162
83,84,126
84,85,141
85,86,127
86,87,191
87,88,153
88,89,116
89,90,130
90,91,135
91,92,161
92,93,150
93,94,110
94,95,102
95,96,130
96,97,127
97,98,128
98,99,90
99,100,101
100,101,113
101,102,101
102,103,122
103,104,83
104,105,105
105,106,100
106,107,85
107,108,108
108,109,94
109,110,81
110,111,75
111,112,95
112,113,110
113,114,91
114,115,79
115,116,82
116,117,66
117,118,115
118,119,79
119,120,64
120,121,62
121,122,66
122,123,93
123,124,77
124,125,51
125,126,48
126,127,65
127,128,72
128,129,62
129,130,43
130,131,56
131,132,58
132,133,58
133,134,66
134,135,44
135,136,54
136,137,55
137,138,46
138,139,59
139,140,47
140,141,53
141,142,42
142,143,48
143,144,66
144,145,47
145,146,36
146,147,52
147,148,31
148,149,72
149,150,46
150,151,41
151,152,42
152,153,43
153,154,70
154,155,41
155,156,46
156,157,32
157,158,46
158,159,64
159,160,41
160,161,39
161,162,37
162,163,44
163,164,50
164,165,52
165,166,30
166,167,44
167,168,47
168,169,43
169,170,44
170,171,31
171,172,54
172,173,46
173,174,32
174,175,42
175,176,48
176,177,52
177,178,40
178,179,23
179,180,57
180,181,47
181,182,45
182,183,24
183,184,35
184,185,55
185,186,44
186,187,35
187,188,21
188,189,40
189,190,45
190,191,42
191,192,25
192,193,23
193,194,40
194,195,36
195,196,35
196,197,17
197,198,28
198,199,25
199,200,571
