bin_lo_us,bin_hi_us,count
0,1,0
1,2,1321
2,3,7594
3,4,15528
4,5,24715
5,6,34369
6,7,39524
7,8,43363
8,9,47435
9,10,50653
10,11,53459
11,12,55131
12,13,56135
13,14,56375
14,15,56255
15,16,55819
16,17,54621
17,18,53011
18,19,50415
19,20,47516
20,21,44540
21,22,41445
22,23,38501
23,24,35842
24,25,33722
25,26,31132
26,27,29118
27,28,27315
28,29,25848
29,30,24152
30,31,23102
31,32,21884
32,33,20606
33,34,19458
34,35,18471
35,36,17321
36,37,16675
37,38,15864
38,39,15389
39,40,14737
40,41,14250
41,42,13818
42,43,13303
43,44,12860
44,45,12447
45,46,11862
46,47,11462
47,48,11048
48,49,10587
49,50,10101
50,51,9586
51,52,9073
52,53,8789
53,54,8480
54,55,8183
55,56,7837
56,57,7482
57,58,7198
58,59,6967
59,60,6927
60,61,6926
61,62,6936
62,63,6893
63,64,6729
64,65,6582
65,66,6500
66,67,6470
67,68,6522
68,69,6505
69,70,6441
70,71,6308
71,72,6140
72,73,6028
73,74,5889
74,75,5846
75,76,5665
76,77,5518
77,78,5497
78,79,5412
79,80,5366
80,81,5017
81,82,4782
82,83,4705
83,84,4585
84,85,4461
85,86,4386
86,87,4375
87,88,4224
88,89,4085
89,90,3948
90,91,3799
91,92,3807
92,93,3744
93,94,3657
94,95,3557
95,96,3546
96,97,3491
97,98,3352
98,99,3241
99,100,3121
100,101,3179
101,102,3112
102,103,3068
103,104,3036
104,105,3073
105,106,2936
106,107,2821
107,108,2736
108,109,2715
109,110,2737
110,111,2683
111,112,2657
112,113,2588
113,114,2563
114,115,2564
115,116,2480
116,117,2433
117,118,2382
118,119,2451
119,120,2409
120,121,2372
121,122,2373
122,123,2346
123,124,2346
124,125,2255
125,126,2138
126,127,2201
127,128,2156
128,129,2136
129,130,2139
130,131,2077
131,132,2132
132,133,2076
133,134,1968
134,135,1884
135,136,1939
136,137,1942
137,138,1913
138,139,1960
139,140,1891
140,141,1851
141,142,1811
142,143,1829
143,144,1726
144,145,1729
145,146,1720
146,147,1767
147,148,1702
148,149,1658
149,150,1628
150,151,1628
151,152,1639
152,153,1497
153,154,1545
154,155,1622
155,156,1515
156,157,1625
157,158,1560
158,159,1582
159,160,1554
160,161,1526
161,162,1458
162,163,1483
163,164,1504
164,165,1475
165,166,1452
166,167,1466
167,168,1423
168,169,1403
169,170,1378
170,171,1271
171,172,1342
172,173,1374
173,174,1316
174,175,1353
175,176,1308
176,177,1340
177,178,1308
178,179,1311
179,180,1179
180,181,1230
181,182,1249
182,183,1233
183,184,1217
184,185,1199
185,186,1199
186,187,1163
187,188,1177
188,189,1117
189,190,1145
190,191,1147
191,192,1127
192,193,1141
193,194,1135
194,195,1122
195,196,1108
196,197,1099
197,198,993
198,199,1072
199,200,192877
