bin_lo_us,bin_hi_us,count
0,1,0
1,2,1310
2,3,4930
3,4,8371
4,5,12038
5,6,14189
6,7,14270
7,8,14290
8,9,14214
9,10,14301
10,11,14287
11,12,14097
12,13,14136
13,14,14088
14,15,14076
15,16,13866
16,17,13613
17,18,13253
18,19,12663
19,20,11954
20,21,11232
21,22,10345
22,23,9434
23,24,8832
24,25,8090
25,26,7610
26,27,7315
27,28,6780
28,29,6445
29,30,6094
30,31,5760
31,32,5551
32,33,5239
33,34,4977
34,35,4799
35,36,4634
36,37,4408
37,38,4174
38,39,4017
39,40,3790
40,41,3603
41,42,3423
42,43,3326
43,44,3257
44,45,3105
45,46,3013
46,47,2949
47,48,2827
48,49,2694
49,50,2645
50,51,2555
51,52,2405
52,53,2370
53,54,2321
54,55,2191
55,56,2124
56,57,2110
57,58,1969
58,59,1921
59,60,1853
60,61,1826
61,62,1788
62,63,1730
63,64,1708
64,65,1652
65,66,1634
66,67,1629
67,68,1580
68,69,1530
69,70,1522
70,71,1497
71,72,1474
72,73,1425
73,74,1436
74,75,1375
75,76,1349
76,77,1292
77,78,1299
78,79,1268
79,80,1250
80,81,1180
81,82,1186
82,83,1149
83,84,1081
84,85,1144
85,86,1050
86,87,1078
87,88,1013
88,89,997
89,90,983
90,91,958
91,92,923
92,93,882
93,94,913
94,95,871
95,96,853
96,97,887
97,98,852
98,99,844
99,100,799
100,101,824
101,102,773
102,103,783
103,104,773
104,105,737
105,106,743
106,107,710
107,108,735
108,109,699
109,110,710
110,111,671
111,112,679
112,113,658
113,114,643
114,115,656
115,116,597
116,117,643
117,118,603
118,119,604
119,120,603
120,121,567
121,122,573
122,123,519
123,124,598
124,125,530
125,126,578
126,127,552
127,128,531
128,129,549
129,130,469
130,131,502
131,132,460
132,133,481
133,134,441
134,135,444
135,136,483
136,137,427
137,138,442
138,139,420
139,140,452
140,141,468
141,142,445
142,143,446
143,144,420
144,145,446
145,146,405
146,147,413
147,148,397
148,149,397
149,150,377
150,151,347
151,152,370
152,153,339
153,154,361
154,155,341
155,156,358
156,157,348
157,158,340
158,159,366
159,160,331
160,161,358
161,162,334
162,163,357
163,164,335
164,165,338
165,166,336
166,167,328
167,168,361
168,169,308
169,170,346
170,171,315
171,172,319
172,173,308
173,174,300
174,175,303
175,176,276
176,177,282
177,178,258
178,179,259
179,180,246
180,181,242
181,182,246
182,183,224
183,184,234
184,185,215
185,186,231
186,187,210
187,188,221
188,189,246
189,190,209
190,191,230
191,192,216
192,193,232
193,194,212
194,195,238
195,196,211
196,197,220
197,198,235
198,199,222
199,200,16110
