bin_lo_us,bin_hi_us,count
0,1,38
1,2,77
2,3,13
3,4,189
4,5,314
5,6,340
6,7,824
7,8,1154
8,9,1305
9,10,1810
10,11,2543
11,12,3973
12,13,5336
13,14,5427
14,15,6863
15,16,8210
16,17,9232
17,18,9020
18,19,8718
19,20,8693
20,21,8455
21,22,8749
22,23,8421
23,24,7234
24,25,6833
25,26,6689
26,27,6756
27,28,6672
28,29,6347
29,30,6234
30,31,6096
31,32,5905
32,33,5828
33,34,5749
34,35,5640
35,36,5455
36,37,5493
37,38,5726
38,39,5844
39,40,5867
40,41,5993
41,42,5793
42,43,5752
43,44,5720
44,45,5860
45,46,5593
46,47,5766
47,48,5779
48,49,5705
49,50,6051
50,51,6013
51,52,6045
52,53,6034
53,54,5888
54,55,5752
55,56,5531
56,57,5588
57,58,5709
58,59,5697
59,60,5696
60,61,5924
61,62,5879
62,63,5957
63,64,5975
64,65,5953
65,66,5883
66,67,6058
67,68,6006
68,69,5789
69,70,5760
70,71,5861
71,72,6036
72,73,6140
73,74,6034
74,75,6034
75,76,6211
76,77,6138
77,78,6027
78,79,6125
79,80,5870
80,81,5949
81,82,6028
82,83,6122
83,84,5869
84,85,6108
85,86,6327
86,87,6208
87,88,6178
88,89,6138
89,90,6427
90,91,6353
91,92,6140
92,93,6236
93,94,6326
94,95,6247
95,96,6031
96,97,6109
97,98,6094
98,99,6059
99,100,5963
100,101,6086
101,102,6077
102,103,6028
103,104,6065
104,105,5961
105,106,6066
106,107,5988
107,108,6127
108,109,5998
109,110,6066
110,111,6096
111,112,6270
112,113,6257
113,114,6131
114,115,6116
115,116,6194
116,117,6155
117,118,6192
118,119,6181
119,120,6268
120,121,6454
121,122,6252
122,123,6266
123,124,6239
124,125,6249
125,126,6367
126,127,6152
127,128,6253
128,129,6189
129,130,6376
130,131,6277
131,132,6247
132,133,6191
133,134,6244
134,135,6368
135,136,6222
136,137,6279
137,138,6104
138,139,6224
139,140,6129
140,141,6213
141,142,6013
142,143,6148
143,144,6092
144,145,6166
145,146,6082
146,147,6081
147,148,6266
148,149,6078
149,150,6009
150,151,5920
151,152,6127
152,153,5967
153,154,5973
154,155,5872
155,156,5661
156,157,5725
157,158,5627
158,159,5806
159,160,5337
160,161,5564
161,162,5211
162,163,5288
163,164,5097
164,165,4946
165,166,4983
166,167,4736
167,168,4700
168,169,4459
169,170,4410
170,171,4165
171,172,4049
172,173,3864
173,174,3657
174,175,3657
175,176,3526
176,177,3367
177,178,3002
178,179,2951
179,180,2810
180,181,2724
181,182,2532
182,183,2335
183,184,2253
184,185,2048
185,186,1952
186,187,1782
187,188,1659
188,189,1553
189,190,1467
190,191,1360
191,192,1257
192,193,1169
193,194,1068
194,195,973
195,196,869
196,197,799
197,198,743
198,199,713
199,200,5702
