bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,42588
3,4,55986
4,5,61971
5,6,67360
6,7,72418
7,8,77504
8,9,82317
9,10,87411
10,11,91785
11,12,96509
12,13,101203
13,14,106037
14,15,110078
15,16,113004
16,17,113405
17,18,113455
18,19,112343
19,20,111333
20,21,110241
21,22,109665
22,23,109327
23,24,108953
24,25,109299
25,26,109334
26,27,109769
27,28,109141
28,29,107227
29,30,105188
30,31,103215
31,32,101677
32,33,100007
33,34,97375
34,35,93145
35,36,87755
36,37,80955
37,38,74810
38,39,68311
39,40,61838
40,41,55825
41,42,49654
42,43,43815
43,44,38938
44,45,34154
45,46,29817
46,47,25850
47,48,22464
48,49,19650
49,50,17338
50,51,15407
51,52,13876
52,53,12665
53,54,11699
54,55,10914
55,56,10274
56,57,9647
57,58,9032
58,59,8395
59,60,7881
60,61,7392
61,62,7030
62,63,6603
63,64,6261
64,65,6024
65,66,5706
66,67,5440
67,68,5178
68,69,4926
69,70,4636
70,71,4379
71,72,4296
72,73,4068
73,74,3854
74,75,3637
75,76,3424
76,77,3307
77,78,3178
78,79,3033
79,80,2894
80,81,2744
81,82,2629
82,83,2526
83,84,2452
84,85,2385
85,86,2222
86,87,2157
87,88,2045
88,89,2005
89,90,1845
90,91,1805
91,92,1709
92,93,1700
93,94,1659
94,95,1629
95,96,1570
96,97,1507
97,98,1451
98,99,1391
99,100,1347
100,101,1303
101,102,1258
102,103,1197
103,104,1161
104,105,1130
105,106,1077
106,107,1028
107,108,972
108,109,920
109,110,886
110,111,857
111,112,839
112,113,775
113,114,748
114,115,735
115,116,699
116,117,676
117,118,656
118,119,650
119,120,628
120,121,604
121,122,596
122,123,579
123,124,591
124,125,572
125,126,535
126,127,501
127,128,489
128,129,493
129,130,484
130,131,487
131,132,475
132,133,465
133,134,463
134,135,445
135,136,411
136,137,370
137,138,348
138,139,326
139,140,345
140,141,330
141,142,334
142,143,315
143,144,305
144,145,304
145,146,293
146,147,288
147,148,280
148,149,283
149,150,265
150,151,260
151,152,237
152,153,235
153,154,243
154,155,227
155,156,224
156,157,227
157,158,214
158,159,211
159,160,211
160,161,205
161,162,213
162,163,208
163,164,203
164,165,195
165,166,180
166,167,186
167,168,174
168,169,169
169,170,166
170,171,168
171,172,172
172,173,163
173,174,155
174,175,157
175,176,112
176,177,111
177,178,111
178,179,113
179,180,113
180,181,112
181,182,111
182,183,110
183,184,110
184,185,114
185,186,114
186,187,110
187,188,109
188,189,111
189,190,113
190,191,113
191,192,111
192,193,111
193,194,110
194,195,115
195,196,96
196,197,99
197,198,100
198,199,96
199,200,627
