bin_lo_us,bin_hi_us,count
0,1,7
1,2,7
2,3,6
3,4,23
4,5,65
5,6,81
6,7,105
7,8,119
8,9,149
9,10,185
10,11,289
11,12,341
12,13,425
13,14,435
14,15,480
15,16,557
16,17,803
17,18,939
18,19,1183
19,20,1413
20,21,1549
21,22,1793
22,23,1936
23,24,2141
24,25,2391
25,26,2548
26,27,2707
27,28,2957
28,29,3176
29,30,3375
30,31,3498
31,32,3658
32,33,3891
33,34,4114
34,35,4350
35,36,4607
36,37,4786
37,38,5012
38,39,5288
39,40,5432
40,41,5655
41,42,5810
42,43,5947
43,44,6196
44,45,6415
45,46,6566
46,47,6766
47,48,6935
48,49,7123
49,50,7397
50,51,7577
51,52,7656
52,53,7144
53,54,8086
54,55,8378
55,56,8391
56,57,8857
57,58,9078
58,59,9326
59,60,9601
60,61,9781
61,62,9898
62,63,10159
63,64,10474
64,65,10753
65,66,11055
66,67,11257
67,68,11415
68,69,11736
69,70,12051
70,71,12410
71,72,12702
72,73,13130
73,74,13601
74,75,14195
75,76,14651
76,77,15084
77,78,15529
78,79,15996
79,80,16635
80,81,17368
81,82,18091
82,83,19132
83,84,20074
84,85,21192
85,86,22598
86,87,23996
87,88,24919
88,89,25979
89,90,26459
90,91,26985
91,92,26825
92,93,26869
93,94,25268
94,95,26730
95,96,26188
96,97,26206
97,98,26510
98,99,26414
99,100,26255
100,101,26044
101,102,25858
102,103,25633
103,104,25450
104,105,25290
105,106,24893
106,107,24774
107,108,24611
108,109,24372
109,110,24254
110,111,24017
111,112,23818
112,113,23650
113,114,23499
114,115,23237
115,116,23070
116,117,22863
117,118,22650
118,119,22250
119,120,22341
120,121,22146
121,122,21972
122,123,21721
123,124,21578
124,125,21337
125,126,21136
126,127,20932
127,128,20731
128,129,20208
129,130,20355
130,131,19931
131,132,19798
132,133,19806
133,134,19577
134,135,18743
135,136,19108
136,137,18528
137,138,18661
138,139,18574
139,140,18392
140,141,18212
141,142,17953
142,143,17732
143,144,17475
144,145,17151
145,146,16482
146,147,16095
147,148,15547
148,149,14765
149,150,13927
150,151,12995
151,152,12108
152,153,10879
153,154,9467
154,155,8036
155,156,6794
156,157,5550
157,158,4328
158,159,3301
159,160,2514
160,161,1976
161,162,1534
162,163,1218
163,164,946
164,165,707
165,166,515
166,167,339
167,168,217
168,169,123
169,170,69
170,171,43
171,172,28
172,173,20
173,174,3
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
