bin_lo_us,bin_hi_us,count
0,1,26
1,2,106
2,3,148
3,4,176
4,5,227
5,6,246
6,7,289
7,8,308
8,9,381
9,10,405
10,11,452
11,12,423
12,13,556
13,14,606
14,15,692
15,16,842
16,17,882
17,18,1165
18,19,1595
19,20,2104
20,21,2827
21,22,3643
22,23,4088
23,24,4027
24,25,3865
25,26,3578
26,27,3155
27,28,3008
28,29,2772
29,30,2521
30,31,2252
31,32,2101
32,33,1950
33,34,1835
34,35,1742
35,36,1605
36,37,1534
37,38,1438
38,39,1430
39,40,1331
40,41,1306
41,42,1243
42,43,1239
43,44,1182
44,45,1179
45,46,1131
46,47,1119
47,48,1077
48,49,1070
49,50,1029
50,51,996
51,52,906
52,53,980
53,54,966
54,55,938
55,56,943
56,57,900
57,58,910
58,59,872
59,60,882
60,61,863
61,62,872
62,63,843
63,64,834
64,65,836
65,66,841
66,67,818
67,68,797
68,69,796
69,70,787
70,71,774
71,72,774
72,73,778
73,74,758
74,75,774
75,76,738
76,77,755
77,78,716
78,79,739
79,80,702
80,81,716
81,82,720
82,83,716
83,84,709
84,85,701
85,86,720
86,87,700
87,88,715
88,89,700
89,90,702
90,91,690
91,92,684
92,93,595
93,94,678
94,95,667
95,96,669
96,97,658
97,98,662
98,99,668
99,100,653
100,101,657
101,102,651
102,103,637
103,104,639
104,105,653
105,106,629
106,107,645
107,108,604
108,109,610
109,110,600
110,111,615
111,112,592
112,113,604
113,114,592
114,115,601
115,116,603
116,117,595
117,118,609
118,119,597
119,120,615
120,121,590
121,122,562
122,123,529
123,124,503
124,125,465
125,126,438
126,127,406
127,128,382
128,129,341
129,130,324
130,131,283
131,132,264
132,133,218
133,134,169
134,135,155
135,136,123
136,137,90
137,138,60
138,139,32
139,140,28
140,141,28
141,142,16
142,143,1
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
