bin_lo_us,bin_hi_us,count
0,1,48
1,2,110
2,3,14
3,4,52
4,5,176
5,6,182
6,7,551
7,8,710
8,9,954
9,10,1310
10,11,1854
11,12,1886
12,13,2231
13,14,1458
14,15,1832
15,16,1847
16,17,1555
17,18,1440
18,19,1673
19,20,1525
20,21,1255
21,22,1187
22,23,1401
23,24,1310
24,25,1276
25,26,1349
26,27,1153
27,28,1430
28,29,1391
29,30,1400
30,31,1262
31,32,1274
32,33,1319
33,34,1119
34,35,1090
35,36,1036
36,37,1114
37,38,1057
38,39,1187
39,40,1093
40,41,1037
41,42,980
42,43,1059
43,44,983
44,45,935
45,46,1002
46,47,934
47,48,882
48,49,872
49,50,880
50,51,875
51,52,874
52,53,755
53,54,723
54,55,671
55,56,612
56,57,651
57,58,589
58,59,629
59,60,667
60,61,664
61,62,589
62,63,581
63,64,603
64,65,610
65,66,549
66,67,564
67,68,559
68,69,566
69,70,581
70,71,585
71,72,547
72,73,539
73,74,514
74,75,473
75,76,396
76,77,435
77,78,393
78,79,439
79,80,430
80,81,431
81,82,445
82,83,392
83,84,395
84,85,438
85,86,387
86,87,370
87,88,417
88,89,380
89,90,423
90,91,385
91,92,411
92,93,399
93,94,402
94,95,388
95,96,322
96,97,323
97,98,319
98,99,326
99,100,266
100,101,352
101,102,373
102,103,321
103,104,299
104,105,289
105,106,334
106,107,282
107,108,318
108,109,266
109,110,317
110,111,309
111,112,322
112,113,331
113,114,309
114,115,263
115,116,212
116,117,254
117,118,217
118,119,237
119,120,200
120,121,219
121,122,263
122,123,220
123,124,213
124,125,192
125,126,268
126,127,210
127,128,233
128,129,236
129,130,227
130,131,233
131,132,216
132,133,269
133,134,217
134,135,229
135,136,180
136,137,210
137,138,179
138,139,182
139,140,165
140,141,169
141,142,202
142,143,201
143,144,176
144,145,168
145,146,208
146,147,240
147,148,196
148,149,197
149,150,214
150,151,188
151,152,199
152,153,198
153,154,217
154,155,231
155,156,210
156,157,182
157,158,166
158,159,170
159,160,176
160,161,187
161,162,165
162,163,188
163,164,221
164,165,153
165,166,181
166,167,193
167,168,191
168,169,169
169,170,185
170,171,166
171,172,186
172,173,190
173,174,197
174,175,203
175,176,204
176,177,187
177,178,164
178,179,175
179,180,131
180,181,183
181,182,169
182,183,158
183,184,185
184,185,145
185,186,170
186,187,135
187,188,179
188,189,151
189,190,181
190,191,205
191,192,170
192,193,194
193,194,156
194,195,204
195,196,173
196,197,210
197,198,145
198,199,169
199,200,29123
