bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,100
3,4,218
4,5,288
5,6,505
6,7,586
7,8,644
8,9,653
9,10,931
10,11,1479
11,12,1595
12,13,1487
13,14,1503
14,15,1702
15,16,1565
16,17,1406
17,18,1431
18,19,1550
19,20,1713
20,21,1747
21,22,1535
22,23,1390
23,24,1687
24,25,1743
25,26,1665
26,27,1517
27,28,1549
28,29,1624
29,30,1633
30,31,1679
31,32,1709
32,33,1742
33,34,1573
34,35,1571
35,36,1429
36,37,1471
37,38,1529
38,39,1421
39,40,1473
40,41,1618
41,42,1714
42,43,1566
43,44,1527
44,45,1551
45,46,1752
46,47,1682
47,48,1558
48,49,1595
49,50,1561
50,51,1671
51,52,1746
52,53,1623
53,54,1605
54,55,1617
55,56,1536
56,57,1569
57,58,1436
58,59,1401
59,60,1430
60,61,1584
61,62,1727
62,63,1635
63,64,1481
64,65,1544
65,66,1610
66,67,1741
67,68,1630
68,69,1719
69,70,1554
70,71,1555
71,72,1566
72,73,1759
73,74,1702
74,75,1480
75,76,1602
76,77,1602
77,78,1586
78,79,1418
79,80,1281
80,81,1435
81,82,1764
82,83,1753
83,84,1563
84,85,1346
85,86,1591
86,87,1785
87,88,1765
88,89,1549
89,90,1618
90,91,1664
91,92,1516
92,93,1616
93,94,1562
94,95,1720
95,96,1636
96,97,1625
97,98,1540
98,99,1412
99,100,1498
100,101,1397
101,102,1544
102,103,1626
103,104,1695
104,105,1513
105,106,1517
106,107,1610
107,108,1843
108,109,1712
109,110,1583
110,111,1509
111,112,1495
112,113,1640
113,114,1641
114,115,1712
115,116,1595
116,117,1640
117,118,1592
118,119,1486
119,120,1456
120,121,1456
121,122,1464
122,123,1558
123,124,1681
124,125,1583
125,126,1514
126,127,1683
127,128,1683
128,129,1697
129,130,1596
130,131,1624
131,132,1500
132,133,1449
133,134,1620
134,135,1795
135,136,1762
136,137,1550
137,138,1536
138,139,1551
139,140,1597
140,141,1457
141,142,1351
142,143,1410
143,144,1701
144,145,1763
145,146,1614
146,147,1458
147,148,1597
148,149,1814
149,150,1659
150,151,1491
151,152,1440
152,153,1611
153,154,1578
154,155,1712
155,156,1675
156,157,1663
157,158,1620
158,159,1600
159,160,1590
160,161,1412
161,162,1495
162,163,1362
163,164,1522
164,165,1754
165,166,1747
166,167,1595
167,168,1483
168,169,1570
169,170,1720
170,171,1642
171,172,1471
172,173,1551
173,174,1541
174,175,1637
175,176,1703
176,177,1664
177,178,1622
178,179,1714
179,180,1571
180,181,1485
181,182,1395
182,183,1422
183,184,1522
184,185,1718
185,186,1757
186,187,1598
187,188,1445
188,189,1595
189,190,1638
190,191,1586
191,192,1553
192,193,1639
193,194,1582
194,195,1511
195,196,1536
196,197,1732
197,198,1791
198,199,1567
199,200,744644
