bin_lo_us,bin_hi_us,count
0,1,0
1,2,1211
2,3,4215
3,4,7955
4,5,11606
5,6,14174
6,7,14193
7,8,14210
8,9,14172
9,10,14169
10,11,13995
11,12,13831
12,13,13452
13,14,12939
14,15,12315
15,16,11483
16,17,10606
17,18,9757
18,19,8953
19,20,8354
20,21,7815
21,22,7397
22,23,6892
23,24,6504
24,25,6125
25,26,5765
26,27,5515
27,28,5252
28,29,5037
29,30,4832
30,31,4653
31,32,4453
32,33,4236
33,34,4090
34,35,3920
35,36,3767
36,37,3668
37,38,3501
38,39,3455
39,40,3357
40,41,3305
41,42,3242
42,43,3164
43,44,3052
44,45,2925
45,46,2875
46,47,2756
47,48,2671
48,49,2596
49,50,2488
50,51,2406
51,52,2378
52,53,2308
53,54,2196
54,55,2164
55,56,2096
56,57,2038
57,58,1950
58,59,1915
59,60,1813
60,61,1844
61,62,1769
62,63,1785
63,64,1692
64,65,1736
65,66,1669
66,67,1662
67,68,1665
68,69,1620
69,70,1591
70,71,1608
71,72,1569
72,73,1561
73,74,1524
74,75,1490
75,76,1492
76,77,1431
77,78,1432
78,79,1427
79,80,1399
80,81,1386
81,82,1350
82,83,1318
83,84,1320
84,85,1310
85,86,1289
86,87,1248
87,88,1240
88,89,1189
89,90,1203
90,91,1165
91,92,1154
92,93,1143
93,94,1129
94,95,1126
95,96,1082
96,97,1056
97,98,1070
98,99,1007
99,100,1010
100,101,981
101,102,980
102,103,943
103,104,925
104,105,905
105,106,914
106,107,882
107,108,916
108,109,890
109,110,859
110,111,899
111,112,865
112,113,861
113,114,849
114,115,854
115,116,840
116,117,828
117,118,829
118,119,785
119,120,798
120,121,795
121,122,790
122,123,768
123,124,768
124,125,779
125,126,748
126,127,762
127,128,744
128,129,730
129,130,716
130,131,692
131,132,680
132,133,675
133,134,659
134,135,682
135,136,678
136,137,653
137,138,686
138,139,651
139,140,649
140,141,650
141,142,633
142,143,651
143,144,625
144,145,627
145,146,616
146,147,583
147,148,595
148,149,577
149,150,571
150,151,576
151,152,583
152,153,566
153,154,580
154,155,564
155,156,562
156,157,560
157,158,578
158,159,574
159,160,551
160,161,560
161,162,524
162,163,524
163,164,533
164,165,508
165,166,506
166,167,492
167,168,492
168,169,486
169,170,450
170,171,467
171,172,451
172,173,449
173,174,446
174,175,456
175,176,441
176,177,452
177,178,432
178,179,434
179,180,447
180,181,456
181,182,451
182,183,435
183,184,459
184,185,441
185,186,451
186,187,447
187,188,444
188,189,459
189,190,421
190,191,447
191,192,420
192,193,414
193,194,408
194,195,381
195,196,399
196,197,385
197,198,397
198,199,366
199,200,45004
