bin_lo_us,bin_hi_us,count
0,1,44
1,2,163
2,3,184
3,4,304
4,5,387
5,6,200
6,7,486
7,8,1110
8,9,1020
9,10,1186
10,11,1790
11,12,1639
12,13,1514
13,14,1696
14,15,2097
15,16,2247
16,17,1841
17,18,1584
18,19,1625
19,20,1559
20,21,1517
21,22,1355
22,23,1409
23,24,1531
24,25,1386
25,26,1295
26,27,1386
27,28,1307
28,29,1295
29,30,1455
30,31,1455
31,32,1583
32,33,1642
33,34,1551
34,35,1570
35,36,1622
36,37,1365
37,38,1113
38,39,1363
39,40,1484
40,41,1610
41,42,1529
42,43,1543
43,44,1521
44,45,1560
45,46,1474
46,47,1503
47,48,1574
48,49,1518
49,50,1480
50,51,1450
51,52,1694
52,53,1648
53,54,1690
54,55,1634
55,56,1610
56,57,1611
57,58,1240
58,59,1205
59,60,1485
60,61,1568
61,62,1642
62,63,1601
63,64,1516
64,65,1623
65,66,1447
66,67,1528
67,68,1677
68,69,1527
69,70,1474
70,71,1589
71,72,1572
72,73,1746
73,74,1648
74,75,1615
75,76,1500
76,77,1657
77,78,1434
78,79,1226
79,80,1396
80,81,1664
81,82,1551
82,83,1651
83,84,1503
84,85,1545
85,86,1573
86,87,1468
87,88,1548
88,89,1698
89,90,1582
90,91,1491
91,92,1673
92,93,1604
93,94,1589
94,95,1595
95,96,1500
96,97,1486
97,98,1515
98,99,1421
99,100,1459
100,101,1624
101,102,1516
102,103,1604
103,104,1512
104,105,1545
105,106,1496
106,107,1595
107,108,1671
108,109,1532
109,110,1578
110,111,1561
111,112,1596
112,113,1588
113,114,1619
114,115,1481
115,116,1591
116,117,1473
117,118,1616
118,119,1525
119,120,1525
120,121,1680
121,122,1635
122,123,1524
123,124,1551
124,125,1671
125,126,1569
126,127,1640
127,128,1581
128,129,1602
129,130,1616
130,131,1581
131,132,1559
132,133,1533
133,134,1584
134,135,1662
135,136,1517
136,137,1557
137,138,1569
138,139,1602
139,140,1571
140,141,1605
141,142,1520
142,143,1588
143,144,1628
144,145,1537
145,146,1495
146,147,1587
147,148,1570
148,149,1526
149,150,1504
150,151,1484
151,152,1495
152,153,1521
153,154,1456
154,155,1443
155,156,1477
156,157,1481
157,158,1407
158,159,1374
159,160,1292
160,161,1311
161,162,1267
162,163,1297
163,164,1214
164,165,1257
165,166,1174
166,167,1091
167,168,1041
168,169,1043
169,170,1017
170,171,927
171,172,926
172,173,827
173,174,859
174,175,766
175,176,782
176,177,671
177,178,673
178,179,635
179,180,570
180,181,588
181,182,497
182,183,503
183,184,442
184,185,395
185,186,344
186,187,353
187,188,317
188,189,294
189,190,211
190,191,228
191,192,204
192,193,185
193,194,158
194,195,142
195,196,114
196,197,99
197,198,109
198,199,66
199,200,464
