bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,57
3,4,123
4,5,195
5,6,220
6,7,429
7,8,1016
8,9,1203
9,10,1676
10,11,2279
11,12,3027
12,13,3540
13,14,4257
14,15,4831
15,16,5369
16,17,5747
17,18,6404
18,19,6705
19,20,6639
20,21,6825
21,22,6637
22,23,6771
23,24,6738
24,25,6841
25,26,6674
26,27,6274
27,28,6079
28,29,6243
29,30,6354
30,31,6204
31,32,6058
32,33,5956
33,34,6074
34,35,6056
35,36,5969
36,37,5843
37,38,6221
38,39,6268
39,40,6149
40,41,6292
41,42,6192
42,43,6628
43,44,6650
44,45,6634
45,46,6391
46,47,6597
47,48,6589
48,49,6546
49,50,6440
50,51,6300
51,52,6582
52,53,6700
53,54,6784
54,55,6693
55,56,6923
56,57,6707
57,58,6514
58,59,6417
59,60,6365
60,61,6444
61,62,6282
62,63,6364
63,64,5968
64,65,6195
65,66,6103
66,67,6159
67,68,6057
68,69,6109
69,70,6297
70,71,6229
71,72,6400
72,73,6389
73,74,6741
74,75,6868
75,76,6945
76,77,6800
77,78,6926
78,79,7038
79,80,6937
80,81,6939
81,82,6643
82,83,6797
83,84,6615
84,85,6406
85,86,6259
86,87,6333
87,88,6326
88,89,6214
89,90,6130
90,91,6119
91,92,6354
92,93,6326
93,94,6626
94,95,6468
95,96,6565
96,97,6645
97,98,6616
98,99,6515
99,100,6262
100,101,6351
101,102,6364
102,103,6156
103,104,6103
104,105,6317
105,106,6313
106,107,6162
107,108,6031
108,109,6011
109,110,6365
110,111,6193
111,112,6224
112,113,6108
113,114,6284
114,115,6277
115,116,6213
116,117,6148
117,118,6298
118,119,6645
119,120,6446
120,121,6461
121,122,6260
122,123,6566
123,124,6615
124,125,6473
125,126,6282
126,127,6625
127,128,6560
128,129,6433
129,130,6424
130,131,6422
131,132,6498
132,133,6421
133,134,6441
134,135,6385
135,136,6461
136,137,6427
137,138,6447
138,139,6417
139,140,6314
140,141,6551
141,142,6425
142,143,6533
143,144,6367
144,145,6461
145,146,6341
146,147,6418
147,148,6245
148,149,6397
149,150,6654
150,151,6546
151,152,6621
152,153,6340
153,154,6683
154,155,6551
155,156,6478
156,157,6558
157,158,6422
158,159,6483
159,160,6451
160,161,6294
161,162,6133
162,163,6425
163,164,6362
164,165,6240
165,166,6122
166,167,6208
167,168,6375
168,169,6422
169,170,6206
170,171,6105
171,172,6361
172,173,6413
173,174,6274
174,175,6049
175,176,6482
176,177,6460
177,178,6322
178,179,6157
179,180,6212
180,181,6512
181,182,6299
182,183,6288
183,184,6221
184,185,6469
185,186,6538
186,187,6314
187,188,6187
188,189,6354
189,190,6514
190,191,6288
191,192,6264
192,193,6159
193,194,6502
194,195,6380
195,196,6236
196,197,6383
197,198,6306
198,199,6533
199,200,897988
