bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,0
12,13,0
13,14,40
14,15,56
15,16,56
16,17,56
17,18,56
18,19,56
19,20,56
20,21,57
21,22,56
22,23,57
23,24,66
24,25,74
25,26,119
26,27,123
27,28,150
28,29,188
29,30,192
30,31,241
31,32,262
32,33,241
33,34,326
34,35,332
35,36,386
36,37,387
37,38,427
38,39,461
39,40,484
40,41,545
41,42,572
42,43,600
43,44,663
44,45,707
45,46,754
46,47,860
47,48,837
48,49,1059
49,50,1123
50,51,1038
51,52,1036
52,53,1196
53,54,1268
54,55,1394
55,56,1669
56,57,1792
57,58,2068
58,59,2407
59,60,2659
60,61,2860
61,62,2979
62,63,3194
63,64,3543
64,65,3848
65,66,4070
66,67,4477
67,68,5188
68,69,5715
69,70,6201
70,71,6612
71,72,6698
72,73,7348
73,74,7612
74,75,7642
75,76,7568
76,77,7492
77,78,7405
78,79,7250
79,80,7057
80,81,6836
81,82,6630
82,83,6357
83,84,5932
84,85,5563
85,86,5184
86,87,4852
87,88,4493
88,89,4101
89,90,3999
90,91,3812
91,92,3522
92,93,3491
93,94,3313
94,95,3249
95,96,3188
96,97,2973
97,98,3003
98,99,2863
99,100,2739
100,101,2679
101,102,2578
102,103,2538
103,104,2410
104,105,2372
105,106,2322
106,107,2242
107,108,2214
108,109,2144
109,110,2122
110,111,2076
111,112,1972
112,113,2035
113,114,1957
114,115,1945
115,116,1913
116,117,1879
117,118,1869
118,119,1809
119,120,1810
120,121,1762
121,122,1741
122,123,1711
123,124,1684
124,125,1702
125,126,1655
126,127,1638
127,128,1621
128,129,1461
129,130,1593
130,131,1565
131,132,1536
132,133,1526
133,134,1510
134,135,1518
135,136,1501
136,137,1514
137,138,1444
138,139,1478
139,140,1482
140,141,1431
141,142,1422
142,143,1376
143,144,1375
144,145,1377
145,146,1352
146,147,1360
147,148,1352
148,149,1327
149,150,1322
150,151,1284
151,152,1299
152,153,1240
153,154,1256
154,155,1267
155,156,1240
156,157,1250
157,158,1247
158,159,1244
159,160,1239
160,161,1217
161,162,1240
162,163,1217
163,164,1203
164,165,1209
165,166,1175
166,167,1190
167,168,1179
168,169,1171
169,170,1056
170,171,1158
171,172,1182
172,173,1156
173,174,1159
174,175,1161
175,176,1127
176,177,1141
177,178,1123
178,179,1107
179,180,1130
180,181,1095
181,182,1124
182,183,1104
183,184,1096
184,185,1111
185,186,1091
186,187,1115
187,188,1091
188,189,1073
189,190,1097
190,191,1065
191,192,1069
192,193,1074
193,194,1005
194,195,1057
195,196,1043
196,197,1055
197,198,1050
198,199,1018
199,200,149655
