bin_lo_us,bin_hi_us,count
0,1,0
1,2,344
2,3,2485
3,4,5306
4,5,9023
5,6,11950
6,7,13684
7,8,14220
8,9,14324
9,10,14213
10,11,14324
11,12,14259
12,13,14304
13,14,14288
14,15,14265
15,16,14319
16,17,14286
17,18,14274
18,19,14298
19,20,14289
20,21,14243
21,22,14309
22,23,14306
23,24,14279
24,25,14261
25,26,14338
26,27,14261
27,28,14271
28,29,14275
29,30,14300
30,31,14254
31,32,14284
32,33,14308
33,34,14248
34,35,14321
35,36,14217
36,37,14255
37,38,14219
38,39,14290
39,40,14244
40,41,14204
41,42,14221
42,43,14125
43,44,14217
44,45,14150
45,46,14146
46,47,14111
47,48,14057
48,49,14059
49,50,13961
50,51,14020
51,52,13854
52,53,13869
53,54,13643
54,55,13558
55,56,13431
56,57,13060
57,58,12733
58,59,12261
59,60,11896
60,61,11468
61,62,10810
62,63,10260
63,64,9728
64,65,9249
65,66,8852
66,67,8399
67,68,7926
68,69,7457
69,70,6982
70,71,6682
71,72,6301
72,73,6054
73,74,5714
74,75,5558
75,76,5360
76,77,5055
77,78,4853
78,79,4640
79,80,4505
80,81,4289
81,82,4037
82,83,3787
83,84,3565
84,85,3468
85,86,3323
86,87,3218
87,88,3101
88,89,2995
89,90,2892
90,91,2747
91,92,2601
92,93,2496
93,94,2344
94,95,2294
95,96,2182
96,97,2124
97,98,1991
98,99,1939
99,100,1869
100,101,1800
101,102,1732
102,103,1688
103,104,1648
104,105,1630
105,106,1613
106,107,1550
107,108,1539
108,109,1475
109,110,1405
110,111,1377
111,112,1296
112,113,1284
113,114,1209
114,115,1179
115,116,1102
116,117,1103
117,118,1015
118,119,1015
119,120,956
120,121,926
121,122,890
122,123,818
123,124,844
124,125,779
125,126,787
126,127,745
127,128,744
128,129,724
129,130,689
130,131,683
131,132,660
132,133,632
133,134,606
134,135,614
135,136,600
136,137,545
137,138,554
138,139,504
139,140,519
140,141,476
141,142,464
142,143,436
143,144,421
144,145,448
145,146,425
146,147,436
147,148,420
148,149,416
149,150,405
150,151,389
151,152,376
152,153,375
153,154,380
154,155,367
155,156,348
156,157,324
157,158,298
158,159,289
159,160,276
160,161,295
161,162,293
162,163,278
163,164,255
164,165,231
165,166,241
166,167,238
167,168,229
168,169,213
169,170,214
170,171,211
171,172,211
172,173,202
173,174,204
174,175,200
175,176,184
176,177,196
177,178,183
178,179,180
179,180,160
180,181,137
181,182,131
182,183,127
183,184,132
184,185,123
185,186,128
186,187,118
187,188,130
188,189,119
189,190,136
190,191,120
191,192,126
192,193,126
193,194,125
194,195,121
195,196,132
196,197,110
197,198,122
198,199,105
199,200,1913
