bin_lo_us,bin_hi_us,count
0,503.485,187081
503.485,1006.97,0
1006.97,1510.45,0
1510.45,2013.94,0
2013.94,2517.42,0
2517.42,3020.91,0
3020.91,3524.39,23
3524.39,4027.88,28
4027.88,4531.36,13
4531.36,5034.85,0
5034.85,5538.33,2
5538.33,6041.82,0
6041.82,6545.3,5
6545.3,7048.79,5
7048.79,7552.27,5
7552.27,8055.76,0
8055.76,8559.24,0
8559.24,9062.73,0
9062.73,9566.21,0
9566.21,10069.7,4
10069.7,10573.2,0
10573.2,11076.7,0
11076.7,11580.2,0
11580.2,12083.6,0
12083.6,12587.1,1
12587.1,13090.6,2
13090.6,13594.1,1
13594.1,14097.6,0
14097.6,14601.1,0
14601.1,15104.5,0
15104.5,15608,0
15608,16111.5,0
16111.5,16615,8
16615,17118.5,22
17118.5,17622,3
17622,18125.5,0
18125.5,18628.9,0
18628.9,19132.4,0
19132.4,19635.9,0
19635.9,20139.4,0
20139.4,20642.9,0
20642.9,21146.4,0
21146.4,21649.8,0
21649.8,22153.3,0
22153.3,22656.8,1
22656.8,23160.3,1
23160.3,23663.8,1
23663.8,24167.3,0
24167.3,24670.8,0
24670.8,25174.2,0
25174.2,25677.7,0
25677.7,26181.2,0
26181.2,26684.7,0
26684.7,27188.2,0
27188.2,27691.7,0
27691.7,28195.2,0
28195.2,28698.6,0
28698.6,29202.1,0
29202.1,29705.6,0
29705.6,30209.1,0
30209.1,30712.6,0
30712.6,31216.1,0
31216.1,31719.5,0
31719.5,32223,0
32223,32726.5,5
32726.5,33230,3
33230,33733.5,9
33733.5,34237,0
34237,34740.5,0
34740.5,35243.9,0
35243.9,35747.4,0
35747.4,36250.9,0
36250.9,36754.4,0
36754.4,37257.9,0
37257.9,37761.4,0
37761.4,38264.8,0
38264.8,38768.3,0
38768.3,39271.8,0
39271.8,39775.3,0
39775.3,40278.8,0
40278.8,40782.3,0
40782.3,41285.8,0
41285.8,41789.2,0
41789.2,42292.7,0
42292.7,42796.2,3
42796.2,43299.7,9
43299.7,43803.2,9
43803.2,44306.7,0
44306.7,44810.1,0
44810.1,45313.6,0
45313.6,45817.1,1
45817.1,46320.6,1
46320.6,46824.1,0
46824.1,47327.6,0
47327.6,47831.1,0
47831.1,48334.5,0
48334.5,48838,0
48838,49341.5,0
49341.5,49845,0
49845,50348.5,0
50348.5,50852,0
50852,51355.5,0
51355.5,51858.9,0
51858.9,52362.4,0
52362.4,52865.9,0
52865.9,53369.4,0
53369.4,53872.9,0
53872.9,54376.4,0
54376.4,54879.8,0
54879.8,55383.3,1
55383.3,55886.8,1
55886.8,56390.3,1
56390.3,56893.8,0
56893.8,57397.3,0
57397.3,57900.8,0
57900.8,58404.2,0
58404.2,58907.7,0
58907.7,59411.2,0
59411.2,59914.7,0
59914.7,60418.2,0
60418.2,60921.7,0
60921.7,61425.1,0
61425.1,61928.6,0
61928.6,62432.1,0
62432.1,62935.6,0
62935.6,63439.1,0
63439.1,63942.6,0
63942.6,64446.1,0
64446.1,64949.5,0
64949.5,65453,3
65453,65956.5,2
65956.5,66460,0
66460,66963.5,0
66963.5,67467,0
67467,67970.5,0
67970.5,68473.9,0
68473.9,68977.4,0
68977.4,69480.9,0
69480.9,69984.4,0
69984.4,70487.9,0
70487.9,70991.4,0
70991.4,71494.8,0
71494.8,71998.3,0
71998.3,72501.8,0
72501.8,73005.3,0
73005.3,73508.8,0
73508.8,74012.3,0
74012.3,74515.8,0
74515.8,75019.2,0
75019.2,75522.7,1
75522.7,76026.2,4
76026.2,76529.7,0
76529.7,77033.2,0
77033.2,77536.7,0
77536.7,78040.1,0
78040.1,78543.6,0
78543.6,79047.1,0
79047.1,79550.6,0
79550.6,80054.1,0
80054.1,80557.6,0
80557.6,81061.1,0
81061.1,81564.5,0
81564.5,82068,0
82068,82571.5,0
82571.5,83075,0
83075,83578.5,0
83578.5,84082,0
84082,84585.5,0
84585.5,85088.9,0
85088.9,85592.4,4
85592.4,86095.9,1
86095.9,86599.4,0
86599.4,87102.9,0
87102.9,87606.4,0
87606.4,88109.8,0
88109.8,88613.3,0
88613.3,89116.8,0
89116.8,89620.3,0
89620.3,90123.8,0
90123.8,90627.3,0
90627.3,91130.8,0
91130.8,91634.2,0
91634.2,92137.7,0
92137.7,92641.2,0
92641.2,93144.7,0
93144.7,93648.2,0
93648.2,94151.7,0
94151.7,94655.1,0
94655.1,95158.6,3
95158.6,95662.1,2
95662.1,96165.6,3
96165.6,96669.1,0
96669.1,97172.6,0
97172.6,97676.1,0
97676.1,98179.5,0
98179.5,98683,0
98683,99186.5,0
99186.5,99690,0
99690,100193,0
100193,100697,0
