bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,160
3,4,91
4,5,191
5,6,280
6,7,240
7,8,284
8,9,303
9,10,404
10,11,436
11,12,395
12,13,354
13,14,379
14,15,448
15,16,426
16,17,382
17,18,370
18,19,401
19,20,403
20,21,405
21,22,376
22,23,399
23,24,428
24,25,386
25,26,393
26,27,384
27,28,414
28,29,407
29,30,378
30,31,386
31,32,400
32,33,420
33,34,395
34,35,378
35,36,393
36,37,416
37,38,408
38,39,382
39,40,383
40,41,398
41,42,420
42,43,391
43,44,375
44,45,397
45,46,428
46,47,394
47,48,391
48,49,374
49,50,403
50,51,420
51,52,381
52,53,386
53,54,396
54,55,419
55,56,407
56,57,377
57,58,386
58,59,403
59,60,413
60,61,394
61,62,380
62,63,396
63,64,417
64,65,401
65,66,381
66,67,383
67,68,418
68,69,408
69,70,388
70,71,374
71,72,402
72,73,415
73,74,393
74,75,379
75,76,391
76,77,419
77,78,405
78,79,388
79,80,379
80,81,398
81,82,427
82,83,389
83,84,378
84,85,390
85,86,423
86,87,403
87,88,381
88,89,390
89,90,397
90,91,413
91,92,390
92,93,375
93,94,397
94,95,426
95,96,407
96,97,380
97,98,385
98,99,397
99,100,417
100,101,390
101,102,370
102,103,399
103,104,433
104,105,392
105,106,377
106,107,390
107,108,404
108,109,415
109,110,381
110,111,383
111,112,390
112,113,438
113,114,383
114,115,381
115,116,387
116,117,417
117,118,409
118,119,383
119,120,376
120,121,410
121,122,413
122,123,396
123,124,370
124,125,403
125,126,417
126,127,396
127,128,386
128,129,376
129,130,398
130,131,420
131,132,392
132,133,378
133,134,378
134,135,428
135,136,391
136,137,371
137,138,397
138,139,395
139,140,410
140,141,378
141,142,377
142,143,386
143,144,418
144,145,389
145,146,387
146,147,378
147,148,398
148,149,403
149,150,387
150,151,351
151,152,396
152,153,422
153,154,379
154,155,374
155,156,377
156,157,394
157,158,393
158,159,374
159,160,368
160,161,387
161,162,411
162,163,364
163,164,360
164,165,379
165,166,398
166,167,377
167,168,375
168,169,350
169,170,377
170,171,404
171,172,358
172,173,353
173,174,363
174,175,386
175,176,362
176,177,349
177,178,348
178,179,364
179,180,379
180,181,352
181,182,336
182,183,338
183,184,376
184,185,354
185,186,322
186,187,336
187,188,349
188,189,356
189,190,326
190,191,314
191,192,329
192,193,356
193,194,326
194,195,310
195,196,299
196,197,338
197,198,324
198,199,300
199,200,55952
