bin_lo_us,bin_hi_us,count
0,501.233,157279
501.233,1002.47,28
1002.47,1503.7,0
1503.7,2004.93,0
2004.93,2506.16,0
2506.16,3007.4,3
3007.4,3508.63,24
3508.63,4009.86,38
4009.86,4511.1,0
4511.1,5012.33,0
5012.33,5513.56,0
5513.56,6014.79,0
6014.79,6516.03,5
6516.03,7017.26,14
7017.26,7518.49,0
7518.49,8019.73,0
8019.73,8520.96,0
8520.96,9022.19,0
9022.19,9523.42,558
9523.42,10024.7,332
10024.7,10525.9,61
10525.9,11027.1,0
11027.1,11528.4,0
11528.4,12029.6,0
12029.6,12530.8,0
12530.8,13032.1,6
13032.1,13533.3,1
13533.3,14034.5,0
14034.5,14535.8,0
14535.8,15037,0
15037,15538.2,0
15538.2,16039.5,0
16039.5,16540.7,15
16540.7,17041.9,14
17041.9,17543.1,0
17543.1,18044.4,0
18044.4,18545.6,0
18545.6,19046.8,0
19046.8,19548.1,0
19548.1,20049.3,1
20049.3,20550.5,0
20550.5,21051.8,0
21051.8,21553,0
21553,22054.2,0
22054.2,22555.5,1
22555.5,23056.7,9
23056.7,23557.9,0
23557.9,24059.2,0
24059.2,24560.4,0
24560.4,25061.6,0
25061.6,25562.9,1
25562.9,26064.1,0
26064.1,26565.3,0
26565.3,27066.6,0
27066.6,27567.8,0
27567.8,28069,0
28069,28570.3,0
28570.3,29071.5,0
29071.5,29572.7,0
29572.7,30074,0
30074,30575.2,0
30575.2,31076.4,0
31076.4,31577.7,0
31577.7,32078.9,0
32078.9,32580.1,2
32580.1,33081.4,18
33081.4,33582.6,0
33582.6,34083.8,0
34083.8,34585.1,0
34585.1,35086.3,0
35086.3,35587.5,0
35587.5,36088.8,0
36088.8,36590,0
36590,37091.2,0
37091.2,37592.5,0
37592.5,38093.7,0
38093.7,38594.9,0
38594.9,39096.2,0
39096.2,39597.4,0
39597.4,40098.6,0
40098.6,40599.9,0
40599.9,41101.1,0
41101.1,41602.3,0
41602.3,42103.6,0
42103.6,42604.8,3
42604.8,43106,10
43106,43607.3,0
43607.3,44108.5,0
44108.5,44609.7,0
44609.7,45111,1
45111,45612.2,1
45612.2,46113.4,0
46113.4,46614.7,0
46614.7,47115.9,0
47115.9,47617.1,0
47617.1,48118.4,0
48118.4,48619.6,0
48619.6,49120.8,0
49120.8,49622,0
49622,50123.3,0
50123.3,50624.5,0
50624.5,51125.7,0
51125.7,51627,0
51627,52128.2,0
52128.2,52629.4,0
52629.4,53130.7,0
53130.7,53631.9,0
53631.9,54133.1,0
54133.1,54634.4,0
54634.4,55135.6,3
55135.6,55636.8,2
55636.8,56138.1,0
56138.1,56639.3,0
56639.3,57140.5,0
57140.5,57641.8,0
57641.8,58143,0
58143,58644.2,0
58644.2,59145.5,0
59145.5,59646.7,0
59646.7,60147.9,0
60147.9,60649.2,0
60649.2,61150.4,0
61150.4,61651.6,0
61651.6,62152.9,0
62152.9,62654.1,0
62654.1,63155.3,0
63155.3,63656.6,0
63656.6,64157.8,0
64157.8,64659,0
64659,65160.3,2
65160.3,65661.5,4
65661.5,66162.7,0
66162.7,66664,0
66664,67165.2,0
67165.2,67666.4,0
67666.4,68167.7,0
68167.7,68668.9,0
68668.9,69170.1,0
69170.1,69671.4,0
69671.4,70172.6,0
70172.6,70673.8,0
70673.8,71175.1,0
71175.1,71676.3,0
71676.3,72177.5,0
72177.5,72678.8,0
72678.8,73180,0
73180,73681.2,0
73681.2,74182.5,0
74182.5,74683.7,0
74683.7,75184.9,3
75184.9,75686.2,6
75686.2,76187.4,0
76187.4,76688.6,0
76688.6,77189.9,0
77189.9,77691.1,0
77691.1,78192.3,0
78192.3,78693.6,0
78693.6,79194.8,0
79194.8,79696,0
79696,80197.3,0
80197.3,80698.5,0
80698.5,81199.7,0
81199.7,81701,0
81701,82202.2,0
82202.2,82703.4,0
82703.4,83204.6,0
83204.6,83705.9,0
83705.9,84207.1,0
84207.1,84708.3,0
84708.3,85209.6,4
85209.6,85710.8,2
85710.8,86212,0
86212,86713.3,0
86713.3,87214.5,0
87214.5,87715.7,0
87715.7,88217,0
88217,88718.2,0
88718.2,89219.4,0
89219.4,89720.7,0
89720.7,90221.9,0
90221.9,90723.1,0
90723.1,91224.4,0
91224.4,91725.6,0
91725.6,92226.8,0
92226.8,92728.1,0
92728.1,93229.3,0
93229.3,93730.5,0
93730.5,94231.8,0
94231.8,94733,0
94733,95234.2,1
95234.2,95735.5,4
95735.5,96236.7,0
96236.7,96737.9,0
96737.9,97239.2,0
97239.2,97740.4,0
97740.4,98241.6,0
98241.6,98742.9,0
98742.9,99244.1,0
99244.1,99745.3,0
99745.3,100247,0
