bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,96
3,4,249
4,5,242
5,6,318
6,7,578
7,8,715
8,9,1064
9,10,1309
10,11,1736
11,12,1857
12,13,2003
13,14,2309
14,15,2266
15,16,2311
16,17,2433
17,18,2297
18,19,1963
19,20,1722
20,21,1503
21,22,1327
22,23,1325
23,24,1133
24,25,1084
25,26,927
26,27,933
27,28,872
28,29,772
29,30,702
30,31,697
31,32,672
32,33,608
33,34,576
34,35,568
35,36,586
36,37,523
37,38,528
38,39,472
39,40,478
40,41,467
41,42,426
42,43,438
43,44,354
44,45,388
45,46,437
46,47,347
47,48,321
48,49,345
49,50,340
50,51,351
51,52,330
52,53,364
53,54,337
54,55,299
55,56,309
56,57,328
57,58,340
58,59,283
59,60,340
60,61,305
61,62,314
62,63,305
63,64,332
64,65,319
65,66,278
66,67,324
67,68,315
68,69,322
69,70,277
70,71,294
71,72,293
72,73,280
73,74,277
74,75,251
75,76,289
76,77,296
77,78,297
78,79,243
79,80,279
80,81,273
81,82,294
82,83,261
83,84,265
84,85,239
85,86,259
86,87,250
87,88,232
88,89,228
89,90,191
90,91,204
91,92,194
92,93,173
93,94,170
94,95,163
95,96,168
96,97,161
97,98,142
98,99,131
99,100,148
100,101,126
101,102,128
102,103,123
103,104,113
104,105,117
105,106,119
106,107,125
107,108,103
108,109,91
109,110,101
110,111,89
111,112,79
112,113,67
113,114,42
114,115,56
115,116,42
116,117,54
117,118,39
118,119,37
119,120,45
120,121,40
121,122,47
122,123,47
123,124,48
124,125,34
125,126,39
126,127,47
127,128,47
128,129,40
129,130,37
130,131,35
131,132,34
132,133,34
133,134,53
134,135,24
135,136,32
136,137,43
137,138,37
138,139,30
139,140,36
140,141,39
141,142,38
142,143,36
143,144,32
144,145,38
145,146,32
146,147,35
147,148,37
148,149,31
149,150,33
150,151,37
151,152,35
152,153,29
153,154,27
154,155,23
155,156,37
156,157,27
157,158,31
158,159,19
159,160,28
160,161,28
161,162,27
162,163,30
163,164,27
164,165,22
165,166,32
166,167,29
167,168,28
168,169,23
169,170,29
170,171,27
171,172,23
172,173,18
173,174,14
174,175,18
175,176,25
176,177,32
177,178,33
178,179,22
179,180,20
180,181,24
181,182,25
182,183,22
183,184,28
184,185,25
185,186,20
186,187,28
187,188,21
188,189,30
189,190,26
190,191,20
191,192,22
192,193,24
193,194,22
194,195,13
195,196,15
196,197,29
197,198,18
198,199,21
199,200,2517
