bin_lo_us,bin_hi_us,count
0,1,3
1,2,3599
2,3,6764
3,4,8795
4,5,8156
5,6,8970
6,7,8593
7,8,8433
8,9,8941
9,10,8347
10,11,8914
11,12,8620
12,13,8473
13,14,9145
14,15,8301
15,16,8904
16,17,8798
17,18,8528
18,19,9096
19,20,8332
20,21,8870
21,22,8899
22,23,8269
23,24,8968
24,25,8146
25,26,8411
26,27,8327
27,28,7277
28,29,7765
29,30,6657
30,31,6795
31,32,6648
32,33,5765
33,34,6215
34,35,5424
35,36,5376
36,37,5317
37,38,4598
38,39,4945
39,40,4346
40,41,4178
41,42,4228
42,43,3633
43,44,4078
44,45,3595
45,46,3560
46,47,3614
47,48,3172
48,49,3484
49,50,3231
50,51,3018
51,52,3182
52,53,2847
53,54,2938
54,55,2763
55,56,2634
56,57,2802
57,58,2377
58,59,2497
59,60,2406
60,61,2247
61,62,2331
62,63,2089
63,64,2207
64,65,2186
65,66,1986
66,67,2163
67,68,1953
68,69,2012
69,70,2042
70,71,1815
71,72,1953
72,73,1774
73,74,1814
74,75,1805
75,76,1569
76,77,1735
77,78,1538
78,79,1496
79,80,1508
80,81,1322
81,82,1434
82,83,1312
83,84,1297
84,85,1336
85,86,1152
86,87,1283
87,88,1171
88,89,1168
89,90,1230
90,91,1114
91,92,1179
92,93,1117
93,94,1119
94,95,1188
95,96,1048
96,97,1141
97,98,1114
98,99,1061
99,100,1156
100,101,997
101,102,1114
102,103,1088
103,104,1004
104,105,1098
105,106,971
106,107,1028
107,108,1030
108,109,940
109,110,1071
110,111,952
111,112,987
112,113,978
113,114,909
114,115,1042
115,116,924
116,117,967
117,118,983
118,119,875
119,120,984
120,121,925
121,122,913
122,123,949
123,124,880
124,125,925
125,126,909
126,127,886
127,128,925
128,129,828
129,130,895
130,131,859
131,132,816
132,133,861
133,134,790
134,135,817
135,136,800
136,137,758
137,138,809
138,139,733
139,140,765
140,141,741
141,142,726
142,143,744
143,144,667
144,145,718
145,146,705
146,147,671
147,148,685
148,149,654
149,150,669
150,151,657
151,152,619
152,153,638
153,154,615
154,155,606
155,156,618
156,157,573
157,158,605
158,159,555
159,160,573
160,161,568
161,162,537
162,163,554
163,164,520
164,165,531
165,166,532
166,167,492
167,168,527
168,169,495
169,170,486
170,171,508
171,172,473
172,173,462
173,174,478
174,175,450
175,176,452
176,177,430
177,178,431
178,179,419
179,180,431
180,181,413
181,182,414
182,183,420
183,184,411
184,185,396
185,186,415
186,187,399
187,188,404
188,189,417
189,190,370
190,191,403
191,192,371
192,193,384
193,194,373
194,195,353
195,196,360
196,197,366
197,198,343
198,199,355
199,200,35989
