bin_lo_us,bin_hi_us,count
0,13.5915,0
13.5915,27.183,0
27.183,40.7745,0
40.7745,54.3661,0
54.3661,67.9576,0
67.9576,81.5491,0
81.5491,95.1406,0
95.1406,108.732,0
108.732,122.324,0
122.324,135.915,0
135.915,149.507,0
149.507,163.098,0
163.098,176.69,0
176.69,190.281,0
190.281,203.873,0
203.873,217.464,0
217.464,231.056,0
231.056,244.647,0
244.647,258.239,0
258.239,271.83,0
271.83,285.422,0
285.422,299.013,0
299.013,312.605,0
312.605,326.196,0
326.196,339.788,0
339.788,353.379,0
353.379,366.971,0
366.971,380.562,0
380.562,394.154,0
394.154,407.745,0
407.745,421.337,0
421.337,434.928,0
434.928,448.52,0
448.52,462.112,0
462.112,475.703,0
475.703,489.295,0
489.295,502.886,0
502.886,516.478,0
516.478,530.069,0
530.069,543.661,0
543.661,557.252,0
557.252,570.844,0
570.844,584.435,0
584.435,598.027,0
598.027,611.618,0
611.618,625.21,0
625.21,638.801,0
638.801,652.393,0
652.393,665.984,0
665.984,679.576,0
679.576,693.167,0
693.167,706.759,0
706.759,720.35,0
720.35,733.942,0
733.942,747.533,0
747.533,761.125,0
761.125,774.716,0
774.716,788.308,0
788.308,801.899,0
801.899,815.491,0
815.491,829.082,0
829.082,842.674,0
842.674,856.265,0
856.265,869.857,0
869.857,883.448,0
883.448,897.04,0
897.04,910.632,0
910.632,924.223,0
924.223,937.815,0
937.815,951.406,0
951.406,964.998,0
964.998,978.589,0
978.589,992.181,0
992.181,1005.77,0
1005.77,1019.36,0
1019.36,1032.96,0
1032.96,1046.55,0
1046.55,1060.14,0
1060.14,1073.73,0
1073.73,1087.32,0
1087.32,1100.91,0
1100.91,1114.5,0
1114.5,1128.1,0
1128.1,1141.69,0
1141.69,1155.28,0
1155.28,1168.87,0
1168.87,1182.46,0
1182.46,1196.05,0
1196.05,1209.64,0
1209.64,1223.24,0
1223.24,1236.83,0
1236.83,1250.42,0
1250.42,1264.01,0
1264.01,1277.6,0
1277.6,1291.19,0
1291.19,1304.79,0
1304.79,1318.38,0
1318.38,1331.97,0
1331.97,1345.56,0
1345.56,1359.15,0
1359.15,1372.74,0
1372.74,1386.33,0
1386.33,1399.93,0
1399.93,1413.52,0
1413.52,1427.11,112
1427.11,1440.7,48
1440.7,1454.29,1447
1454.29,1467.88,1767
1467.88,1481.48,1725
1481.48,1495.07,1698
1495.07,1508.66,1791
1508.66,1522.25,1871
1522.25,1535.84,1985
1535.84,1549.43,2151
1549.43,1563.02,2296
1563.02,1576.62,2391
1576.62,1590.21,2644
1590.21,1603.8,2683
1603.8,1617.39,2613
1617.39,1630.98,2218
1630.98,1644.57,1998
1644.57,1658.16,2030
1658.16,1671.76,1646
1671.76,1685.35,1667
1685.35,1698.94,1498
1698.94,1712.53,1408
1712.53,1726.12,1270
1726.12,1739.71,1214
1739.71,1753.31,1169
1753.31,1766.9,949
1766.9,1780.49,986
1780.49,1794.08,806
1794.08,1807.67,858
1807.67,1821.26,861
1821.26,1834.85,790
1834.85,1848.45,757
1848.45,1862.04,688
1862.04,1875.63,674
1875.63,1889.22,730
1889.22,1902.81,568
1902.81,1916.4,572
1916.4,1930,568
1930,1943.59,643
1943.59,1957.18,544
1957.18,1970.77,468
1970.77,1984.36,494
1984.36,1997.95,470
1997.95,2011.54,471
2011.54,2025.14,374
2025.14,2038.73,378
2038.73,2052.32,383
2052.32,2065.91,397
2065.91,2079.5,378
2079.5,2093.09,450
2093.09,2106.68,333
2106.68,2120.28,321
2120.28,2133.87,311
2133.87,2147.46,313
2147.46,2161.05,309
2161.05,2174.64,310
2174.64,2188.23,302
2188.23,2201.83,319
2201.83,2215.42,250
2215.42,2229.01,206
2229.01,2242.6,196
2242.6,2256.19,199
2256.19,2269.78,190
2269.78,2283.37,197
2283.37,2296.97,197
2296.97,2310.56,202
2310.56,2324.15,198
2324.15,2337.74,197
2337.74,2351.33,194
2351.33,2364.92,205
2364.92,2378.52,271
2378.52,2392.11,155
2392.11,2405.7,95
2405.7,2419.29,91
2419.29,2432.88,91
2432.88,2446.47,108
2446.47,2460.06,95
2460.06,2473.66,90
2473.66,2487.25,105
2487.25,2500.84,101
2500.84,2514.43,96
2514.43,2528.02,98
2528.02,2541.61,97
2541.61,2555.2,95
2555.2,2568.8,101
2568.8,2582.39,96
2582.39,2595.98,205
2595.98,2609.57,0
2609.57,2623.16,0
2623.16,2636.75,0
2636.75,2650.35,0
2650.35,2663.94,0
2663.94,2677.53,0
2677.53,2691.12,0
2691.12,2704.71,0
2704.71,2718.3,0
