bin_lo_us,bin_hi_us,count
0,1,0
1,2,52
2,3,74
3,4,104
4,5,80
5,6,136
6,7,197
7,8,237
8,9,190
9,10,328
10,11,388
11,12,363
12,13,324
13,14,330
14,15,395
15,16,408
16,17,411
17,18,299
18,19,450
19,20,371
20,21,400
21,22,418
22,23,371
23,24,469
24,25,327
25,26,397
26,27,446
27,28,374
28,29,446
29,30,334
30,31,365
31,32,472
32,33,393
33,34,401
34,35,343
35,36,397
36,37,443
37,38,419
38,39,345
39,40,393
40,41,394
41,42,420
42,43,444
43,44,297
44,45,444
45,46,385
46,47,392
47,48,451
48,49,304
49,50,470
50,51,357
51,52,396
52,53,450
53,54,324
54,55,475
55,56,329
56,57,399
57,58,439
58,59,375
59,60,454
60,61,329
61,62,364
62,63,474
63,64,391
64,65,406
65,66,344
66,67,389
67,68,446
68,69,421
69,70,359
70,71,374
71,72,407
72,73,410
73,74,444
74,75,315
75,76,433
76,77,385
77,78,389
78,79,457
79,80,291
80,81,479
81,82,361
82,83,393
83,84,443
84,85,319
85,86,484
86,87,325
87,88,412
88,89,442
89,90,355
90,91,457
91,92,330
92,93,374
93,94,460
94,95,391
95,96,413
96,97,359
97,98,370
98,99,462
99,100,408
100,101,368
101,102,367
102,103,410
103,104,419
104,105,432
105,106,315
106,107,432
107,108,395
108,109,381
109,110,468
110,111,286
111,112,464
112,113,361
113,114,408
114,115,442
115,116,307
116,117,482
117,118,348
118,119,403
119,120,427
120,121,347
121,122,474
122,123,331
123,124,378
124,125,451
125,126,389
126,127,419
127,128,345
128,129,381
129,130,458
130,131,396
131,132,390
132,133,362
133,134,415
134,135,414
135,136,416
136,137,341
137,138,416
138,139,413
139,140,394
140,141,431
141,142,323
142,143,448
143,144,371
144,145,373
145,146,440
146,147,347
147,148,407
148,149,376
149,150,384
150,151,377
151,152,358
152,153,421
153,154,324
154,155,336
155,156,369
156,157,371
157,158,371
158,159,299
159,160,279
160,161,374
161,162,315
162,163,311
163,164,261
164,165,270
165,166,294
166,167,284
167,168,222
168,169,225
169,170,226
170,171,226
171,172,208
172,173,161
173,174,183
174,175,189
175,176,146
176,177,157
177,178,129
178,179,140
179,180,124
180,181,100
181,182,89
182,183,78
183,184,88
184,185,64
185,186,55
186,187,55
187,188,50
188,189,41
189,190,40
190,191,33
191,192,28
192,193,24
193,194,28
194,195,21
195,196,18
196,197,19
197,198,11
198,199,9
199,200,36
